3.528041796875000000e+04,2.783916748046875000e+03,6.388247265625000000e+04,-5.437169265747070312e+01,-8.195885467529296875e+01,1.493651580810546875e+02,2.142888545989990234e+00,1.147962284088134766e+01,2.826645672321319580e-01,1.476468460168689489e-04
6.424198828125000000e+04,1.513520019531250000e+04,3.515163671875000000e+04,3.653198242187500000e+01,-3.865594177246093750e+02,-3.899505004882812500e+02,1.577384114265441895e+00,1.321895980834960938e+01,3.239433467388153076e-01,2.678551827557384968e-04
7.055651562500000000e+04,5.760621484375000000e+04,4.770853515625000000e+04,7.055648040771484375e+01,-1.004352035522460938e+02,1.987664489746093750e+02,1.782073378562927246e+00,1.141745662689208984e+01,4.013724029064178467e-01,1.606289588380604982e-04
5.978688281250000000e+04,7.392492187500000000e+04,5.451609765625000000e+04,4.268259048461914062e+01,-9.310671997070312500e+01,-2.258641357421875000e+02,2.077613592147827148e+00,1.141877937316894531e+01,2.256157547235488892e-01,1.285937032662332058e-04
5.947695703125000000e+04,4.128373828125000000e+04,6.978817968750000000e+04,5.801810455322265625e+01,-1.030937271118164062e+02,-1.774533081054687500e+01,1.296752333641052246e+00,1.135176277160644531e+01,2.659685909748077393e-01,2.258830354548990726e-04
6.297310546875000000e+04,6.894750781250000000e+04,3.772082421875000000e+04,-8.900567626953125000e+01,1.257723464965820312e+02,8.381991577148437500e+01,1.818798899650573730e+00,1.130546855926513672e+01,3.837567269802093506e-01,1.033302251016721129e-04
3.047040039062500000e+04,4.578467187500000000e+04,5.246154296875000000e+04,-4.252383422851562500e+02,-1.695830078125000000e+02,-1.028929214477539062e+02,1.541170597076416016e+00,1.250691127777099609e+01,3.051415383815765381e-01,1.399570610374212265e-04
5.639113281250000000e+04,6.698346875000000000e+04,4.114719531250000000e+04,-3.465481948852539062e+01,3.268460083007812500e+02,9.649805450439453125e+01,2.020174741744995117e+00,1.065294170379638672e+01,2.814677357673645020e-01,1.307459315285086632e-04
6.205800390625000000e+04,6.474040625000000000e+04,6.114211914062500000e+03,4.254666519165039062e+01,-1.642117118835449219e+01,1.511932277679443359e+01,1.165374875068664551e+00,1.469816780090332031e+01,2.485403865575790405e-01,1.831180998124182224e-04
2.342226171875000000e+04,5.909157812500000000e+04,5.484610937500000000e+04,-1.213755340576171875e+02,-2.865393371582031250e+02,-2.640326232910156250e+02,1.204588532447814941e+00,1.325423145294189453e+01,5.217144489288330078e-01,1.989531301660463214e-04
1.504408496093750000e+04,6.859825781250000000e+04,4.339396484375000000e+03,5.091637573242187500e+02,2.324785766601562500e+02,-2.702922668457031250e+02,1.238916039466857910e+00,1.120538520812988281e+01,3.830336332321166992e-01,1.423150242771953344e-04
1.674087890625000000e+04,4.773989062500000000e+04,4.360089062500000000e+04,-5.854579162597656250e+01,7.150771331787109375e+01,4.982793579101562500e+02,1.646473288536071777e+00,1.159778308868408203e+01,5.361123085021972656e-01,1.091849844669923186e-04
4.901244531250000000e+04,1.060406860351562500e+03,2.834882031250000000e+04,1.535785675048828125e+02,-1.351695556640625000e+02,2.378736114501953125e+02,1.528759717941284180e+00,1.221018791198730469e+01,3.359435498714447021e-01,9.375048830406740308e-05
4.785601953125000000e+04,8.350024414062500000e+03,4.602580859375000000e+04,-4.075849151611328125e+01,-2.446781158447265625e+02,-2.022146301269531250e+02,2.092387676239013672e+00,1.073362541198730469e+01,3.278521001338958740e-01,9.568937821313738823e-05
2.407442578125000000e+04,1.300724414062500000e+04,1.561283593750000000e+04,-2.675742187500000000e+02,-1.620741882324218750e+02,5.056208801269531250e+01,1.428455471992492676e+00,7.836494922637939453e+00,1.042168214917182922e-01,8.611498196842148900e-05
7.302944531250000000e+04,3.741787109375000000e+04,2.209775000000000000e+04,2.147454681396484375e+02,-2.590938415527343750e+02,-1.948631286621093750e+01,1.651799082756042480e+00,1.307919502258300781e+01,3.243410289287567139e-01,9.985308861359953880e-05
4.807756640625000000e+04,5.256849121093750000e+03,5.773576660156250000e+03,-1.947215728759765625e+02,4.455722427368164062e+01,-2.279517745971679688e+01,1.170943260192871094e+00,1.028258895874023438e+01,1.983841508626937866e-01,1.130229502450674772e-04
6.191198046875000000e+04,3.853186767578125000e+03,1.934119726562500000e+04,-5.762560272216796875e+01,1.157202606201171875e+02,2.067200469970703125e+02,1.589728236198425293e+00,1.317795658111572266e+01,3.283323645591735840e-01,1.052460138453170657e-04
6.169375390625000000e+04,2.135190234375000000e+04,1.962894921875000000e+04,3.505123291015625000e+02,9.792648315429687500e+01,1.597520294189453125e+02,2.573197603225708008e+00,8.900378227233886719e+00,3.502959907054901123e-01,1.043121519614942372e-04
2.622665039062500000e+03,2.770457617187500000e+04,6.181211328125000000e+04,2.130433959960937500e+02,1.559077758789062500e+02,1.224677848815917969e+01,1.855516195297241211e+00,1.187731170654296875e+01,3.327446281909942627e-01,2.731380809564143419e-04
1.371216406250000000e+04,4.913538281250000000e+04,5.105803515625000000e+04,2.338621978759765625e+02,1.531340942382812500e+02,-5.514201049804687500e+02,2.021322727203369141e+00,1.098273277282714844e+01,2.645816206932067871e-01,9.686587145552039146e-05
3.584007421875000000e+04,7.117022656250000000e+04,3.361492578125000000e+04,8.925875091552734375e+01,-5.381621551513671875e+01,4.419515075683593750e+02,2.032004117965698242e+00,1.174636554718017578e+01,1.555300801992416382e-01,1.260903372894972563e-04
4.204483593750000000e+04,5.826519531250000000e+04,5.936663281250000000e+04,-1.460020446777343750e+02,4.334853744506835938e+01,-2.239795684814453125e+02,1.642230272293090820e+00,1.292752742767333984e+01,3.595756292343139648e-01,2.445883292239159346e-04
7.130305468750000000e+04,4.948549609375000000e+04,5.474302343750000000e+04,3.662076416015625000e+02,4.476496582031250000e+02,1.802431488037109375e+02,1.420348882675170898e+00,1.276836299896240234e+01,4.515599012374877930e-01,2.658579614944756031e-04
5.455961328125000000e+04,4.629389453125000000e+04,2.688816406250000000e+04,-1.280005950927734375e+02,-3.486974334716796875e+01,-1.132765884399414062e+02,1.833631873130798340e+00,1.182881259918212891e+01,2.000999301671981812e-01,1.003665456664748490e-04
2.835286132812500000e+04,3.803300390625000000e+04,3.346170703125000000e+04,-2.078620605468750000e+02,4.648575305938720703e+00,3.101684875488281250e+02,2.162523269653320312e+00,1.039854431152343750e+01,1.355823129415512085e-01,1.185117653221823275e-04
7.122499218750000000e+04,5.307980859375000000e+04,2.753980664062500000e+04,4.173913574218750000e+01,-1.045863437652587891e+01,1.544464263916015625e+02,2.280428409576416016e+00,1.015032005310058594e+01,2.644841670989990234e-01,9.060490265255793929e-05
5.707205468750000000e+04,4.422372265625000000e+04,6.055623046875000000e+04,3.062221069335937500e+02,-1.742866668701171875e+02,-1.620286750793457031e+01,1.657807946205139160e+00,9.625211715698242188e+00,1.925433725118637085e-01,1.135403726948425174e-04
6.813116406250000000e+04,2.717232421875000000e+03,3.186299804687500000e+04,-1.929577112197875977e+00,2.165677642822265625e+02,2.823236999511718750e+02,1.871565103530883789e+00,1.152150821685791016e+01,3.239121735095977783e-01,1.138488587457686663e-04
1.667482031250000000e+04,3.878224218750000000e+04,5.310045312500000000e+04,9.410874938964843750e+01,2.836553039550781250e+02,-1.076496353149414062e+02,2.127909183502197266e+00,1.083459091186523438e+01,2.679027020931243896e-01,1.042672811308875680e-04
4.056546093750000000e+04,5.710502929687500000e+03,6.129522656250000000e+04,-1.115501403808593750e+02,-1.896033477783203125e+02,-9.184496307373046875e+01,1.069941759109497070e+00,1.486835384368896484e+01,2.927926182746887207e-01,3.725404385477304459e-04
4.639274218750000000e+04,3.659671875000000000e+04,9.243372070312500000e+03,1.189069461822509766e+01,-1.294600372314453125e+02,-8.155442047119140625e+01,1.265954732894897461e+00,1.281157112121582031e+01,6.124552488327026367e-01,1.955670159077271819e-04
4.298698437500000000e+04,5.339032421875000000e+04,2.087249609375000000e+04,-1.328671836853027344e+01,-8.249940872192382812e+00,1.917117919921875000e+02,1.902471065521240234e+00,1.156780242919921875e+01,3.614995479583740234e-01,1.285780308535322547e-04
2.246413330078125000e+03,5.354223437500000000e+04,4.334889843750000000e+04,3.923395385742187500e+02,1.542042999267578125e+02,5.121017837524414062e+01,2.101577997207641602e+00,8.822780609130859375e+00,4.360640645027160645e-01,1.292531960643827915e-04
4.143797265625000000e+04,5.363845703125000000e+04,3.702449609375000000e+04,-1.303216857910156250e+02,1.074428024291992188e+02,1.544156799316406250e+02,1.510273218154907227e+00,1.284155178070068359e+01,1.945823282003402710e-01,8.986356988316401839e-05
3.935758984375000000e+04,6.413166796875000000e+04,4.552930859375000000e+04,-6.151035690307617188e+01,4.674841308593750000e+02,-3.770467224121093750e+02,1.983477830886840820e+00,1.084473228454589844e+01,2.868912220001220703e-01,1.140833774115890265e-04
1.947662304687500000e+04,1.000988867187500000e+04,2.852918164062500000e+04,-3.583197326660156250e+02,9.225242614746093750e+01,-7.794103240966796875e+01,1.656156539916992188e+00,1.124815177917480469e+01,5.101846456527709961e-01,1.261401775991544127e-04
6.818632812500000000e+04,2.425210156250000000e+04,1.368091503906250000e+04,5.979662475585937500e+02,-1.303136596679687500e+02,3.666027221679687500e+02,1.556918740272521973e+00,1.199767589569091797e+01,2.700268030166625977e-01,8.115640957839787006e-05
8.634791015625000000e+03,1.073024902343750000e+04,4.241410156250000000e+04,1.629654388427734375e+02,-1.432354927062988281e+01,-3.369555664062500000e+02,2.022977352142333984e+00,1.106562137603759766e+01,3.420160710811614990e-01,7.470658601960167289e-05
4.980813671875000000e+04,3.019682812500000000e+04,5.482548828125000000e+02,6.392575073242187500e+01,1.206820297241210938e+02,1.025815505981445312e+02,1.887947440147399902e+00,1.082753658294677734e+01,4.266228973865509033e-01,1.215671145473606884e-04
7.227292968750000000e+04,3.513207812500000000e+04,2.087173156738281250e+02,1.939621582031250000e+02,-1.814872436523437500e+02,2.653822326660156250e+02,2.002402305603027344e+00,1.139232540130615234e+01,2.915872335433959961e-01,6.402654980774968863e-05
1.886065185546875000e+03,4.864071484375000000e+04,5.568014062500000000e+04,1.198549880981445312e+02,5.666286010742187500e+02,8.429656982421875000e+00,1.560555219650268555e+00,1.053742694854736328e+01,4.603787362575531006e-01,1.277342671528458595e-04
5.914148828125000000e+04,9.278020507812500000e+03,3.952227734375000000e+04,-6.110288238525390625e+01,-1.774220428466796875e+02,-3.899033508300781250e+02,1.900662183761596680e+00,1.068204116821289062e+01,3.361845016479492188e-01,1.387148950016126037e-04
2.078679492187500000e+04,5.986000390625000000e+04,3.520234765625000000e+04,5.360381317138671875e+01,-1.484732360839843750e+02,2.153757934570312500e+02,2.038169860839843750e+00,1.023761749267578125e+01,4.562984108924865723e-01,1.268571359105408192e-04
5.234036718750000000e+04,9.201711914062500000e+03,7.404974218750000000e+04,-4.089343261718750000e+01,2.388122749328613281e+01,6.777613830566406250e+01,1.932975053787231445e+00,1.111808776855468750e+01,3.654107153415679932e-01,9.803871216718107462e-05
5.792614453125000000e+04,6.985981250000000000e+04,4.398310156250000000e+04,-8.979175567626953125e+01,4.163671875000000000e+01,-1.507982482910156250e+02,2.124967336654663086e+00,1.078432941436767578e+01,3.223959505558013916e-01,8.699225145392119884e-05
1.884785742187500000e+04,3.957410937500000000e+04,3.399828125000000000e+04,-2.133618469238281250e+02,5.365993499755859375e+01,2.344064483642578125e+02,1.627560138702392578e+00,1.223752403259277344e+01,4.405276477336883545e-01,8.872376929502934217e-05
2.343374609375000000e+04,5.537460156250000000e+04,1.147129980468750000e+04,-1.035775985717773438e+02,1.342279911041259766e+01,-4.805970001220703125e+01,1.356330037117004395e+00,1.406019020080566406e+01,3.265278637409210205e-01,1.302312302868813276e-04
1.370042382812500000e+04,4.859973632812500000e+03,2.191216015625000000e+04,4.248932647705078125e+01,2.008321228027343750e+02,-3.423889923095703125e+01,4.707469642162322998e-01,1.749521446228027344e+01,3.821582198143005371e-01,4.346098867245018482e-04
2.209274609375000000e+04,1.914074023437500000e+04,2.725846875000000000e+04,-1.871617431640625000e+02,-2.010020294189453125e+02,1.985296936035156250e+02,2.137891292572021484e+00,1.066131877899169922e+01,2.049480825662612915e-01,1.133075929828919470e-04
3.800057421875000000e+04,3.834435156250000000e+04,6.297995703125000000e+04,1.040461730957031250e+02,1.535081787109375000e+02,-3.802827453613281250e+01,1.558606624603271484e+00,8.584695816040039062e+00,1.751390397548675537e-01,1.545798877486959100e-04
3.991116796875000000e+04,4.322123828125000000e+04,6.850831250000000000e+04,4.559611511230468750e+01,-3.134532470703125000e+02,-2.225987091064453125e+02,1.415684700012207031e+00,1.324717712402343750e+01,4.122162163257598877e-01,2.429832966299727559e-04
4.584118359375000000e+04,3.424985937500000000e+04,7.489482812500000000e+04,-1.474348163604736328e+01,-4.957483291625976562e+01,-3.705460205078125000e+02,1.805768489837646484e+00,1.142495155334472656e+01,2.445144206285476685e-01,1.554037298774346709e-04
6.099702734375000000e+04,5.002787890625000000e+04,2.608844726562500000e+04,5.737212371826171875e+01,-6.164897537231445312e+01,5.451576995849609375e+01,1.771986007690429688e+00,1.155325222015380859e+01,3.932382166385650635e-01,1.281406875932589173e-04
4.326001562500000000e+04,7.496734375000000000e+04,5.499881640625000000e+04,-2.436475677490234375e+02,3.460412216186523438e+01,-2.319335021972656250e+02,1.782552123069763184e+00,1.266254806518554688e+01,2.185855656862258911e-01,9.349842730443924665e-05
3.982195312500000000e+04,6.762232031250000000e+04,4.210217187500000000e+04,4.711541748046875000e+01,-5.576948852539062500e+02,5.323228759765625000e+02,7.780866026878356934e-01,8.740773200988769531e+00,2.708782851696014404e-01,1.999943488044664264e-04
3.361989843750000000e+04,7.271854687500000000e+04,7.138709375000000000e+04,-2.561176147460937500e+02,4.382182617187500000e+02,-2.648756103515625000e+02,1.511975288391113281e+00,1.263697624206542969e+01,4.023306965827941895e-01,1.075611871783621609e-04
4.879321093750000000e+04,5.990858398437500000e+03,4.462553906250000000e+04,-6.099701309204101562e+01,-1.360555114746093750e+02,-1.125585174560546875e+02,1.971810936927795410e+00,1.065117835998535156e+01,4.289191067218780518e-01,1.258621196029707789e-04
5.893133203125000000e+04,4.069822656250000000e+04,5.431289453125000000e+04,-1.573023414611816406e+01,1.674234619140625000e+02,4.875168609619140625e+01,1.945207595825195312e+00,1.128695106506347656e+01,3.753835260868072510e-01,1.168093440355733037e-04
1.075282324218750000e+04,4.009005468750000000e+04,6.713328125000000000e+04,3.455158615112304688e+01,-1.533358764648437500e+01,-2.065056915283203125e+02,2.153376817703247070e+00,1.071378517150878906e+01,3.385868072509765625e-01,9.918974683387205005e-05
4.756871875000000000e+04,6.760284375000000000e+04,2.247922656250000000e+04,2.653938598632812500e+02,-1.167202758789062500e+02,2.411096649169921875e+02,1.727175831794738770e+00,1.185702991485595703e+01,4.318471252918243408e-01,1.256388495676219463e-04
4.215089062500000000e+04,1.729373901367187500e+03,6.262514843750000000e+04,-1.631065063476562500e+02,7.340415477752685547e+00,1.149677467346191406e+01,2.298481702804565430e+00,1.055814933776855469e+01,2.072535008192062378e-01,1.038407717715017498e-04
5.548801562500000000e+04,5.472519531250000000e+04,1.179075781250000000e+04,8.135218048095703125e+01,3.213648605346679688e+01,1.649815368652343750e+01,1.256065368652343750e+00,1.301879215240478516e+01,1.621371954679489136e-01,1.109807999455370009e-04
3.161025976562500000e+04,5.428547851562500000e+03,5.387809375000000000e+04,1.487622680664062500e+02,-5.565384864807128906e+00,-7.504326701164245605e-01,1.106552243232727051e+00,1.229439926147460938e+01,2.853015959262847900e-01,1.218677425640635192e-04
2.796033398437500000e+04,5.636477734375000000e+04,3.663331640625000000e+04,-1.066470184326171875e+02,-1.908949661254882812e+01,2.105624694824218750e+02,2.531248331069946289e+00,7.728475093841552734e+00,3.003596067428588867e-01,1.239231642102822661e-04
2.757088085937500000e+04,3.243248437500000000e+04,3.042726171875000000e+04,-2.170252532958984375e+02,-1.938962936401367188e+01,2.425800781250000000e+02,1.592118859291076660e+00,1.219563865661621094e+01,3.643620908260345459e-01,8.842691750032827258e-05
7.467995312500000000e+04,4.746951171875000000e+04,7.114188281250000000e+04,2.813885498046875000e+02,-2.958114814758300781e+01,-9.464268493652343750e+01,1.319517135620117188e+00,1.185658931732177734e+01,2.752406895160675049e-01,1.349357626168057323e-04
3.705403808593750000e+03,3.323151855468750000e+03,2.003954296875000000e+04,1.755457611083984375e+02,2.121587219238281250e+02,1.088706207275390625e+02,9.596441388130187988e-01,1.507998371124267578e+01,4.457802176475524902e-01,4.980139201506972313e-04
1.834199804687500000e+04,4.908196875000000000e+04,3.932589453125000000e+04,-8.113409423828125000e+01,-1.850156097412109375e+02,3.817584228515625000e+02,1.442953586578369141e+00,1.151489448547363281e+01,3.642841279506683350e-01,1.374717394355684519e-04
2.676632226562500000e+04,7.126730468750000000e+04,6.242072656250000000e+04,1.615069274902343750e+02,-2.801465988159179688e+00,3.982585525512695312e+01,1.808491826057434082e+00,1.202942085266113281e+01,2.852363586425781250e-01,9.565921209286898375e-05
3.001826171875000000e+03,1.030453125000000000e+04,1.892785937500000000e+04,1.682865295410156250e+02,3.129365539550781250e+02,2.582303466796875000e+02,1.276178240776062012e+00,1.243239974975585938e+01,5.063091516494750977e-01,1.396746665704995394e-04
1.357985253906250000e+04,2.160609960937500000e+04,7.175638671875000000e+03,-9.925624847412109375e+01,-1.168860855102539062e+02,1.311673126220703125e+02,1.349504470825195312e+00,8.570146560668945312e+00,2.014176994562149048e-01,1.618703972781077027e-04
6.670821093750000000e+04,5.372185546875000000e+04,5.501395703125000000e+04,4.592190856933593750e+02,3.506067504882812500e+02,2.022167205810546875e+02,1.102345705032348633e+00,1.406548118591308594e+01,4.625647664070129395e-01,1.903515949379652739e-04
3.157380078125000000e+04,1.203354589843750000e+04,5.764133593750000000e+04,-2.011361389160156250e+02,-2.052658653259277344e+01,-1.332278900146484375e+02,1.870695471763610840e+00,1.016663265228271484e+01,1.735508888959884644e-01,9.826083987718448043e-05
2.970366015625000000e+04,1.234963867187500000e+04,3.276122851562500000e+04,-1.175573959350585938e+02,9.133810997009277344e+00,8.286688327789306641e-01,1.472733736038208008e+00,1.239801025390625000e+01,3.642421960830688477e-01,1.226794556714594364e-04
4.278734375000000000e+04,3.732648828125000000e+04,2.009230468750000000e+04,-1.319658660888671875e+01,1.642441177368164062e+01,8.149317932128906250e+01,2.186419248580932617e+00,1.067983627319335938e+01,1.855480670928955078e-01,1.263163285329937935e-04
2.329641796875000000e+04,1.443435156250000000e+04,6.392398046875000000e+04,-1.713764343261718750e+02,-1.108451004028320312e+02,-4.836852264404296875e+01,1.217015266418457031e+00,1.488422584533691406e+01,2.580124437808990479e-01,2.321303909411653876e-04
2.550845214843750000e+03,1.169280078125000000e+04,7.554802246093750000e+03,1.794565582275390625e+02,2.014989776611328125e+02,1.799812164306640625e+02,1.398309111595153809e+00,1.258274555206298828e+01,2.269342839717864990e-01,1.275114191230386496e-04
2.526208984375000000e+04,5.998566796875000000e+04,5.521033593750000000e+04,3.624626922607421875e+01,-6.089048004150390625e+01,-4.306153869628906250e+01,1.001314640045166016e+00,9.924139976501464844e+00,3.066673278808593750e-01,1.003686338663101196e-04
2.847591406250000000e+04,7.100379687500000000e+04,7.174025781250000000e+04,-9.372299957275390625e+01,2.134420013427734375e+02,-1.364169158935546875e+02,1.786039352416992188e+00,1.075522994995117188e+01,5.005810856819152832e-01,1.455601595807820559e-04
6.671641406250000000e+04,3.153427539062500000e+04,2.172278564453125000e+03,2.379249877929687500e+02,1.391159057617187500e+02,3.065568542480468750e+01,3.239768445491790771e-01,1.702345657348632812e+01,4.173944294452667236e-01,3.333688655402511358e-04
7.839935546875000000e+03,2.164129687500000000e+04,2.407087695312500000e+04,-1.461085815429687500e+02,-9.952313995361328125e+01,-8.141502380371093750e+01,6.930531859397888184e-01,1.489965724945068359e+01,6.105938553810119629e-01,3.657114575617015362e-04
6.170201562500000000e+04,4.017935937500000000e+04,3.847538330078125000e+03,2.103729705810546875e+02,-2.016223449707031250e+02,-1.218893432617187500e+02,2.221884012222290039e+00,1.108634281158447266e+01,1.769531220197677612e-01,1.186760782729834318e-04
5.501853515625000000e+04,2.755993945312500000e+04,1.308587036132812500e+03,1.995328063964843750e+02,1.258501205444335938e+02,5.406996536254882812e+01,1.759706497192382812e+00,1.035621833801269531e+01,3.352417647838592529e-01,1.290718064410611987e-04
7.176832812500000000e+04,3.400002734375000000e+04,6.746194531250000000e+04,2.694850158691406250e+02,-4.600935745239257812e+01,8.816043853759765625e+01,2.416353225708007812e+00,9.485888481140136719e+00,2.767800390720367432e-01,1.215591910295188427e-04
2.330735742187500000e+04,3.903104296875000000e+04,6.197485937500000000e+04,-1.545399017333984375e+02,1.470355987548828125e+02,-2.681148071289062500e+02,1.998012065887451172e+00,1.182131767272949219e+01,2.448910027742385864e-01,1.032069849316030741e-04
3.397622656250000000e+04,4.045655078125000000e+04,4.443290234375000000e+04,-3.743865661621093750e+02,1.708538246154785156e+01,5.133658599853515625e+01,1.958056449890136719e+00,1.110794734954833984e+01,1.612526774406433105e-01,1.333085529040545225e-04
1.115675195312500000e+04,3.945037597656250000e+03,3.690498828125000000e+04,-1.949501190185546875e+02,1.990089569091796875e+02,-1.680909271240234375e+02,1.550276160240173340e+00,1.274940490722656250e+01,3.776302039623260498e-01,1.740209117997437716e-04
8.540017578125000000e+03,4.005192187500000000e+04,2.245966210937500000e+04,-8.889302062988281250e+01,-2.182839508056640625e+02,3.296782836914062500e+02,1.687648773193359375e+00,1.110574245452880859e+01,2.964141964912414551e-01,7.794194971211254597e-05
6.146923828125000000e+04,2.735733984375000000e+04,2.535118359375000000e+04,2.819624328613281250e+02,-1.653426666259765625e+02,-2.454627075195312500e+02,1.867611527442932129e+00,1.044616127014160156e+01,3.951140046119689941e-01,1.043364100041799247e-04
5.163826953125000000e+04,5.146408593750000000e+04,2.806115966796875000e+03,4.775455856323242188e+01,-6.623079681396484375e+01,-1.567951965332031250e+01,2.068621397018432617e+00,1.110882854461669922e+01,2.891543507575988770e-01,9.675184992374852300e-05
1.635864453125000000e+04,1.125806738281250000e+04,4.739898828125000000e+04,-8.759501647949218750e+01,1.377786560058593750e+02,-1.116479110717773438e+02,1.729876995086669922e+00,1.184909439086914062e+01,2.403659075498580933e-01,9.261737432098016143e-05
1.626495800781250000e+04,2.067750585937500000e+04,2.833691601562500000e+04,-2.694202880859375000e+02,-9.941842651367187500e+01,-2.205620880126953125e+02,1.742816448211669922e+00,1.066660976409912109e+01,2.701644599437713623e-01,1.315143745159730315e-04
1.303684082031250000e+04,2.521452734375000000e+04,6.166197656250000000e+04,-1.434696502685546875e+02,3.493997573852539062e+01,-1.064838790893554688e+02,1.415987133979797363e+00,1.026715755462646484e+01,2.194097489118576050e-01,1.449861738365143538e-04
2.626878710937500000e+04,6.787623046875000000e+03,8.574580078125000000e+03,-4.257096557617187500e+02,1.474414062500000000e+01,-1.127879257202148438e+02,2.033637762069702148e+00,1.147080516815185547e+01,3.042820096015930176e-01,7.374496635748073459e-05
5.047636718750000000e+04,4.452502343750000000e+04,2.832488867187500000e+04,1.304137420654296875e+02,1.010847167968750000e+02,-1.028934097290039062e+02,4.451247155666351318e-01,1.724125862121582031e+01,3.392417430877685547e-01,5.761616630479693413e-04
3.396748828125000000e+04,6.915195800781250000e+03,3.620278906250000000e+04,-2.520200195312500000e+02,-1.618965148925781250e+02,2.579446411132812500e+02,1.452713847160339355e+00,1.211275005340576172e+01,4.172885417938232422e-01,2.056436496786773205e-04
3.158386914062500000e+04,6.364353027343750000e+03,7.209773437500000000e+04,-1.870044555664062500e+02,-4.054060974121093750e+02,-5.944325637817382812e+01,1.243142008781433105e+00,1.377096176147460938e+01,3.392662405967712402e-01,2.342168882023543119e-04
6.596814062500000000e+04,1.050198339843750000e+04,3.223850390625000000e+04,1.958026885986328125e+02,2.070466918945312500e+02,6.592099761962890625e+01,2.265641689300537109e+00,1.019044113159179688e+01,2.868171930313110352e-01,8.660719322506338358e-05
1.322730761718750000e+04,5.176199609375000000e+04,4.819196875000000000e+04,-2.407290191650390625e+02,-8.619859008789062500e+02,3.652109069824218750e+02,8.751881122589111328e-01,1.491596984863281250e+01,4.048173129558563232e-01,3.274811606388539076e-04
6.902361718750000000e+04,6.999437500000000000e+04,4.977147265625000000e+04,-2.384530181884765625e+02,-3.068552246093750000e+02,-2.429436340332031250e+02,1.451820373535156250e+00,1.228558158874511719e+01,2.479473948478698730e-01,1.389868994010612369e-04
6.436612500000000000e+04,6.277009765625000000e+04,4.597583593750000000e+04,1.208168563842773438e+02,-4.744368743896484375e+01,6.501066589355468750e+01,1.474262237548828125e+00,1.292399978637695312e+01,4.112266600131988525e-01,1.410076074535027146e-04
8.990458984375000000e+03,3.401176953125000000e+04,1.196970214843750000e+04,-1.800987091064453125e+02,-2.167363281250000000e+02,2.067630195617675781e+01,1.745737552642822266e+00,1.183454418182373047e+01,3.792864084243774414e-01,6.127657252363860607e-05
2.552569140625000000e+04,4.457589843750000000e+04,6.587344531250000000e+04,-2.320202484130859375e+02,8.276473236083984375e+01,-1.925289764404296875e+02,1.438274979591369629e+00,1.188921546936035156e+01,3.158641159534454346e-01,7.943058153614401817e-05
9.471887695312500000e+03,1.411436914062500000e+04,5.261521093750000000e+04,1.526413116455078125e+02,1.154222335815429688e+02,-4.738662719726562500e+01,1.504820108413696289e+00,1.357476329803466797e+01,3.173764348030090332e-01,1.733820245135575533e-04
2.967039794921875000e+03,6.039108203125000000e+04,5.450754687500000000e+04,-1.824533386230468750e+02,-3.823494567871093750e+02,-2.439622306823730469e+01,1.850555658340454102e+00,1.076977920532226562e+01,4.859479367733001709e-01,1.183832064270973206e-04
4.665970312500000000e+04,3.831818750000000000e+04,7.120282031250000000e+04,-5.403710327148437500e+02,-1.774199371337890625e+02,-2.752558708190917969e+01,2.091333627700805664e+00,6.371836662292480469e+00,4.053211808204650879e-01,1.160292085842229426e-04
6.806805468750000000e+04,5.815226171875000000e+04,1.120390039062500000e+04,6.094738388061523438e+01,-1.701004028320312500e+01,3.780392837524414062e+01,2.451142311096191406e+00,1.036062717437744141e+01,1.311915963888168335e-01,1.055806351359933615e-04
4.635139453125000000e+04,3.869506640625000000e+04,7.123757812500000000e+04,-5.149125976562500000e+02,-1.763063964843750000e+02,-2.273400878906250000e+02,1.269540548324584961e+00,1.294736766815185547e+01,4.152618944644927979e-01,2.446294238325208426e-04
3.974314843750000000e+04,7.252116406250000000e+04,4.071489062500000000e+04,3.327460021972656250e+02,-2.432567901611328125e+02,-7.101643371582031250e+01,1.539196968078613281e+00,1.268591594696044922e+01,3.401374816894531250e-01,9.327779844170436263e-05
1.360900097656250000e+04,4.429815625000000000e+04,4.690390234375000000e+04,2.589729309082031250e+02,4.311443786621093750e+02,1.310018157958984375e+02,8.202545046806335449e-01,1.636563873291015625e+01,3.112478852272033691e-01,4.039127961732447147e-04
2.607332812500000000e+04,6.782348437500000000e+04,6.496598828125000000e+04,-2.006491470336914062e+01,-6.760054016113281250e+01,1.237860870361328125e+02,1.361879587173461914e+00,1.138262557983398438e+01,2.743278145790100098e-01,1.473634765716269612e-04
3.439075000000000000e+04,4.894151171875000000e+04,1.249338183593750000e+04,-1.273595657348632812e+02,-9.173645019531250000e+00,4.649851608276367188e+01,1.671624779701232910e+00,1.281113052368164062e+01,2.570802271366119385e-01,9.857307304628193378e-05
3.819044140625000000e+04,5.035978515625000000e+04,1.572117187500000000e+04,5.382791519165039062e+00,1.849120330810546875e+01,7.216802978515625000e+01,1.956952095031738281e+00,1.148314952850341797e+01,2.995629012584686279e-01,1.098050852306187153e-04
1.011431835937500000e+04,4.969805859375000000e+04,6.030658203125000000e+04,9.294451904296875000e+01,7.111888122558593750e+01,-1.584445190429687500e+02,1.046779990196228027e+00,1.432031917572021484e+01,2.695865333080291748e-01,2.633084077388048172e-04
