7.593469,62.529709,2.264806,0.066684,1465.648193,59516.937500
1.649747,33.409378,1.858163,0.065298,388.205963,39920.089844
2.606634,22.573902,1.509440,0.016085,2069.207764,54062.183594
6.424187,346.509399,22.340174,0.324706,250.994202,60160.175781
99.651718,3975.123047,47.532822,1.508284,3029.137207,31881.105469
8.978108,163.604355,21.077282,0.260152,3164.413818,64071.960938
9.999679,79.629440,3.297938,0.057015,3921.444580,40234.187500
5.498477,144.416534,18.271713,0.262807,10891.807617,66112.921875
11.425260,1361.516602,25.940958,0.507804,1246.320312,65951.101562
7.363072,104.150345,14.522030,0.216704,1761.306641,48477.652344
3.416463,563.275269,13.252868,0.367024,2366.571777,26093.054688
7.374446,95.459389,8.291337,0.198514,1198.671875,51240.378906
5.745350,76.017616,6.684131,0.065938,1506.229370,49035.648438
91.927948,2994.794922,34.063324,0.853730,6971.937012,33034.667969
3.425764,41.253807,1.148874,0.039879,5074.118164,48982.277344
9.311716,40.068676,3.988573,0.094221,1488.684082,50283.902344
12.972109,183.102585,8.746370,0.093988,2693.477295,66713.140625
5.133981,53.246189,2.216449,0.046875,3022.949219,43817.226562
2.918797,23.505075,4.563962,0.008599,2076.430908,55328.250000
2.560272,291.570160,30.969194,0.511854,3587.170166,52321.351562
29.067085,2957.322266,41.760452,0.878750,2220.157227,58760.281250
4.958324,50.311584,3.182101,0.075603,6704.635742,36866.761719
4.256319,45.091370,4.898490,0.105331,879.221619,58900.207031
14.833261,190.269775,13.661005,0.264392,2860.465820,51883.378906
10.817561,141.397278,6.101336,0.122837,2274.139648,47956.792969
4.079374,76.497314,1.150913,0.049662,3889.097656,58997.738281
6.063034,63.517319,6.944070,0.087793,598.297729,54901.050781
8.442358,77.710655,3.402357,0.069020,4433.471680,63005.335938
8.304132,89.759476,3.599918,0.051542,572.693115,31052.304688
2.263300,31.434160,4.584530,0.017195,632.631470,61698.988281
5.909125,150.201111,6.317857,0.108328,3609.968994,27682.375000
5.512278,101.413261,7.033169,0.166478,8099.517578,69301.289062
7.503119,95.910858,6.285980,0.124602,3353.140625,62057.183594
4.149475,32.196026,6.799213,0.065656,5469.203613,45555.777344
334.148224,6324.276367,58.514885,2.497089,3777.403320,47366.808594
13.157104,214.593155,12.731454,0.240331,2862.143555,57223.523438
8.160020,26.044641,6.781858,0.078990,1737.532715,49857.390625
4.273972,33.550461,2.509630,0.022403,1238.568115,61938.171875
6.933707,39.984024,1.216180,0.055596,6045.511230,31828.406250
6.097125,88.094650,6.167116,0.070822,705.276794,68690.804688
1304.417725,12343.099609,118.115883,4.444204,6374.887695,71308.351562
2.368637,89.364441,6.394074,0.063788,5303.627441,31816.335938
6.006005,183.412964,14.467306,0.211488,779.871033,60021.468750
9.644663,65.153923,2.820871,0.052123,1536.000610,51343.449219
7.734309,229.774094,8.245184,0.136016,2953.499023,39115.515625
12.460186,94.274254,2.975268,0.043623,2758.034424,40704.308594
325.526642,5127.408203,45.233624,1.353510,4987.370117,73212.101562
7.021561,105.928040,12.559652,0.194464,796.996521,50875.148438
3.390215,36.202896,1.425575,0.053552,3500.656250,37826.472656
16.253199,1814.208008,31.779922,0.573149,3285.667969,62243.945312
497.202057,5248.855469,54.274574,1.503910,3574.270752,39342.765625
3.370433,41.451324,12.262405,0.726253,2910.918457,52629.031250
3.886720,89.985214,4.333114,0.061393,6081.307617,62167.941406
6.599264,264.340393,11.013934,0.135264,1676.177979,69844.937500
5.338219,50.621975,2.822656,0.054453,2165.987061,53879.515625
3.357136,95.544037,17.100321,0.783150,2707.984863,53923.812500
7.693535,74.127052,14.785221,0.165537,2044.466553,79679.093750
4.825425,410.957916,35.596508,0.859999,3266.160400,48012.089844
2.700288,90.775307,6.258996,0.122369,3461.015381,42575.054688
7.398513,78.726486,10.713421,0.071586,1282.770386,45570.070312
6.342529,43.652283,0.851400,0.031330,2803.818115,68292.343750
12.538923,136.289932,7.728637,0.145239,1605.326172,56813.066406
84.355545,3348.330322,40.453861,0.848059,3049.946045,44714.074219
10.168344,41.253807,2.009795,0.043763,8036.739746,54498.347656
332.209778,6321.652344,61.822533,2.484522,5690.806641,54790.910156
8.437409,117.722900,16.020079,0.187875,3082.593018,49897.500000
10.665575,137.390411,11.352484,0.062366,1236.842651,44798.117188
53.634579,3150.018799,32.851822,0.875606,1192.107544,66915.960938
162.612885,4250.666016,36.542458,0.709876,1259.744507,59068.027344
5.241966,30.954464,1.467323,0.018228,1056.580933,52922.210938
5.482343,74.634964,6.766042,0.184216,2642.364990,59419.410156
14.822716,217.217377,12.053821,0.205984,2605.468262,28003.699219
52.360981,2125.219971,18.031710,0.372992,1399.729980,53606.250000
4.631287,58.522842,9.566186,0.202698,2378.309570,50260.078125
879.271851,7324.130371,67.862526,3.066629,1015.519897,26620.640625
16.708305,2981.758545,41.662659,1.088333,3549.330566,63085.550781
6.803996,285.926697,19.341913,0.343019,1787.014526,36127.964844
16.428473,2422.941650,41.827690,0.778787,1396.325439,56030.800781
10.702561,66.282623,3.603899,0.065836,2648.097168,69744.148438
2.797112,454.412659,22.758604,0.498723,5343.226562,32059.875000
11.976250,141.933411,5.400319,0.080094,4200.597656,56822.371094
9.371698,58.325321,3.537855,0.095633,872.547607,55534.777344
8.661525,54.064495,2.288585,0.035975,1554.094604,45350.800781
5.041936,36.823677,1.608063,0.042019,2010.647949,66168.429688
8.301250,238.916534,20.823072,0.285074,2079.858887,65386.250000
3.057054,50.198715,2.573247,0.060569,2166.816895,49687.878906
310.467224,5405.264648,46.478409,2.182307,3360.785156,37767.703125
2.415634,317.812317,13.477096,0.189614,1856.518066,19774.523438
13.397148,2394.442139,40.605530,0.725229,767.820496,64417.972656
5.470184,56.942665,4.836593,0.071141,1843.266724,21200.253906
6.378164,83.946693,3.734846,0.088783,2268.392822,55061.000000
7.342200,109.426987,13.336785,0.223568,720.034119,46052.886719
3.346503,34.961330,2.748952,0.080938,1115.317627,69277.726562
30.154043,1353.333618,42.705742,0.632168,1797.679321,66109.593750
5.386048,282.201996,17.113461,0.312630,5033.118652,65316.664062
8.523008,57.281281,1.766013,0.054007,3195.520264,35067.410156
2.338100,27.822334,2.316737,0.020568,1147.701050,63637.367188
5.301279,299.837860,19.274998,0.307774,772.370300,19318.988281
84.057167,3399.629639,44.007133,0.891515,2343.880127,43450.609375
5.288424,84.708565,4.768709,0.122712,2135.685059,53996.031250
119.832596,3086.473389,39.196381,0.946483,6875.342285,74251.867188
332.803711,6326.082031,69.447983,3.220823,8351.489258,76031.734375
3.489997,52.484322,4.433469,0.066432,9128.047852,48134.500000
5.641204,25.226336,1.351669,0.042466,5194.440918,25344.968750
1148.426880,9987.088867,66.597054,3.099076,2810.393066,43960.921875
8.784443,77.851746,7.215246,0.109036,3472.192627,52570.320312
2.837823,31.208420,4.923957,0.104908,4253.031738,62912.593750
3.713200,36.485069,2.581829,0.032713,844.364990,63059.843750
7.027667,62.896534,8.863363,0.256260,9436.238281,51198.539062
2.842112,312.084229,23.659727,1.099673,1275.140259,59876.843750
11.664610,217.725281,12.895743,0.348698,2949.365967,15724.428711
8.573398,95.261871,2.963310,0.064261,1746.116333,63770.679688
17.462776,128.360855,5.787597,0.063252,1119.015137,63622.125000
7.942941,863.705688,22.138767,0.325319,1321.879395,67637.070312
177.616821,4634.111816,67.733231,2.409141,3714.486328,72890.500000
4.376835,342.925781,21.756123,0.427378,2112.392822,50115.667969
2.840576,170.517624,6.940629,0.131145,1929.426758,42659.328125
176.921600,4415.512207,49.794456,1.415103,1159.076050,19137.058594
4.659233,904.677307,27.427841,0.460840,3171.323975,33655.671875
337.005768,4064.036133,28.170788,0.916230,1861.746948,59473.281250
4.049512,106.492386,6.471013,0.099192,3339.391357,66607.906250
6.301957,84.369965,7.967560,0.172758,11375.838867,52653.562500
186.825500,7458.699219,157.170654,3.255464,1303.477173,47732.007812
133.241440,3598.618652,48.683380,1.383016,4211.565430,76104.835938
6.242853,92.637650,3.143941,0.056331,3116.725098,47576.625000
6.370542,675.157166,24.744177,0.501782,4982.499023,70247.273438
4.158858,40.266197,4.149577,0.068050,2274.489014,62447.066406
1.956982,226.246933,6.689852,0.171181,1329.695435,60179.175781
1.856393,27.765900,1.531456,0.018164,3840.388428,46330.503906
6.381512,54.995667,3.648437,0.036899,7163.248535,49337.085938
60.754494,3334.165283,44.805874,1.093750,4735.741211,47628.417969
26.105677,2994.343262,54.862263,1.102800,1764.419434,38667.664062
2.365974,811.644653,15.750333,0.498023,9808.453125,66574.734375
4.517578,32.054939,1.423848,0.027094,3351.044678,51062.941406
3.621622,66.169754,2.286925,0.056323,1727.607422,66929.851562
4.138875,37.867722,1.365439,0.054200,3190.632812,54993.335938
4.104396,28.330248,3.598464,0.070692,1849.941284,59137.351562
873.499878,7325.654785,67.046867,3.073241,1219.801025,17244.736328
35.230118,2495.262695,39.344666,0.794413,1942.570557,48488.332031
6.892192,93.681686,4.389274,0.048990,1459.572876,69556.375000
103.211609,2411.852295,36.595127,1.130106,1601.405640,49670.453125
4.427964,31.490593,2.037854,0.021513,1263.338745,28908.466797
9.104165,179.349655,5.626944,0.093409,1922.223022,51760.613281
2.430900,43.200806,12.274087,0.764541,1078.008667,47926.031250
1208.879395,10846.957031,90.331200,3.823770,1585.400635,48706.800781
88.681908,2904.442871,29.356812,0.767219,915.843750,58709.785156
93.127060,3108.397949,40.735271,0.917094,4166.666992,44894.097656
7.270246,57.930275,8.307502,0.062772,2905.205566,52103.578125
2.373522,41.761719,1.347463,0.017171,1446.093750,24734.724609
5.581525,92.637650,5.998700,0.124786,3168.971191,46796.968750
4.001585,33.098984,2.606689,0.027332,988.959290,45741.593750
70.573181,4056.784424,109.743813,1.834951,809.689819,32438.144531
11.827082,200.681992,17.887323,0.229733,5806.655273,65723.664062
167.845673,4928.531738,43.142132,1.080176,2744.766357,72481.640625
5.136147,45.317108,1.959744,0.039810,1244.016235,78814.312500
6.852337,61.203491,2.239731,0.033930,3099.482178,59960.890625
8.615526,90.126305,6.049597,0.034764,961.646118,67969.539062
6.330735,49.690804,3.272783,0.094130,2457.220703,80525.945312
11.533843,95.544037,6.567984,0.099950,4339.891113,70493.414062
9.498835,146.504623,6.617058,0.124171,1620.502441,53716.171875
5.053650,42.833981,6.718543,0.105688,6959.974609,30084.517578
4.214238,86.260529,2.353887,0.043771,2021.668335,54596.085938
131.488602,3565.547852,44.862232,1.698684,3553.284180,53368.207031
8.069654,1911.924805,39.419891,0.808273,1173.291138,60083.308594
5.139926,228.419678,18.105316,0.344927,1463.296387,62920.476562
5.334385,47.066586,3.410805,0.033755,6855.271973,38656.402344
4.410763,32.365334,0.865816,0.040969,1393.754150,43337.636719
5.440787,151.414444,6.993634,0.137335,4590.297363,40413.531250
3.449652,31.885635,1.871717,0.029640,3998.567383,58972.011719
7.908779,47.489845,1.150181,0.029028,3569.037842,51611.156250
1.327235,31.208420,1.330115,0.043572,1900.432129,58511.101562
6.280259,157.678711,12.380338,0.205171,1748.732910,70158.750000
9.870703,857.018188,22.520760,0.291304,2041.536987,46972.890625
8.737391,67.721703,3.899952,0.056328,886.295898,63078.906250
11.820333,390.330994,36.942730,0.781442,6513.161621,41510.371094
1.748168,258.104340,26.504387,0.546258,7050.543945,55003.332031
341.611389,4096.993652,33.743328,0.950388,2133.941895,70773.273438
10.682566,92.919830,2.775528,0.069382,1155.169067,39786.535156
324.178070,5221.908203,52.332130,1.470821,990.251526,44196.445312
3.564312,210.275894,28.109341,0.436048,2091.225342,48038.222656
12.668706,220.913834,17.707973,0.251569,1779.338379,47719.375000
25.659672,3124.735840,39.002472,1.358397,2895.493896,50867.226562
97.886490,3988.498047,48.258995,1.512780,1432.208618,60580.789062
6.242969,365.386810,8.138185,0.150164,946.093933,73110.875000
8.244994,416.093475,10.683015,0.273464,3403.665283,20978.781250
9.136114,94.274261,6.975615,0.157317,6235.622070,49350.035156
15.988295,1797.898438,30.863647,0.583311,959.530334,61600.628906
5.878303,52.879364,3.939668,0.050848,4980.083008,39442.679688
9.680822,101.243950,4.480097,0.124918,1405.920532,66174.695312
8.350368,371.114960,34.795879,0.517692,4355.561035,47017.308594
4.548390,256.665253,7.823782,0.187451,2273.196289,53355.832031
16.205841,689.209412,20.403267,0.344359,2694.356445,64104.976562
119.104744,3245.506348,43.095848,1.051391,2160.841797,70311.460938
6.280766,23.815468,1.354014,0.027530,1126.910278,53143.058594
49.158028,2339.277100,40.415825,0.850289,1137.875244,41874.316406
5.491518,27.455509,1.399845,0.037172,1508.674683,42987.492188
14.420948,79.883392,3.546633,0.046589,7366.666504,48577.441406
1.974659,41.846375,2.280480,0.029341,2610.724121,35792.464844
4.842699,150.539703,12.798441,0.167303,1640.773560,71063.851562
3.739239,34.143028,2.763216,0.075450,2168.388916,31526.261719
7.628264,191.511337,13.181320,0.166971,1492.902588,41918.050781
4.088327,41.197372,5.854628,0.127036,1124.261475,66197.343750
8.025564,197.775604,11.589171,0.346037,2539.613037,61688.546875
7.159982,60.893101,4.767796,0.069930,4256.011230,32599.876953
8.481001,1441.512939,32.639503,0.539866,4760.532227,70782.132812
1.523686,36.823677,4.124982,0.047325,1518.700806,56584.960938
5.669651,121.419373,6.430741,0.080251,1526.382935,55832.750000
6.682585,55.672882,3.803676,0.107863,4794.887695,52335.550781
7.712274,185.021347,8.655841,0.139214,2325.943115,62604.136719
15.153759,2468.427979,28.258884,1.466494,4325.136230,47234.804688
2.248305,187.955948,15.368151,0.353598,1473.605469,51100.421875
4.503750,172.944305,10.963411,0.331981,2617.270020,24233.791016
7.122917,73.506271,4.154709,0.049769,2894.465088,59727.335938
9.365396,99.861298,10.248393,0.085368,3189.133789,65106.734375
118.369301,3211.871338,39.003738,0.911020,2358.691650,37260.878906
601.821960,6190.131348,50.773399,2.474910,4815.317871,57608.000000
2.947725,27.878769,2.733308,0.101896,982.091553,21511.828125
3.883981,124.607941,9.955400,0.139894,4143.425781,37466.597656
7.408062,59.425797,3.859208,0.041731,995.536072,49021.410156
6.761818,211.094208,4.320048,0.149308,3064.685547,35559.507812
5.402367,59.228279,3.530888,0.031961,1507.740723,66685.500000
5.468184,90.182739,5.203028,0.124351,4435.968262,67772.804688
3.965952,97.434601,15.783184,0.240497,3792.359619,52278.816406
4.198382,36.005371,3.535229,0.068509,3007.827637,46390.218750
7.871277,202.882950,6.781786,0.242713,3513.414551,35407.046875
6.993005,57.478798,2.307102,0.030635,2096.220947,40258.621094
5.374466,144.839798,12.299469,0.203150,697.295105,48030.210938
107.243797,3953.762451,59.673744,1.347853,1509.016113,64886.246094
106.366364,5462.997070,64.146530,1.428766,1514.609131,28387.228516
7.749174,291.739471,29.946745,0.469861,17448.035156,74624.671875
82.233147,3316.472900,40.723061,0.858610,1109.293335,57625.878906
12.080048,736.981445,23.587643,0.505047,2893.869873,64792.054688
14.089748,147.012543,7.502919,0.142206,2282.917969,54045.507812
28.554390,1166.562866,10.687359,0.284140,2289.536865,50760.683594
17.753391,2854.074951,45.984306,1.064621,518.731506,72404.039062
6.119874,109.229469,5.804852,0.089476,4089.564697,67736.414062
119.891518,3677.683594,55.408245,1.661999,1775.675171,31467.480469
6.246973,74.296356,3.761160,0.102612,2597.052002,59515.242188
6.134083,52.032845,2.821100,0.052526,753.843445,53827.992188
4.580126,234.740356,17.904099,0.456902,5545.253906,29739.677734
3.356376,37.303371,3.416275,0.031452,532.822144,54025.832031
16.812660,406.471344,14.012443,0.323374,463.012054,50319.441406
5.761194,209.485794,10.320186,0.220681,2009.596069,42947.082031
5.943049,80.701698,8.003027,0.165302,5710.051270,56788.359375
11.234443,156.013885,4.268624,0.063243,2231.638916,61285.800781
4.602018,92.242607,8.851961,0.133095,2095.688477,43013.484375
4.779871,50.226936,2.439404,0.039901,5208.968262,50116.640625
14.182858,921.043457,17.527119,0.335493,1346.166260,59608.980469
5.406996,44.273067,2.819284,0.091683,937.839539,67211.992188
6.503619,623.858032,8.825932,0.241107,2654.481689,30731.029297
2.679519,30.756943,2.665069,0.114790,2023.382568,53971.261719
109.705185,2439.392334,34.521084,1.040827,2319.883545,22764.876953
6.566440,70.345924,2.149206,0.060728,4001.500488,53746.332031
40.521469,2037.605103,22.569870,0.462655,2001.462402,39948.929688
7.829309,535.932678,28.475397,0.851956,1398.111084,52223.226562
5.993057,55.785755,2.888062,0.064687,7528.835449,40491.511719
9.223489,61.034184,5.229963,0.068284,1481.093140,67666.453125
4.953925,1034.533691,21.116631,0.664463,1247.754395,71163.656250
873.647949,7280.929688,66.625565,3.045905,1785.686035,47031.457031
1040.389282,9864.372070,121.558411,4.098570,2619.444092,67272.742188
1.807304,27.455509,3.111834,0.046796,1263.787842,50397.722656
4.267275,727.726196,28.290520,1.194936,6416.554688,48229.925781
59.208981,3178.377197,33.929043,0.875609,6411.145996,62167.480469
2.237612,41.451324,1.447515,0.047510,1400.581299,53642.996094
2.828867,32.619289,9.768341,0.091343,5045.643066,54831.859375
52.522167,3175.273193,33.956924,0.884191,3388.437500,63826.691406
5.166855,181.973877,6.266084,0.298093,4189.210938,64783.121094
4.525429,873.581848,21.088364,0.629472,3091.881348,49008.222656
4.717484,39.786503,3.007218,0.073103,1487.215088,74811.531250
4.958758,70.035538,7.681862,0.112648,6264.428711,38916.527344
5.021983,110.386375,4.352859,0.093567,6568.211914,51459.734375
8.310855,65.944016,2.298997,0.052757,676.514709,25959.886719
351.325439,5031.327637,67.790634,2.046302,4160.343262,54142.980469
14.461714,699.000854,20.383942,0.535628,2247.313965,73853.757812
6.153134,295.943848,26.565968,0.565420,1059.136841,42222.761719
12.725265,114.760071,4.830452,0.087702,3820.149414,54461.226562
131.042862,3776.811279,53.691185,1.873754,2222.295898,45395.312500
11.981693,66.536575,6.279947,0.066305,2923.226562,31143.808594
3.437091,59.961929,3.919034,0.088316,1027.704712,62663.605469
24.777708,3170.278809,38.199532,1.149070,616.565186,33104.847656
10.212334,87.530304,9.379281,0.127540,2537.271973,54287.332031
3.713085,28.273813,1.857261,0.024508,489.051788,52676.652344
5.862339,46.756195,1.989875,0.086791,4707.933594,63457.417969
1.201452,30.164377,1.161028,0.029880,1235.594482,59738.964844
4.531301,22.714989,2.977129,0.039636,2213.047852,71967.000000
5.262978,44.611671,0.985340,0.050107,3741.231445,46494.734375
14.385475,1574.444946,54.224941,0.923400,4616.776367,31012.814453
14.165586,120.855026,8.412797,0.110379,896.780518,61221.757812
1.405909,47.235889,2.272070,0.020552,1869.501831,60312.925781
15.325562,327.942383,7.533766,0.269979,7798.795898,64950.675781
6.553562,87.699608,6.828024,0.121662,950.087219,74684.546875
4.250816,160.274704,11.079313,0.344392,1213.493164,73023.242188
487.364075,5171.962891,62.280380,2.162534,2166.478516,38961.019531
1149.372559,10013.444336,68.625961,3.077382,5628.703125,41495.089844
8.697362,43.144371,2.178438,0.044917,3587.766113,65015.460938
2.540380,29.374290,3.167617,0.023098,15678.866211,31003.824219
8.774053,54.515968,3.660443,0.093932,1735.183472,43325.765625
9.134950,107.846817,12.692204,0.211669,7048.325684,34270.933594
10.306763,86.570915,4.706866,0.090116,9321.290039,51171.632812
9.024193,63.940575,4.007300,0.045709,2528.525879,55816.820312
4.130517,57.817406,2.231936,0.040053,674.712219,71592.171875
118.532806,3039.039795,33.740887,0.858327,1690.165405,37452.171875
0.654727,275.570923,27.004185,0.624335,1926.802246,50609.820312
308.857056,5427.753906,48.668720,2.213053,1180.114990,69322.335938
3.350793,19.723946,4.590824,0.057371,12746.500000,53346.722656
3.804035,31.688114,1.459926,0.032309,3032.907227,59752.167969
7.445712,103.981033,4.347650,0.048208,2675.699951,45687.773438
11.655743,1360.049316,25.611828,0.515771,2406.227051,25762.431641
9.528399,82.874435,11.579292,0.140273,1844.603516,41822.753906
5.173762,101.187515,12.835371,0.215015,3559.299805,52242.500000
5.908022,79.093307,9.867748,0.263969,6755.946777,38560.609375
3.968342,53.048672,2.035119,0.028750,2439.247314,32603.673828
3.113453,36.964764,6.461455,0.077557,964.936890,56486.597656
138.944763,3596.671631,46.188339,1.729751,7302.584961,40952.906250
877.963013,7434.883789,70.383301,3.137431,3967.951904,68744.851562
9.788537,105.363678,5.048452,0.088262,15353.372070,57795.285156
85.414474,2775.771484,24.852612,0.727398,519.489563,56078.140625
15.819553,234.768585,15.936743,0.280175,607.739441,60557.730469
3.855957,58.805016,7.533102,0.067000,1151.773193,62512.140625
117.476524,2719.647217,27.905298,0.903269,2084.693359,50264.062500
7.681714,56.152580,1.602308,0.028994,1094.069336,46385.058594
8.283344,96.616302,5.286720,0.139642,4262.294434,26486.421875
123.031433,3505.585938,52.925465,1.528762,3160.651611,75358.726562
9.153708,197.380554,5.169961,0.133680,2557.483154,70927.742188
9.040718,78.557182,7.422960,0.053613,1340.256958,83174.718750
5.505281,101.300385,12.139753,0.179278,2411.416992,49768.214844
3.010207,284.318298,19.337992,0.352687,2525.591797,44462.261719
2.053248,30.728725,4.801617,0.033873,1262.358765,64857.562500
6.123076,45.768585,4.837048,0.019057,4230.138672,61847.359375
339.683044,4064.402832,29.219721,0.943406,7808.022461,61031.226562
14.532695,2385.102295,41.126022,0.719248,2325.802002,44735.855469
3.585252,112.728424,11.705700,0.168130,2132.749756,36993.746094
4.330538,58.917885,5.274693,0.158511,3889.768066,62925.070312
5.362834,99.268738,11.459795,0.138270,1078.222900,69045.085938
1.080917,28.499552,3.336944,0.091368,2994.775391,69190.539062
18.028564,111.176468,6.556210,0.154090,5083.183105,36852.703125
7.466554,84.313522,7.463542,0.141802,3338.295654,57655.851562
3.867389,85.978348,2.774366,0.055377,1930.542480,52813.476562
116.120522,3238.959961,42.665546,1.048709,775.569214,71984.914062
103.163254,4008.193848,51.713669,1.529007,2480.844727,43331.460938
15.027941,255.988052,15.921113,0.178852,1811.280273,52396.464844
57.620804,3214.636475,36.052429,0.919366,2997.521484,38817.363281
32.991249,2008.400146,68.653740,1.148553,972.416382,53823.402344
5.580478,38.403851,1.238182,0.049082,1554.326904,52087.718750
4.556923,104.912209,12.459933,0.205955,2133.647949,74482.960938
3.914983,117.130341,7.233735,0.113723,6043.016113,59018.910156
1.394277,32.421768,3.236220,0.056939,4821.247559,58827.347656
1095.594238,10976.560547,122.279221,3.078476,457.041840,82820.734375
1.338591,294.674072,27.257069,1.099819,1098.685669,14986.904297
3.319328,22.065990,2.308522,0.029812,1113.381714,4302.324219
3.108889,33.155418,1.403509,0.054330,906.289673,52452.750000
4.152777,46.361149,1.894727,0.028080,1925.850342,65752.476562
8.619412,897.030396,30.236555,0.679219,2398.441162,29577.734375
7.041846,51.327408,6.190009,0.111718,2543.016113,40226.265625
11.765392,93.314865,8.654258,0.133530,927.988647,43199.699219
3.968755,80.109131,14.473774,0.774466,214.434357,42795.894531
3.191366,36.992985,2.305778,0.080951,2833.112549,55883.757812
7.633855,58.071365,3.242285,0.097034,3749.933105,40359.750000
4.028536,92.355469,2.842640,0.058565,559.458008,25638.652344
29.811350,2214.838379,27.729742,0.647966,7852.539062,40743.796875
6.287659,48.082413,2.615431,0.083652,1874.090820,47826.089844
327.739075,5155.540527,52.516159,1.399999,4181.808594,65212.687500
1.139341,32.619289,5.134974,0.023627,3802.804688,39540.324219
2.871202,28.160942,1.849344,0.098236,2061.276855,81012.109375
13.719156,2804.186279,52.964687,1.286584,2978.635986,71898.773438
157.371658,2379.769043,53.407429,1.405169,1662.672485,72010.640625
9.104991,109.455208,7.199452,0.139451,994.958862,68247.617188
4.016726,51.807106,1.800007,0.022918,1465.217529,59114.398438
0.975854,43.370110,6.614402,0.156689,599.176880,29698.314453
6.166978,75.340393,4.867496,0.074405,2742.834473,58422.160156
4.752173,568.015869,12.264146,0.495423,1572.734253,23752.767578
19.389055,2467.299561,43.859600,0.797807,955.283936,46710.437500
324.084167,5126.674316,48.225346,1.389430,1999.156982,62411.671875
3.114181,507.545959,34.880898,1.025170,2034.271484,34122.371094
1.274664,19.216034,6.597558,0.005742,2198.826172,57472.210938
11.565649,83.241264,5.695510,0.105288,1795.218018,21738.712891
4.354318,93.709915,4.424121,0.101955,3067.957764,46468.226562
1032.633667,9793.574219,120.178017,4.117958,1313.797119,42746.597656
11.932596,249.526276,7.355269,0.114889,1980.490601,44535.226562
9.903761,120.290680,10.347717,0.069338,3260.476562,48489.644531
122.217293,3092.878662,37.932709,0.959447,2626.575195,30644.970703
6.236628,61.203491,3.542272,0.017813,3320.420654,41892.265625
12.127784,47.207672,2.423995,0.072397,2003.304443,68126.539062
12.386845,421.849792,10.498674,0.266152,4883.776855,66222.500000
8.850740,232.765152,5.076503,0.138783,2947.079346,26766.320312
8.726888,112.079422,4.318562,0.074008,1562.232788,50029.542969
12.487765,651.990723,16.154509,0.476665,2361.923096,49974.046875
6.577060,48.082413,2.369779,0.072005,1547.135620,54181.945312
10.159811,79.121529,2.737650,0.032950,3317.709961,52127.046875
5.705121,34.030159,1.594635,0.062703,564.306213,54867.019531
1031.649414,9781.723633,121.092636,4.069566,2165.187500,33986.191406
6.052591,79.685875,5.615261,0.077944,2117.390625,64285.476562
3.844770,331.864594,31.338167,0.646187,1265.603516,57937.796875
66.607155,1649.954712,23.421614,0.590132,1646.712891,69125.960938
9.400964,57.986713,4.398936,0.039798,1708.621826,70114.625000
17.511148,3481.036621,56.375580,1.415723,1406.142578,40779.640625
16.636185,108.665115,4.137254,0.079627,433.273254,51340.714844
12.211924,376.532715,15.808785,0.231475,1923.420776,44463.726562
6.315574,179.349640,8.474085,0.130821,3754.094727,75574.375000
4.511317,44.668106,1.670568,0.031869,2443.119385,57719.617188
2.629275,81.802177,6.427647,0.054186,1590.835938,16300.525391
3.979087,67.637054,5.273594,0.036703,2509.089355,18887.617188
119.693802,3489.643066,44.292984,1.022164,1800.481934,63851.609375
4.617314,84.087784,3.896384,0.076058,1541.693237,59169.085938
1.919351,208.074951,16.356594,0.305050,1465.866455,55595.609375
3.061097,37.134068,2.603880,0.032054,3694.007812,35916.832031
5.630819,66.141533,9.157379,0.108648,2350.820557,49361.378906
5.876222,35.638550,3.417580,0.023954,1187.299805,46405.898438
5.781759,62.755447,3.633053,0.074607,2437.383545,45486.019531
9.454238,71.531052,4.267016,0.060572,3177.536865,44126.390625
4.570711,20.993729,4.669089,0.086213,1774.454834,46331.250000
5.637844,62.811882,2.687928,0.047202,3339.118408,77353.875000
85.478386,3382.868408,50.635204,0.979582,2208.137939,49361.804688
52.826107,3244.575195,39.183315,0.945572,2431.288330,40188.320312
4.369911,34.001938,3.986580,0.097610,2757.131836,32784.160156
6.189258,1115.178955,37.603699,0.586916,3773.836914,44290.640625
16.510759,214.818893,8.886648,0.124203,2622.697998,60793.835938
3.613899,140.578979,9.354291,0.178829,821.054077,33378.425781
9.819017,112.361595,11.023746,0.169469,1516.105957,26042.439453
4.161382,696.207336,30.926270,0.968978,2014.899658,75079.843750
1.313712,280.311432,28.636566,0.563356,6664.449219,51829.992188
16.459309,1446.846069,22.069798,0.363417,700.960144,29292.236328
4.927034,276.135254,10.595384,0.270036,1393.896729,54988.867188
494.858307,5181.839355,52.935425,1.459864,5559.462402,70591.921875
4.918627,45.091370,2.208043,0.097653,2636.697266,52606.437500
7.552000,77.259178,4.226560,0.069414,4744.923828,61861.136719
3.910825,347.581635,14.401315,0.226113,3311.490967,45252.074219
5.225235,46.474022,6.811488,0.152697,3855.421387,59798.867188
5.619837,63.827705,3.158773,0.041685,1222.210571,72177.937500
3.981249,32.478203,1.834987,0.033754,759.751953,52226.230469
5.439698,69.866226,6.680605,0.111186,1606.924683,50380.003906
3.985096,61.005966,2.592516,0.083457,2304.062988,63766.542969
81.788933,3304.988770,40.185963,0.876492,14524.458008,39469.289062
326.272980,5126.250977,45.492424,1.352527,1689.231079,46164.019531
2.969149,61.259926,4.069219,0.091328,1660.113647,25775.343750
