1.303962,15.664171,0.955322,0.000000,550.796814,56081.601562
7.014741,34.721481,4.422212,0.002690,1231.485474,47450.441406
4.040133,20.573996,1.623931,0.002319,2090.210205,56221.000000
92.368629,3691.418701,73.288849,0.235202,4210.104980,74305.031250
7.216609,802.921936,24.959454,0.104467,1443.523682,64041.773438
7.629557,88.965866,9.253696,0.008904,5271.959961,37681.707031
4.466532,18.820992,1.444227,0.003762,1118.149292,53193.566406
10.622477,90.330887,6.175944,0.005545,1727.885742,17313.287109
3.629287,74.987686,6.371860,0.006537,1950.496094,55074.746094
4.822775,141.115112,8.373873,0.026734,1397.464355,67752.398438
2.673251,160.560410,14.873531,0.011283,1898.737549,43169.242188
3.605206,463.960693,38.529152,0.120761,2667.370605,78241.781250
82.744194,2803.336426,43.287277,0.166460,2449.392822,51346.058594
63.546574,3729.557861,27.069820,0.027539,954.125977,26143.871094
4.481194,33.536354,2.540799,0.003547,1613.949585,33947.789062
189.033127,3606.290039,67.055138,0.299310,731.006470,42411.214844
2.837029,33.173054,5.498024,0.008527,9798.864258,59929.671875
2.318533,67.125618,6.544274,0.009785,1845.839722,68818.250000
7.345992,370.278992,20.009693,0.034605,1902.242798,65061.757812
3.044337,35.264668,4.595879,0.001849,1096.304565,52357.207031
3.193755,28.954556,2.064801,0.006995,1096.755005,58959.164062
2.192075,53.337898,2.987842,0.003679,3537.316162,69238.929688
3.237661,69.905029,9.158204,0.008831,2953.021484,40288.082031
1.950239,40.862289,5.281099,0.007022,697.711792,74831.773438
5.371590,50.759537,8.898088,0.010431,2259.258789,50691.542969
4.204313,114.488487,4.324906,0.006918,1383.309570,67953.656250
2.401336,18.302496,1.212284,0.001078,1269.878540,50090.515625
8.180145,74.850113,6.172175,0.006571,1155.790527,65445.570312
2.738479,52.135132,3.632649,0.012693,2752.341064,68047.820312
781.603271,8970.650391,134.567642,0.681359,8412.338867,45752.074219
3.829845,31.391832,1.939419,0.002181,730.066406,71537.765625
5.482989,27.903458,4.206447,0.005633,1519.072021,55619.882812
12.343559,97.395813,6.496438,0.010401,2495.858154,46668.667969
5.999478,65.231522,7.033495,0.007751,3620.383301,68615.335938
3.691701,25.476765,1.987087,0.003825,3388.435303,37942.546875
11.374151,133.016708,13.999487,0.019346,2144.428711,61253.035156
1.971629,17.836910,3.244541,0.004255,1445.033936,62320.667969
3.567506,28.721764,1.453715,0.002774,1297.512817,64318.515625
101.033974,3167.964844,64.737427,0.150851,2758.853271,40328.546875
2.976195,35.899559,2.517672,0.005101,1350.884888,52486.281250
4.082428,52.466686,3.692095,0.000974,792.072876,59261.562500
5.249174,34.467525,1.998018,0.003834,2923.068604,61934.769531
0.408302,17.240818,2.014493,0.002242,737.769714,34254.066406
7.224395,71.654503,7.366641,0.006555,2672.396484,62482.023438
6.393744,136.755524,11.790001,0.020030,1615.799927,34109.578125
2.410574,39.112812,1.848709,0.003550,2887.301514,38417.011719
3.368336,104.323174,11.872174,0.025831,1392.980347,34961.816406
1.473339,44.093182,6.742486,0.003483,1267.778564,42428.421875
375.467926,6103.507324,80.083168,0.446169,2401.500977,28494.839844
2.665542,30.464188,4.670198,0.004765,910.352234,39090.242188
11.880234,83.985497,13.491739,0.012887,2153.453857,65718.140625
8.294559,80.345459,14.430456,0.020204,1737.884399,70138.492188
2.412432,39.652470,5.111815,0.007285,3387.604492,40588.152344
3.553066,90.394363,7.078536,0.009773,960.323181,50178.898438
3.652130,44.784508,8.649809,0.015144,1757.549438,67775.148438
17.197689,1530.429443,15.163489,0.016442,1643.255493,45550.644531
5.314926,95.455864,9.742216,0.020566,1420.608398,57745.914062
64.140663,3101.833984,63.367863,0.175749,1425.986084,26033.484375
1.661413,65.714745,1.673676,0.003557,1941.579712,46903.035156
1.533249,14.401443,2.383392,0.001044,4294.010742,39265.355469
122.562561,3761.676025,37.510475,0.154649,1328.255981,60912.488281
6.988725,113.677231,9.118855,0.011592,1987.114258,30718.189453
37.182068,2454.425293,41.232426,0.150768,6354.293457,47159.390625
3.851083,71.065468,7.620935,0.007044,2387.274902,26444.691406
6.200988,50.791283,5.803839,0.007598,3154.231445,56385.121094
8.623055,48.650288,6.228878,0.002984,1111.635010,31207.019531
5.274741,24.161129,1.937343,0.004671,833.248962,44960.128906
6.744960,44.195469,3.815005,0.005065,1842.027222,69408.804688
1.370769,17.145584,0.993032,0.000690,935.020325,29401.126953
93.001198,4653.694336,73.246620,0.184977,1325.058105,59449.132812
1.062164,16.891628,3.645571,0.001725,1452.528442,76054.960938
9.947213,823.044434,15.826815,0.013439,1620.909180,22825.552734
4.683424,40.728256,2.461179,0.006002,842.815002,76153.414062
5.861072,24.266945,2.564138,0.003296,2097.531738,21554.324219
5.116142,32.986115,2.321453,0.003011,3653.566406,31190.025391
3.456930,709.162598,21.049412,0.134874,1986.024414,49793.691406
3.738550,25.131102,0.808518,0.000000,2582.969971,42187.562500
2.662354,124.540924,8.139353,0.013797,2887.308594,73833.398438
6.261385,61.908924,8.508846,0.010039,1231.097168,55640.867188
43.512943,1275.284424,38.899113,0.020287,2682.934814,31791.078125
4.963448,74.208176,4.488467,0.013878,3334.784180,35944.656250
4.541141,38.738934,2.785814,0.004751,859.695862,73120.242188
3.169326,78.190346,4.501126,0.002820,411.621460,46837.554688
6.210751,77.181580,5.427451,0.006774,1267.303101,47226.332031
5.548105,77.929337,8.680897,0.039850,874.544617,67205.523438
2.998558,375.277008,41.345943,0.079424,3333.885010,83066.914062
2.836426,31.797459,2.576012,0.003274,1732.284424,41537.195312
7.748974,93.780457,6.681334,0.011285,3703.162109,49934.257812
3.209736,24.870090,1.635577,0.002579,2484.231689,51505.351562
7.731802,52.565449,4.121458,0.004261,1066.923462,44700.253906
7.112467,234.031403,19.939018,0.021289,1306.446167,62683.542969
3.603484,22.288200,3.142075,0.004988,3368.136719,56647.996094
1.821366,30.291355,2.415371,0.004528,1564.078491,51415.046875
9.539124,2504.147705,53.023148,0.259592,3063.980225,55956.730469
13.921453,221.594589,18.071270,0.011595,966.052002,50549.156250
4.847283,63.422081,9.408840,0.018582,4816.576172,52394.675781
7.529884,61.859543,2.853305,0.006756,2696.575684,55599.679688
1.877380,29.794022,3.233081,0.002445,769.524963,37070.367188
0.919364,33.822056,4.608028,0.011076,2080.366455,73683.460938
4.964686,354.173950,25.163557,0.050729,6898.758301,23454.412109
60.730438,3366.100342,96.968651,0.292174,3574.945801,49722.941406
5.838975,43.042084,2.623025,0.003646,1794.795410,73914.289062
2.713885,11.022413,1.098582,0.001042,1577.522461,54007.429688
2.626546,11.025940,0.350852,0.002310,1292.567383,40434.781250
2.712520,1703.394897,51.976665,0.125217,181.175888,60438.332031
4.937029,36.961235,7.983335,0.008739,945.431641,63483.093750
2.758886,180.037460,8.984362,0.020874,1976.913574,61808.949219
4.965641,377.763702,33.001415,0.067812,1976.780518,26689.986328
3.649470,18.591724,2.323164,0.000941,1842.338379,65658.835938
3.924128,38.922348,5.165750,0.005712,511.227600,54264.066406
54.534302,1818.278442,58.072884,0.117057,1886.469116,57235.253906
0.672439,97.928406,12.736217,0.024648,832.435486,65705.656250
95.287384,4740.078125,77.645943,0.192799,1296.729614,57218.574219
1.500500,23.339298,2.424531,0.001000,2407.873779,73225.757812
5.008552,40.566006,2.346137,0.004999,4514.193848,62190.945312
6.711754,64.617790,3.004632,0.004980,1007.627136,62945.347656
6.148272,37.867722,2.534345,0.005300,5810.469238,53986.167969
4.745577,49.951813,3.319353,0.002100,351.003510,46522.632812
5.327048,50.392708,3.527858,0.005656,2165.088867,61417.015625
3.355128,65.633621,5.566961,0.005525,1110.211548,52245.246094
5.303409,28.079817,2.499308,0.003472,2203.494385,53178.648438
9.888954,83.657471,5.755392,0.005384,4676.937012,54728.222656
3.050445,37.828922,3.322915,0.003496,1820.215454,61567.441406
2.717916,142.741119,24.075142,0.037238,3719.885254,44809.726562
197.923080,4893.355469,98.621758,0.351393,2772.106934,46152.570312
5.281988,379.361450,23.390707,0.035748,4059.739990,57827.550781
4.561133,253.762405,12.099791,0.018467,5043.347656,53325.261719
2.725168,32.499367,5.086668,0.008293,1149.365845,19097.296875
7.559138,59.958401,8.649994,0.005385,386.012024,44717.015625
2.165676,133.683350,9.246328,0.015734,850.603333,65043.332031
1.276689,166.771759,32.586937,0.065097,423.170258,52729.562500
6.739861,42.266106,2.898021,0.003466,2140.868408,40889.058594
5.483006,141.792328,14.816879,0.031525,1736.644653,66621.210938
5.197905,32.735687,2.691812,0.001993,1990.257202,34438.140625
62.969048,3094.610352,63.055660,0.173579,1948.134521,35225.371094
5.185946,62.991768,4.615624,0.006097,1678.380127,51339.500000
1.735826,13.438526,3.006042,0.002231,7288.901855,29940.177734
7.711944,99.124123,11.193477,0.013087,1629.361328,39537.593750
3.491220,119.641678,13.667355,0.031044,617.826782,65159.910156
3.428672,29.638828,0.963710,0.002010,2111.492188,61629.527344
4.221687,26.937014,2.309591,0.003280,731.815247,38877.078125
4.373938,52.755913,5.444644,0.007427,2017.485474,65423.812500
1.507685,21.762653,2.158532,0.000741,2243.189209,61620.574219
2.001209,35.772583,4.861824,0.004735,2833.203125,41078.453125
1.833248,14.002874,1.323171,0.003526,1044.519409,33373.886719
4.180645,93.290176,8.477989,0.011642,1223.992432,46266.218750
2.911304,23.878956,1.126013,0.000983,1645.416626,53582.101562
6.331163,40.163910,3.514977,0.006899,6001.338867,55966.105469
35.044743,1266.304077,41.040020,0.075859,741.413696,55032.949219
11.595029,86.556801,5.692477,0.008113,3422.961914,72252.242188
4.790878,39.730068,2.055527,0.005561,2396.170166,50940.816406
2.728509,86.447464,10.054204,0.008567,1925.802734,46436.175781
4.252304,41.821678,3.671463,0.001721,684.967834,40947.187500
2.112294,146.578705,12.984613,0.028769,1483.201538,47852.007812
2.757593,44.636364,3.373924,0.006313,2693.406738,60835.156250
59.208427,1839.374390,63.549416,0.124157,1681.380371,67337.476562
4.372645,26.538445,2.742953,0.001989,778.051147,26516.703125
1.898060,56.498245,5.536304,0.009348,2287.200928,42267.484375
2.645108,31.282490,1.835584,0.004398,1915.628418,68804.937500
1.271427,69.778046,4.866922,0.007661,1597.368042,62670.453125
6.192972,43.662865,2.039555,0.003637,2683.069336,70788.960938
294.130463,9138.557617,130.050629,0.802804,773.567200,49874.261719
5.174202,26.347977,2.114531,0.004465,489.489105,34768.433594
4.368423,30.432442,0.877214,0.002071,1469.446899,68717.437500
113.505722,3568.535400,46.824100,0.209835,4437.804199,57566.375000
6.478889,167.039810,11.600054,0.022753,831.464539,43881.867188
3.446438,129.415482,10.315420,0.019435,277.582001,67464.046875
5.793366,106.728699,10.616352,0.014562,1670.687012,63325.722656
1.120170,17.512409,2.367600,0.004771,2204.468750,52046.359375
8.872640,177.335632,11.453245,0.014244,1214.409668,54626.593750
2.761523,38.604900,3.115009,0.004158,1610.072632,55521.859375
8.873917,1490.847534,68.503922,0.098449,3079.562744,39965.554688
7.314510,172.316467,17.811184,0.025324,2406.543701,31015.591797
2.489239,27.578959,1.799543,0.001719,1206.711426,70960.976562
2.929243,24.788965,2.358079,0.002735,1839.285278,72930.351562
2.641463,26.146927,2.922719,0.003174,7587.128906,38431.406250
352.060364,4885.331055,82.292839,0.192720,1024.738159,47741.847656
2.374326,31.578773,3.266569,0.001357,3370.180176,60557.562500
4.039190,71.203018,5.338982,0.006288,703.684326,41589.753906
5.052327,108.171310,16.732491,0.032084,624.853638,41964.718750
4.392859,77.044022,6.559789,0.011086,2269.871094,64836.886719
3.409114,24.291636,1.124209,0.001078,1045.062500,37246.757812
2.928994,47.817875,4.753060,0.005263,1485.221924,61871.312500
6.771081,391.865295,23.732105,0.036126,2063.003662,62517.636719
8.856596,135.020157,14.503424,0.022077,957.438354,79737.453125
3.691493,35.776108,1.595987,0.001771,2217.109375,35430.792969
3.127870,32.263046,2.304615,0.005076,1258.295532,43631.511719
5.531076,68.903313,6.219435,0.004025,3951.195557,17890.001953
1.903509,25.134630,3.282347,0.004930,4595.773438,32080.468750
2.790329,21.826141,2.202775,0.001209,2928.417725,32452.609375
8.143186,382.796967,26.126284,0.053394,3304.787598,36480.425781
5.779704,76.620758,6.487687,0.008651,5617.505371,68543.476562
4.271570,32.129013,1.609390,0.002592,2265.769775,86808.726562
4.895136,42.117962,1.453115,0.003897,3761.201416,75089.203125
7.892397,110.421654,9.748263,0.017266,939.034546,33835.437500
4.978011,30.457134,1.494207,0.001605,2589.708740,61506.808594
8.283589,300.476257,25.644405,0.046621,1474.987061,66107.406250
3.058190,42.682312,9.809366,0.018426,1868.802612,61304.781250
2.474204,129.718811,6.426829,0.013019,1987.720215,72152.953125
4.308935,99.423927,17.858187,0.037424,1415.218628,47137.007812
1.829088,21.907265,2.080174,0.002231,1306.552612,54975.476562
3.371587,37.959427,1.506006,0.005867,7822.902832,48659.718750
2.250664,321.773315,26.315479,0.047387,1729.077881,23317.367188
6.183051,84.525162,8.321945,0.008154,1000.973511,59761.519531
4.428777,43.038555,5.545447,0.004545,1090.261597,18301.162109
2.944378,45.207767,7.262414,0.004243,1814.244141,15028.399414
5.942156,32.224243,3.298353,0.002283,829.958374,55303.800781
7.968608,73.590919,6.970266,0.006345,3319.741455,55859.269531
1.999560,11.480946,5.347239,0.000000,899.697632,50874.125000
4.498211,390.937683,19.651115,0.036960,239.874893,63633.808594
1.980259,18.270752,1.210931,0.001129,697.503540,49951.160156
4.610734,31.561138,1.298350,0.002990,937.361938,55354.144531
4.549325,40.819965,3.536600,0.002453,5015.648926,59969.574219
2.391014,119.814514,4.236253,0.033493,3182.245850,61567.109375
61.688137,3142.551758,69.041275,0.186081,5092.441895,63190.910156
4.655637,81.699890,13.054360,0.016504,1373.820068,15772.091797
198.138092,4907.732422,99.769035,0.351359,3051.151855,36496.484375
4.335095,98.006012,9.126560,0.008794,647.348328,55779.578125
8.923894,57.062595,3.745152,0.005052,561.069336,46183.152344
2.609704,53.217976,7.880167,0.002808,5082.956055,43024.968750
199.328766,4907.573242,98.496429,0.352781,2814.232910,22992.289062
2.446511,16.962170,2.357906,0.005046,4095.056885,65573.632812
1.371334,30.111469,2.333355,0.001222,2184.550293,47082.730469
2.109229,248.697388,25.976479,0.160042,2468.063232,58781.710938
2.447666,30.210232,4.825766,0.002238,3986.889893,36983.500000
1.893532,62.046486,5.152461,0.010197,2090.288818,6256.614258
2.688337,89.886459,6.887066,0.011306,2898.270752,41602.820312
4.155585,60.720268,8.209568,0.010602,4261.063965,47192.035156
2.824202,29.603556,3.157820,0.004693,4321.098145,53317.890625
3.313548,80.465378,2.694117,0.003744,3206.815918,49065.437500
62.198696,3381.503418,79.105431,0.297511,5354.070312,58891.769531
7.885628,72.645638,9.782213,0.009548,1636.736572,25609.775391
5.512369,40.823494,2.675789,0.004925,1775.743164,45686.722656
4.967097,56.067928,5.091578,0.007046,2146.280273,62314.335938
4.838546,61.817219,2.762709,0.005027,1330.408569,55195.863281
376.406189,6141.749023,84.623978,0.452001,2418.926270,36495.039062
5.017988,50.181076,4.770408,0.003093,2327.187256,37883.808594
3.900482,24.838346,1.716589,0.004177,1891.187256,58837.031250
9.020747,103.205055,16.558411,0.026846,528.201965,41593.027344
9.135454,48.653812,2.080239,0.002965,372.153595,14714.959961
2.544240,45.698044,3.902876,0.006298,2235.719238,54366.519531
231.419083,6045.537598,70.916565,0.626621,3297.632080,46301.785156
2.246226,18.729284,2.245005,0.000716,1373.094727,59484.066406
6.043834,764.807312,32.726997,0.091131,1172.675903,48873.738281
3.767408,59.171844,7.108113,0.009867,1978.959229,30070.755859
2.666079,22.386963,1.488791,0.003039,357.119049,44772.980469
15.313021,2612.371826,53.104794,0.149056,1806.483276,40414.378906
2.643729,24.584391,1.495829,0.000679,3780.193604,86413.140625
3.428061,33.783257,2.499054,0.003033,410.185425,61253.441406
17.105844,191.391418,9.811471,0.009999,1833.980957,53638.367188
1.743011,63.072891,5.107843,0.006000,3276.684326,70585.046875
4.937748,89.706573,6.627085,0.006315,3461.288574,58526.949219
5.834346,42.572968,1.910570,0.003889,1211.768799,54705.648438
5.067275,66.085098,5.024611,0.008305,332.396576,61025.007812
2.545255,20.813843,1.466582,0.002225,1706.093750,72534.070312
4.865623,73.315796,8.768260,0.026371,2326.852783,66287.125000
2.777079,44.685745,2.435689,0.003243,1591.380249,69465.742188
352.960510,4836.627930,75.224098,0.185267,2563.385254,62620.429688
6.844890,81.646988,7.398299,0.006091,1865.190552,61070.175781
56.887161,1833.932007,59.370636,0.114062,2004.913452,63834.828125
198.848145,5355.502930,124.898804,0.421064,516.553528,10655.004883
4.057022,72.779671,5.328528,0.004551,3728.289795,70755.164062
112.087486,3536.667236,43.366776,0.209766,4648.286133,48687.921875
5.905631,37.349228,1.990266,0.003413,2477.337646,28442.193359
2.204498,26.654840,6.664026,0.009575,2569.037109,68772.140625
3.763489,716.918884,20.912106,0.137320,2300.805420,59072.718750
5.864779,51.292137,1.856400,0.005383,1639.455322,56525.785156
32.019047,2118.194092,87.991798,0.187831,1926.610840,55483.687500
3.725049,31.705750,5.692112,0.009124,2528.364502,9805.997070
2.245447,22.147114,1.001761,0.003446,1254.702515,50047.519531
6.323225,89.032883,10.656332,0.013021,1430.795532,14791.094727
4.106643,80.154991,8.448851,0.028785,3862.215576,64712.058594
5.035292,42.805763,4.557812,0.001384,3562.855225,57709.945312
1.120094,16.083904,2.173139,0.000741,487.112000,40314.394531
3.681942,39.074013,3.924417,0.002709,1281.774048,59704.472656
3.142802,24.390396,2.842876,0.000901,816.773438,22036.062500
9.740878,77.269760,4.692360,0.008141,1465.915161,68074.468750
4.438161,149.174683,14.791297,0.021577,1482.406372,55729.195312
2.791916,10.877799,0.438094,0.000960,1010.640198,37191.031250
3.588685,127.270950,12.186706,0.048861,3523.927734,54116.480469
5.174253,315.022308,14.187702,0.021650,966.379822,62409.019531
3.017028,99.836609,15.238750,0.025451,2132.294434,74894.468750
6.107918,51.658966,5.695501,0.009250,1214.536743,55936.738281
6.725533,40.837601,5.622487,0.012650,2317.713379,64862.695312
5.467428,498.452942,29.697584,0.071816,8347.057617,42038.492188
3.549246,31.631681,2.790639,0.004088,1548.703613,52770.527344
6.040401,40.213291,3.008516,0.002744,3368.542725,63713.898438
1.190812,16.150921,1.607932,0.001060,1171.291992,59416.960938
11.712666,186.784927,10.861664,0.015299,1174.997192,33725.300781
0.598375,8.059588,1.625679,0.000000,647.864380,38184.746094
5.071701,500.710327,29.068871,0.073255,1548.486938,54770.164062
3.593810,115.715942,23.337425,0.035195,2080.553467,45402.863281
7.708190,59.129517,5.428513,0.010016,1901.793335,47344.523438
2.417258,14.383808,2.328602,0.000821,1543.715210,37539.195312
3.284330,36.717865,3.717072,0.002128,1276.953003,62363.179688
2.815710,30.647598,2.301328,0.002220,776.291138,35621.777344
7.519873,46.311771,2.436580,0.004894,2134.784668,66548.859375
27.139511,4147.238770,69.553711,0.257956,2402.505615,47936.167969
784.171631,7088.769531,122.447762,0.489765,538.945862,69147.257812
1.380519,21.829668,4.014788,0.003069,1640.732666,45058.613281
3.500114,22.394016,1.338421,0.003321,508.191833,40801.605469
2.370327,33.716240,1.724774,0.003833,2261.178223,64874.367188
3.627036,30.823959,2.078210,0.004448,5214.357910,70342.179688
17.635189,325.046570,16.935165,0.017423,4491.898926,41641.781250
1.432001,16.112123,2.254126,0.002794,1120.168701,68997.281250
5.198560,34.287640,1.750152,0.004027,2360.510986,42163.539062
4.527637,67.115028,4.710987,0.002926,4304.442383,51113.675781
11.171368,162.704926,9.260060,0.014042,1330.889648,48485.167969
3.970409,23.529766,2.152562,0.000911,1621.791504,53839.875000
888.184692,10594.613281,171.939209,0.594748,702.501587,51441.140625
2.652005,32.280678,6.171364,0.005235,6795.691406,42573.152344
6.939154,94.186081,4.266591,0.005242,1900.702148,50439.000000
121.930367,3759.584473,37.364677,0.153154,1166.837646,53968.953125
2.280432,64.240387,9.915509,0.025396,7295.643555,63382.343750
6.679345,79.756416,6.579344,0.010366,2692.114502,26105.683594
8.285717,114.855309,7.939770,0.008030,2125.937744,34766.765625
7.199133,54.953342,6.772901,0.010261,1288.452026,83529.507812
1.505674,64.095772,8.453112,0.026748,2737.072998,65940.937500
2.847843,161.777283,10.757711,0.017592,3115.992676,53382.378906
67.434219,3168.793945,66.933342,0.182366,1597.821533,42504.074219
1.692716,17.582954,2.252460,0.002974,770.578979,21846.232422
9.216681,49.112347,4.357581,0.008506,1197.420532,40551.968750
2.167511,96.743279,8.196407,0.011208,839.509583,67426.968750
42.926659,2100.819092,41.493137,0.094307,981.356628,59855.171875
2.165904,83.191887,5.866145,0.008507,2701.555176,81216.312500
4.513141,27.039303,2.094813,0.003427,3070.698975,54611.375000
3.943672,42.908047,3.841997,0.004356,2323.040771,36547.210938
6.229765,73.093590,7.633183,0.008661,614.743103,62340.742188
7.995335,62.261642,4.443153,0.004630,2764.394043,54432.750000
3.929926,76.899406,12.476591,0.017330,1009.523499,27157.400391
1.373260,11.988858,1.234059,0.001234,347.105957,57263.265625
3.403475,23.741394,1.795324,0.001634,3413.237305,51698.960938
2.189879,13.787716,2.131119,0.002489,1828.233398,53691.878906
9.378771,129.217957,4.188738,0.009034,2692.945312,64927.976562
43.226425,1448.041748,44.370964,0.026778,1141.417480,60025.011719
68.527107,3282.086670,118.738861,0.188555,622.412292,27251.242188
7.803770,1047.048218,28.593500,0.046447,1564.691772,54102.425781
4.468977,24.584389,2.012053,0.002543,10622.624023,47890.957031
1.354649,473.882629,37.593884,0.253913,331.455597,31281.050781
360.539246,4883.772461,75.340973,0.180771,1353.294800,55292.093750
4.213344,299.626221,32.526882,0.111613,2067.178711,58201.250000
92.767441,4919.025879,102.111519,0.294095,1254.556152,62879.347656
0.489264,210.498108,23.127529,0.054778,2833.252197,43640.335938
6.928923,36.703754,1.446898,0.003433,2074.659912,56191.558594
0.877187,20.450546,2.126247,0.002114,2889.826660,64376.535156
1.335747,137.016525,13.407575,0.019004,555.325256,55160.015625
7.087539,58.328846,2.350425,0.004360,379.422852,71029.617188
5.165693,39.539600,2.645947,0.003487,2662.626953,65168.156250
188.397873,3435.740723,66.024849,0.294249,1768.967529,28834.599609
3.667530,38.340363,4.041846,0.009184,1480.736328,57807.046875
95.013237,4671.612305,73.507523,0.185095,943.851807,57077.261719
2.068680,19.836817,1.652486,0.002291,1031.690063,64600.496094
2.004438,19.498209,1.837000,0.002067,4316.736816,59024.898438
2.772107,73.492157,14.197079,0.022082,3118.923828,66569.257812
29.804985,2388.862305,37.139015,0.145703,1604.507812,46286.910156
4.714743,47.588608,2.588352,0.005644,2963.352539,54474.726562
6.392477,93.346611,9.827802,0.007677,3733.807373,65751.492188
59.665295,3376.798096,79.687378,0.298163,1063.837402,75481.859375
2.407989,16.884573,1.155296,0.001699,8142.800293,47889.449219
7.201508,44.904427,5.820056,0.006516,1597.293823,61388.597656
4.270648,138.928268,6.090096,0.008749,1553.929443,77093.570312
4.985928,35.557423,2.556547,0.003514,1042.402344,78596.359375
2.307024,27.497835,1.296669,0.002538,6646.576172,43098.531250
2.482683,85.893700,12.038731,0.008940,3043.005127,51091.980469
3.678439,26.136347,5.987391,0.003483,2885.437012,81301.335938
3.407797,123.348740,18.057043,0.042248,2534.990234,51607.558594
5.350027,328.153992,26.748739,0.042844,495.730286,47396.300781
4.421251,41.871059,4.457075,0.009978,5585.424316,76436.765625
78.650330,3076.660645,66.575928,0.251332,825.625244,47806.230469
6.186991,1725.968750,49.510380,0.114634,1171.616211,75291.031250
5.721010,112.781326,13.040819,0.029738,1772.353271,8139.350098
1.121776,28.397264,1.123737,0.001196,980.095581,50587.582031
2.320722,59.020172,7.186548,0.008497,5491.684082,84417.078125
284.014862,5301.893555,74.892639,0.546145,2444.061768,44523.574219
3.436954,22.415180,1.468983,0.003938,1826.938110,63060.171875
4.632260,36.982399,4.348172,0.006934,944.065430,65651.656250
0.662368,28.090399,5.110977,0.007350,1165.227661,28249.292969
3.825031,56.085564,11.140737,0.013581,4861.810059,32523.832031
2.714509,22.415178,2.924206,0.001448,987.600525,40202.964844
2.824324,24.676096,2.856375,0.005794,477.328522,43290.480469
0.957178,18.464746,1.629124,0.000000,3786.007568,67970.492188
2.406039,17.540628,1.694424,0.002019,1163.711304,51970.718750
4.329885,55.119118,4.890533,0.003502,1113.142578,24423.117188
0.815125,64.321510,8.483934,0.041388,3733.313965,41403.199219
2.612023,26.048166,2.729700,0.007342,2980.412598,53817.488281
1.430365,10.331087,1.459898,0.000000,1185.895752,64011.757812
6.396649,72.878426,8.927420,0.011389,2262.586914,60172.222656
5.441325,31.226057,2.224442,0.001739,3960.713623,50169.898438
4.251613,241.717102,8.962043,0.031131,2665.479248,56619.332031
9.973874,61.362213,3.643103,0.005579,1984.116577,49086.867188
2.578220,245.477066,19.614414,0.106637,2107.112793,35913.718750
62.396793,3097.040527,61.830311,0.173338,2155.633789,76022.632812
3.870596,311.999542,25.330677,0.037955,2401.352539,59072.683594
4.935105,137.923004,23.569921,0.035858,1293.425049,59491.945312
5.066486,88.115814,6.861744,0.007806,3082.023926,36331.910156
2.093270,128.565430,12.686721,0.044290,2593.249268,47751.687500
7.482773,85.015427,5.595017,0.005221,1355.524780,45336.320312
5.064275,52.650101,3.987277,0.005392,1022.665405,11656.301758
9.363026,170.619904,17.151255,0.029777,4187.938965,41983.519531
1.122052,44.318920,17.929668,0.034112,752.434570,48262.593750
12.185096,75.590828,5.647952,0.005978,1717.869263,46717.324219
8.453870,113.899445,9.864557,0.027038,3646.744629,61656.703125
943.039001,10778.416992,86.632965,0.479838,1678.159912,25928.937500
9.483192,52.001099,2.187921,0.004235,1480.588623,37708.460938
1.429698,9.653871,1.696723,0.000711,1052.289551,50744.035156
1.028269,13.865314,1.679965,0.000000,2422.962891,56085.644531
4.850397,46.343513,2.953260,0.006614,2044.302124,57252.359375
100.377708,3151.172119,58.149635,0.138079,1579.834717,57816.613281
4.561397,90.662430,7.844172,0.010031,1136.442749,29009.449219
4.867924,1018.005371,37.000450,0.084224,5394.427734,47798.371094
3.764380,29.642355,2.665803,0.003885,171.426208,45357.054688
4.007408,28.100983,5.079702,0.003768,2799.424072,73344.039062
5.083226,190.904663,19.425154,0.044222,898.163330,70687.203125
6.963716,114.890579,8.060550,0.011005,2412.476074,35709.105469
1.532765,67.005692,6.575817,0.015470,1365.914551,39229.753906
4.803169,31.663425,3.531265,0.008576,1375.631470,53022.441406
3.109001,37.391552,6.342503,0.005326,1588.749390,46434.199219
2.750068,17.935671,1.522844,0.000982,2117.878174,67636.250000
3.326481,24.771332,4.764162,0.006895,1161.995483,71035.875000
7.089242,109.829086,7.769945,0.005919,1050.105347,68804.492188
17.151670,409.571716,24.791273,0.030769,2572.680420,16118.271484
2.737452,31.864471,3.567084,0.004109,2272.722412,59762.417969
3.180331,19.882669,2.046202,0.004502,706.856995,58112.023438
4.218500,84.056046,9.872060,0.017359,821.073547,22167.021484
4.106727,42.696419,6.147654,0.009400,2590.481934,61119.617188
6.592056,46.336460,7.991521,0.012765,1763.352783,64650.695312
4.473580,71.104263,10.368089,0.026425,1091.538086,87870.218750
2.905900,33.712711,1.574924,0.003652,138.832260,66138.023438
1.909669,25.448547,2.857363,0.002445,3803.686523,36413.789062
4.070788,68.719894,8.184628,0.027499,6454.427246,52894.214844
2.070386,57.175461,13.514948,0.023149,3273.923096,68135.437500
5.955031,2466.728027,50.746822,0.257973,2132.964111,52037.746094
5.390844,32.026722,1.276991,0.001342,3167.211426,55039.855469
4.214991,152.818268,14.993804,0.056044,1003.081421,69282.359375
4.134438,59.252964,2.980331,0.005778,1933.756958,30812.740234
5.452471,107.437660,18.113951,0.026150,3542.938721,59731.925781
92.931725,3749.419434,76.981102,0.232522,2945.197266,69903.859375
2.864965,22.316418,1.318509,0.003833,1358.020996,59645.554688
