1.605415,15.355986,1.196117,0.000692,418.176056,41993.453125
2.488457,38.317879,2.693298,0.001172,749.887756,82885.156250
3.326764,204.834808,13.010022,0.019826,542.225647,55105.179688
2.064636,20.719051,1.690618,0.000296,540.393616,84285.148438
1.244766,62.122318,13.665567,0.012247,115.715416,68758.523438
1.782122,101.754074,11.115570,0.010648,175.368073,68225.750000
7.525831,333.269257,18.614473,0.017100,175.044586,68872.101562
2.423245,472.733643,19.583111,0.039854,162.474792,70026.296875
2.413300,20.877773,1.448200,0.000360,586.500183,51068.179688
4.809247,53.602875,2.571315,0.002373,1549.530029,48893.378906
4.849298,1763.979858,64.935135,0.237897,1575.225098,58203.722656
1.018487,20.040951,2.614022,0.002632,1055.534546,62811.968750
1.899088,18.664913,2.068164,0.000632,738.765015,71344.976562
2.549344,25.632843,1.348829,0.000297,483.213654,41485.722656
4.144075,40.341591,2.813290,0.001722,745.091248,41781.023438
1.143135,22.961449,1.570205,0.001685,545.445251,41236.371094
1.066096,196.509781,16.927586,0.042798,1021.533630,48247.218750
5.336442,147.800415,11.077145,0.006875,1296.008423,47737.722656
2.961888,31.469431,2.507879,0.000524,1438.446167,56776.941406
1.111733,17.236851,2.330252,0.001698,410.809723,55012.113281
0.345922,3.338027,0.578986,0.000329,407.016541,47640.390625
5.490589,486.922150,37.495895,0.059064,548.178955,57032.042969
0.802418,15.491781,2.445050,0.001510,623.605957,52911.406250
7.246562,69.754242,9.821310,0.010747,491.596100,54401.144531
2.513565,129.491302,9.934293,0.021951,228.862259,15393.646484
1.298477,29.894108,2.672094,0.000000,230.001785,72650.062500
57.160240,4488.438965,70.763817,0.278209,375.758057,71896.265625
1.535721,26.206448,2.403423,0.002554,168.623520,16286.353516
2.390744,408.635712,36.732063,0.166962,228.836655,15393.772461
5.597310,204.235611,25.544926,0.027079,1292.873657,57487.292969
2.924882,28.171524,2.180705,0.000985,1110.532837,41670.347656
2.914471,630.047729,37.738159,0.102840,1305.378052,22831.451172
0.266996,13.357401,5.087394,0.000469,1650.948242,63208.718750
2.125826,42.010826,5.266119,0.004945,2199.338623,47518.449219
2.904680,575.058228,25.241064,0.077368,2044.833374,75230.984375
3.819756,158.363403,22.487381,0.021861,2060.727539,73216.507812
1.944753,22.737034,2.564950,0.003132,661.893860,70356.281250
2.018767,61.400570,4.773764,0.001861,705.004639,69705.343750
2.126664,267.034271,20.968130,0.033358,959.728699,51148.855469
2.688623,14.375431,1.077100,0.000335,470.583832,49275.207031
2.213334,27.423763,2.831160,0.001349,759.037781,42996.578125
1.961919,457.734802,44.595894,0.093450,80.078667,78285.367188
0.703698,171.702301,20.559746,0.023591,163.210770,78264.718750
672.318054,10439.683594,196.469696,0.887456,133.746262,49688.359375
1.301037,13.099917,1.104711,0.000153,295.383820,47752.152344
2.975601,24.461380,1.267588,0.000237,112.978180,77210.976562
1.522545,18.522503,2.070970,0.001825,91.528885,49195.007812
1.268092,247.102219,19.357649,0.038900,125.698044,79244.429688
1.502642,141.328491,10.883416,0.028556,769.249695,62583.621094
1.642829,84.542351,4.602115,0.006371,594.747803,60850.570312
4.210571,62.322048,9.131926,0.007894,36.229794,8801.026367
16.241962,4204.410156,84.715851,0.318746,1603.628662,38269.277344
9.139982,2016.010864,48.177479,0.280421,231.407761,61606.632812
3.229737,19.676771,2.769484,0.000881,43.797882,58535.738281
4.368504,56.900341,5.017486,0.002871,40.198387,54851.636719
3.097501,27.168043,4.153151,0.000228,2014.429565,34375.265625
4.852931,35.413250,1.617842,0.000593,2063.872803,34466.976562
1.567928,48.577099,6.645490,0.007425,1715.709351,62526.574219
3.320950,43.959587,2.316121,0.001156,1617.496948,50367.628906
0.898189,24.310593,2.861848,0.005581,3019.165039,36101.437500
13.979333,2297.408691,49.240517,0.213229,674.302979,31431.392578
2.969404,57.342117,3.525810,0.004077,577.380005,51369.593750
18.641470,1732.078247,23.000626,0.129366,391.847260,64825.363281
4.130867,203.571182,10.932227,0.013745,327.160095,49726.894531
1.912181,16.830343,1.992049,0.000583,384.458374,53247.050781
2.433529,13.058032,1.371999,0.000612,745.762207,58090.957031
1.777922,11.388357,1.156442,0.000100,383.836792,57895.117188
2.131017,23.565918,2.488570,0.001503,709.286255,64990.453125
1.021442,13.763025,2.043318,0.002434,713.092957,28070.816406
6.515083,47.828453,2.726278,0.001307,643.385742,64606.878906
1.008869,18.644192,3.073360,0.004394,902.491760,60954.558594
1.590977,13.405899,0.802707,0.000140,32.337944,54742.355469
1.611759,17.822361,1.289787,0.001207,173.334671,56693.597656
1.267181,46.713867,4.136273,0.009770,132.172806,56018.773438
2.280144,11.386152,0.900145,0.000252,32.339050,38314.390625
5.739461,69.802292,6.303577,0.007933,32.336224,56945.546875
12.088225,3648.373779,43.219620,0.230949,32.340706,55458.218750
15.412629,4261.385742,108.022934,0.562772,32.344448,50728.222656
2.183843,22.625048,4.145640,0.001641,342.755127,68325.523438
5.151695,2260.982422,26.155191,0.173465,804.281250,32235.755859
0.967623,65.082947,11.403873,0.015355,287.855286,78513.023438
1.364536,75.640213,7.531775,0.007959,383.428040,78223.507812
3.507220,93.486374,11.575200,0.006114,337.431824,78795.835938
2.335383,14.485215,0.602852,0.000114,1985.479004,49683.242188
2.180826,11.850859,1.009444,0.000127,490.695618,65373.062500
1.489550,7.935256,0.892278,0.000000,527.678284,22500.048828
3.133971,128.621857,9.877174,0.007754,363.318878,68193.859375
10.749508,3466.485840,45.924957,0.264062,554.776550,54353.421875
4.685751,598.711914,28.156658,0.066924,563.803223,65380.773438
1.288809,61.107376,4.243849,0.003277,601.912109,68283.656250
13.495847,1519.810059,57.332169,0.114558,1055.732422,51078.792969
18.146889,2643.423828,82.102875,0.376615,1022.678955,52810.191406
3.186308,25.365658,1.663431,0.000274,1669.184570,24864.142578
2.218503,21.409935,0.773443,0.000289,2842.052979,52875.203125
1.693190,24.551323,2.335482,0.000310,1507.852539,24862.472656
25.865898,2751.433594,63.601955,0.200623,898.421570,25316.201172
6.136858,1572.850220,29.276602,0.154047,960.169373,63148.859375
0.458592,39.272858,4.032892,0.004599,499.204651,51157.242188
0.879139,5.387315,2.049689,0.000000,643.002258,48470.222656
15.002094,4032.348633,76.958443,0.299002,578.817139,47013.628906
1.719016,8.961663,0.787549,0.000000,561.014465,43374.324219
84.460350,5667.643555,92.336227,0.244130,3905.315918,60742.109375
0.683431,32.805786,5.736883,0.005950,1514.920776,52045.667969
1.792080,38.930283,4.175111,0.003816,1152.199219,49113.980469
1.168592,12.054552,2.052670,0.000293,1059.443359,50510.214844
671.886353,9067.934570,157.559067,0.723332,367.112579,67789.929688
1.774892,23.229956,2.164470,0.000127,400.124664,63447.324219
4.164250,95.381790,3.669660,0.001176,347.653107,62992.324219
2.170784,15.664613,1.117777,0.001515,424.474670,67690.046875
6.242432,940.230774,38.118416,0.083704,793.403931,50515.128906
4.428189,35.415451,2.093100,0.000787,794.914246,41942.601562
6.417589,67.527710,9.140361,0.009071,560.848938,59735.324219
4.487601,103.811287,9.484954,0.007310,329.128662,82046.085938
3.994743,25.006769,1.817999,0.000102,351.675049,81932.031250
2.477627,17.245668,2.118609,0.000000,397.773193,82714.953125
3.201126,72.907974,6.484815,0.003879,197.731674,37423.105469
3.896717,91.559662,8.021484,0.007278,449.996918,35696.042969
3.450804,57.787426,4.918537,0.003338,199.118683,53307.652344
1.598629,18.890652,1.124079,0.000116,182.030441,37715.273438
3.619922,56.103645,6.744058,0.001412,581.022705,36644.406250
11.253380,3061.123047,66.446205,0.179300,1122.754028,42421.429688
14.845511,4234.400879,105.445267,0.559965,346.139160,27585.132812
3.262680,34.843613,4.718788,0.001766,354.756958,41807.507812
1.605415,15.355986,1.196117,0.000692,340.405579,58863.375000
15.002094,4032.348633,76.958443,0.299002,354.644653,27589.394531
1.157284,564.622681,23.689161,0.074385,2521.212646,34103.476562
5.859946,50.293510,2.257505,0.000661,2504.371094,52177.656250
2.025153,22.198257,2.741697,0.000478,278.646393,27911.681641
2.415644,44.530548,2.970490,0.002841,440.946503,63887.164062
1.932360,14.641733,1.275158,0.000116,477.551453,44351.085938
2.571548,39.913040,3.724613,0.002372,324.358917,61898.046875
4.793778,80.586624,6.089827,0.005242,1112.753296,34618.707031
3.218966,32.767868,5.461602,0.006155,1342.117065,26583.773438
2.575612,75.541443,11.304997,0.011791,476.712830,44384.667969
1.229385,181.335892,9.011068,0.015281,781.114380,46603.414062
2.618387,97.029869,7.709634,0.015545,508.445221,44240.707031
2.305278,61.268303,11.031049,0.011484,1115.978271,57684.699219
1.677320,23.904530,8.276793,0.006776,1206.005859,31228.890625
1.923813,46.221386,3.952036,0.001469,1728.147583,30094.136719
2.657399,92.963913,6.891047,0.007458,1919.687256,20165.240234
4.457774,55.363377,2.322691,0.001895,377.685150,58394.335938
2.603796,16.240864,1.592127,0.000757,572.009399,66028.695312
4.450768,28.410490,3.301511,0.000585,744.489136,65214.277344
5.725979,145.734818,16.464632,0.008394,295.405396,49192.785156
2.580430,17.596621,1.474180,0.000269,436.013794,55061.078125
1.661316,20.080191,1.375091,0.000402,491.402740,54049.023438
2.018804,19.324936,1.860215,0.000890,510.692932,55716.949219
2.357210,15.910633,2.080374,0.000798,510.938110,52634.679688
5.889528,216.052963,31.405191,0.039242,412.628662,62550.988281
5.534698,116.810684,15.727774,0.019929,418.348083,65311.003906
2.794493,30.774137,2.627935,0.001037,716.983887,21676.494141
4.609407,67.596054,11.422337,0.012377,993.051880,25207.181641
2.451291,20.347816,2.092143,0.000894,828.933289,68177.132812
3.511754,61.162048,13.221573,0.005816,1024.392090,68073.726562
166.595398,5347.291016,88.309380,0.513256,643.737244,62335.277344
5.816225,1843.454956,39.006691,0.152786,640.132629,52381.980469
2.883141,78.607002,9.579364,0.014777,352.474915,54726.250000
3.137444,66.200172,8.256231,0.006016,1495.888306,55945.863281
2.699937,37.136715,4.431797,0.002692,1019.420166,31159.808594
2.765806,59.874187,3.027970,0.004081,1139.072144,57642.851562
3.692862,22.789061,2.029427,0.000915,1230.360840,42346.101562
3.178882,44.729393,8.430329,0.009992,1044.012085,59908.457031
8.094857,51.566814,6.078867,0.001483,1020.978638,54756.542969
2.037157,29.043617,2.006215,0.001917,1987.653198,58364.660156
1.637425,24.580864,3.208567,0.001767,1706.230591,67976.687500
18.877392,2962.191650,54.867390,0.175980,739.557434,19638.716797
3.235749,35.106827,8.032688,0.007854,567.111023,17942.222656
6.119290,95.816956,5.277228,0.004415,1765.163086,34180.554688
2.374234,20.529905,1.965444,0.000604,2112.454590,56748.660156
0.897366,38.644138,5.918405,0.005012,2332.710449,61759.554688
4.273333,2057.359375,40.891518,0.056714,958.563782,38555.464844
5.056704,44.047325,3.734661,0.002615,1129.870239,47805.371094
3.397624,82.709976,6.486850,0.003246,305.840302,52859.953125
1.312043,37.225334,2.208291,0.005168,594.816833,56537.378906
4.481367,25.013382,1.743264,0.000522,507.247559,35466.199219
21.527325,2354.664307,62.345573,0.275962,1975.382935,64683.886719
0.756591,25.339645,9.519596,0.016503,1157.671875,41696.156250
4.591957,28.821846,5.569712,0.000714,1057.786499,81373.132812
1.347174,64.493896,9.830228,0.004087,1034.839600,69606.148438
2.637485,70.315056,5.459574,0.013240,1550.886963,58668.808594
2.798172,17.141174,1.372384,0.000540,771.134399,71078.210938
1.077360,458.930969,39.520321,0.136124,709.768982,70789.132812
2.499814,22.338905,2.863029,0.002134,794.526550,70199.687500
2.054290,40.389206,3.718018,0.003125,568.290833,11853.823242
3.259611,32.027164,4.527602,0.004135,992.019165,14758.235352
5.220315,54.955109,2.473125,0.002226,1493.322632,57642.371094
3.561281,35.094040,4.338507,0.001414,816.589844,26293.402344
1.821947,10.682482,1.278946,0.001534,739.787964,72630.625000
1.181579,15.242233,1.828474,0.000997,793.047424,69378.546875
2.339125,16.115650,1.684962,0.000420,0.000000,62198.503906
2.094552,45.288452,3.338220,0.002177,463.530701,61329.777344
0.594795,101.975838,22.888807,0.034054,454.931732,60005.871094
2.799047,29.651615,3.019282,0.000424,460.795502,58392.953125
1.251512,25.195473,2.911760,0.001113,0.000000,58207.335938
2.322035,24.294279,1.311131,0.000912,25.003433,60695.804688
3.203120,63.017338,8.553696,0.009305,0.000000,58132.578125
1.859232,12.921796,1.231042,0.001931,25.002693,60691.476562
1.840128,14.512550,1.665386,0.000436,0.000000,60504.382812
2.433529,13.058033,1.371999,0.000612,110.820297,62327.457031
0.604357,10.204550,4.459153,0.000331,112.154785,62313.214844
2.369917,29.699673,8.027457,0.005196,101.469215,62771.156250
3.654824,39.685978,1.384924,0.000771,107.166031,60423.003906
2.620189,88.238831,8.992762,0.008406,1408.710938,62770.441406
1.161768,33.397034,4.534460,0.003498,1747.959839,57991.476562
4.716758,97.720306,7.009201,0.004467,1425.206909,37084.898438
2.204183,14.785906,3.047523,0.002138,1388.206299,37436.773438
10.684052,488.444153,27.334381,0.037693,1393.792847,36742.230469
1.953064,19.541857,5.336250,0.000328,1471.984253,68223.320312
1.906265,36.498737,4.371781,0.002249,1640.638428,69721.265625
1.474300,24.087059,1.459569,0.000634,876.812744,63563.910156
0.739859,63.529663,3.622255,0.002811,1119.277222,54719.945312
4.587480,17.830296,1.302242,0.000411,977.560669,58294.984375
9.138429,1309.729858,41.890831,0.079233,1078.235962,58921.054688
2.251968,184.307968,7.987740,0.006922,1171.912231,66778.203125
1.649665,42.696857,4.504630,0.002999,790.676025,74652.187500
1.990280,17.347956,1.315606,0.000887,1023.720825,55947.218750
2.615029,221.114014,17.435246,0.023273,1029.870605,49828.070312
4.343371,23.520508,1.670437,0.000266,916.481201,62629.710938
2.786463,32.001152,2.595908,0.001387,3132.725586,57778.570312
1.967357,19.000435,1.997034,0.000909,467.089081,21542.789062
2.645069,17.698469,1.956517,0.000000,462.734802,63457.902344
1.503604,21.641848,1.862239,0.001278,291.151459,78404.578125
2.018804,19.324936,1.860215,0.000890,444.174927,46899.597656
2.315687,18.928570,2.743207,0.000331,1257.857910,63202.460938
3.312161,22.389606,3.948843,0.001491,1164.806641,75236.562500
1.145408,20.521969,4.351384,0.006137,1955.306396,48842.605469
2.911380,62.099396,8.993714,0.022327,2054.360107,49402.609375
17.130508,2328.358398,60.728596,0.275363,166.994324,63712.953125
3.372908,80.893051,10.436163,0.006438,207.647125,54314.269531
4.150854,74.838654,7.797406,0.002127,239.811569,41619.539062
1.897331,93.918015,11.750971,0.008894,165.131805,47726.250000
4.895900,219.616287,14.583599,0.014319,511.073090,46385.644531
7.525831,333.269257,18.614473,0.017100,484.742065,47719.863281
0.989341,108.780640,14.224277,0.022725,167.588181,44687.769531
2.250666,100.733398,11.342522,0.009665,125.459045,47758.546875
0.406219,92.186172,15.351399,0.028009,153.385361,44324.531250
0.464392,48.850010,6.720667,0.007053,992.343445,47443.144531
2.032192,27.704615,2.689571,0.002538,777.551392,72015.531250
4.152153,63.395630,6.672778,0.003823,942.693787,44702.152344
2.116526,167.983795,15.863605,0.029976,1007.165039,71712.429688
2.979887,23.072998,1.312675,0.000630,777.476379,22556.636719
0.996539,26.119591,7.084016,0.007366,610.583252,56185.253906
55.402489,3636.343018,115.413750,0.447666,506.417816,72630.828125
1.640810,640.597534,16.262123,0.026947,1063.791382,58302.363281
13.349101,3829.027100,61.158527,0.290260,625.920288,72837.843750
4.168076,359.237213,19.081369,0.017506,1375.947632,62134.214844
1.655210,15.387289,3.753804,0.002434,1131.658569,60021.281250
0.967294,15.082189,1.981272,0.005020,1377.073730,62081.597656
2.348293,55.025650,4.919121,0.001640,1762.480225,62159.464844
2.612846,50.461487,3.215025,0.004327,1792.101807,62793.164062
1.733234,33.699486,4.566113,0.004106,1381.044678,32138.148438
2.605766,21.222553,1.804209,0.002425,1571.987061,63127.351562
3.326332,278.006439,21.760853,0.049098,1217.249878,62817.136719
4.320593,35.784927,2.914650,0.002151,298.738617,38900.597656
1.176867,88.425331,7.849185,0.061316,359.867035,22636.529297
0.669359,35.478500,4.388710,0.004841,487.281403,54213.546875
1.727946,12.633008,0.956316,0.000096,277.561005,50675.179688
1.452651,42.557980,5.312445,0.009344,454.183960,59790.464844
1.860193,15.854198,0.984892,0.000095,174.032104,24095.693359
2.385807,14.183641,1.329262,0.000671,160.520874,22815.419922
167.078964,5162.370117,70.633400,0.431582,1308.109375,21471.080078
1.865684,16.369606,0.909951,0.000539,1316.171997,65985.867188
0.533313,10.422353,2.040151,0.000768,210.091599,69041.132812
7.043772,91.867401,6.076932,0.003312,181.921402,62767.078125
12.221476,3362.418457,69.929398,0.306893,339.315918,57076.082031
2.675177,25.278362,2.550356,0.002707,232.089401,57881.050781
2.847809,29.690413,1.988212,0.002148,1062.634155,32605.138672
1.050886,18.198444,3.901484,0.005022,827.147644,32057.677734
0.595048,17.887173,4.058073,0.007333,910.029541,33524.890625
4.137978,203.569412,9.636970,0.012788,120.015999,51607.402344
3.038734,32.122398,7.189398,0.001617,134.513306,51506.792969
2.540463,23.494936,1.131119,0.000604,134.339294,51806.976562
2.481927,71.956520,9.118092,0.007611,540.236938,63395.882812
4.086443,148.323761,22.401920,0.021239,1040.088745,58625.253906
1.937461,36.024773,3.566535,0.002719,972.518677,46155.773438
2.648909,158.266434,11.008155,0.009588,991.079041,42354.109375
1.336116,22.423998,4.484858,0.004744,437.845093,50722.621094
1.910504,36.102814,4.744465,0.010818,316.563995,78464.398438
2.568198,83.317978,6.431234,0.006720,305.955505,54266.847656
