16.21400771759045,71,2010104000000,4
73.56118269504756,69,2010279000000,4
12.312336325481855,67,2010488000000,4
0.3934711827021553,64,2010690000000,4
2.0097228986177713,63,2010775000000,4
8.277202483345079,63,2010903000000,4
13.154598898245764,63,2010905000000,4
0.05690352044173154,49,2011007000000,4
15.341274045684571,61,2011145000000,4
6.438810019743895,60,2011253000000,4
2.2917140686706143,54,2011446000000,4
2.981741023132571,53,2011484000000,4
1.2865326505776913,56,2011487000000,4
9.165792420315167,57,2011515000000,4
3.555790826200991,57,2011622000000,4
3.903819408638962,57,2011624000000,4
1.704977073588365,43,2011701000000,4
16.25046638216521,56,2011760000000,4
1.0478539510153744,55,2011764000000,4
1.4134106687375179,53,2011896000000,4
9.463572455128398,54,2011903000000,4
31.492752104251977,53,2012149000000,4
0.4542601861749077,51,2012206000000,4
0.8386996213823193,50,2012237000000,4
4.743700942177315,52,2012370000000,4
9.056014105889489,50,2012377000000,4
38.07045766033535,52,2012378000000,4
0.43632064391830716,49,2012857000000,4
9.615989499944188,47,2012859000000,4
3.2486960609812625,48,2013038000000,4
86.30679448881234,45,2013609000000,4
1.9750986558089307,44,2013804000000,4
1.8093558676204176,44,2013809000000,4
9.15538206231609,1544,552000000,4
5.296719572912634,40,840000109,4
9.175574242464732,74,8014000000,4
9.066080772468862,35,15297000000,4
4.971879605845023,27,19900000000,4
0.23172992742893414,2949,1000016008390,4
0.016757685109005716,102,1000016010989,4
0.1138943754963469,28,1000016011696,4
0.07436696868026668,21,1000016012445,4
0.04482735533137508,21,1000016013206,4
0.2620846664019572,80,1000016013560,4
0.12549753536262895,367,1000016014167,4
0.4335423276529512,63,1000048001866,4
0.042835074104759105,8877,1000096000000,4
0.041212755916441385,53,1000096000504,4
18.51366578298248,149,1002753000039,4
6.225924778847933,169,1003711000000,4
0.3788111856284931,133,1004186000000,4
3.439609070739598,95,1006128000000,4
64.01673411665817,94,1006129000000,4
1.7754375913040936,55,1009364000000,4
9.830670263461698,54,1010094000000,4
0.9569975619779181,24,1011260000000,4
4.2823346410724294,45,1011983000000,4
1.7896903288718968,40,1012924000000,4
2.359552729086006,34,1012925000031,4
21.21487013001259,39,1013062000000,4
0.11456942210527453,32,1015952000000,4
13.365471977074819,31,1016858000000,4
0.45437184867186853,27,1017596000000,4
4.568660287652682,29,1017898000000,4
0.3323763685411535,27,1018430000000,4
3.9788691128659925,24,1021194000000,4
5.234996848598099,65,2000061000198,4
5.1760433864373185,76,2000061000291,4
0.2466487064900177,54,2001013000000,4
14.918070058900103,41,2001639000000,4
17.458380061612978,30,2002152000000,4
194.12303600970066,30,2002158000000,4
7.942281634605837,22,2002790000000,4
0.0792380476975648,49,2003127001934,4
0.2735386830125377,25,2003127001975,4
0.10614399936238114,38,2003129001757,4
0.7601315245004785,31,2003129001932,4
0.008092614248913187,160,2003134001143,4
0.10804873704092782,31,2003143001773,4
0.09820460769793432,113,2003150001191,4
0.042199504055108084,47,2003154001370,4
0.043164000281409945,37,2003168000938,4
0.13492690858330422,61,2003168000975,4
0.20005241979993116,1422,2003272000516,4
0.19700701829439154,43,2003280000329,4
0.18963563656583965,62,2003345000200,4
1.4026947971920467,34,2003353000441,4
2.705499986023354,26,2003410000280,4
0.5906218762197776,1118,2003637000000,4
0.9009762934704268,950,2003797000000,4
0.9856531162731595,931,2003800000000,4
5.435510850516799,601,2003815000000,4
4.695522448556448,57,2003815000068,4
11.178320139538865,785,2003826000000,4
0.5984816071369852,718,2003868000000,4
2.5719074260112658,20,2003897000203,4
7.314616150250254,238,2004196000054,4
3.8041755901807917,458,2004428000000,4
4.5724805733934195,449,2004449000000,4
0.9318769709224478,25,2004494000050,4
1.4050979912818742,405,2004562000000,4
1.0512082849773277,76,2004624000072,4
1.0084272390576896,306,2004923000000,4
0.12023788674989007,267,2005101000000,4
8.340776486555328,276,2005134000000,4
0.7668892355804553,267,2005208000000,4
6.9050921309587485,263,2005232000000,4
1.1320869093558392,159,2005686000000,4
27.71682002724725,196,2005713000000,4
8.052755293724234,175,2006236000000,4
12.122484129353536,173,2006258000000,4
3.4288685820553937,170,2006267000000,4
1.3573250436596425,70,2006291000000,4
0.9471092223381332,144,2006771000000,4
15.178332642371945,147,2006772000000,4
12.753149284291872,94,2006837000000,4
15.912082207807414,142,2006855000000,4
21.226262641780615,142,2006878000000,4
5.941195246655312,130,2007184000000,4
13.216392702153382,126,2007281000000,4
5.671500579907309,125,2007326000000,4
2.2427418369506036,123,2007363000000,4
2.44543621185073,119,2007490000000,4
3.250739211623991,115,2007617000000,4
10.244053598200844,111,2007785000000,4
9.972974658740213,108,2007922000000,4
3.9016284313100362,107,2007969000000,4
1.0698684281043138,106,2008006000000,4
38.568297881261984,104,2008092000000,4
34.31348518887445,104,2008093000000,4
30.406755992077,104,2008094000000,4
5.492711278064893,103,2008144000000,4
11.538202857089729,101,2008234000000,4
0.692202888813161,93,2008266000000,4
5.486707967673458,99,2008316000000,4
8.663934759961094,94,2008508000000,4
0.8121227800514397,57,2008527000000,4
0.7195184806666646,20,2008527000035,4
5.299975745939728,93,2008545000000,4
1.1003775795101154,88,2008715000000,4
20.447332695245173,89,2008836000000,4
5.674979817962997,84,2009051000000,4
3.699857795226477,85,2009052000000,4
11.651267572804125,80,2009054000000,4
19.1992494338845,82,2009261000000,4
2.406237214981822,77,2009528000000,4
3.034226704239781,77,2009529000000,4
1.9821131917156032,77,2009609000000,4
6.773279507061512,77,2009618000000,4
0.5116830910945321,75,2009685000000,4
1.6278454026611544,75,2009701000000,4
12.069274860097103,74,2009853000000,4
3.045035366929851,72,2009934000000,4
6.937227591681554,72,2010018000000,4
1.0347915428745988,69,2010096000000,4
18.328882830055413,68,2010275000000,4
4.546257194643278,69,2010276000000,4
20.80904537437742,68,2010374000000,4
4.919013191751108,68,2010381000000,4
0.26220727830676543,64,2010572000000,4
2.832015164813802,66,2010573000000,4
2.276993547279862,65,2010663000000,4
5.085660454852009,64,2010771000000,4
30.086421414138044,62,2011014000000,4
11.668416153631428,60,2011210000000,4
5.535044313929582,60,2011251000000,4
4.147018186516757,58,2011491000000,4
5.121797917992229,54,2012051000000,4
1.6592589672607008,52,2012150000000,4
5.725768869788056,53,2012208000000,4
18.350748296401818,53,2012223000000,4
8.436786555585686,52,2012366000000,4
16.108034708655058,52,2012368000000,4
1.7232127182886754,50,2012469000000,4
5.030855167434357,50,2012690000000,4
2.6686145974490127,48,2013025000000,4
1.954548875891352,46,2013386000000,4
10.16136732115324,45,2013607000000,4
5.167610465688646,44,2013805000000,4
15.235103420725387,44,2013816000000,4
9.318797044160643,42,2013840000000,4
1.5288898464306169,43,2014040000000,4
2.2188648549870384,43,2014041000000,4
9.723574792591918,43,2014043000000,4
3.6990058116781204,42,2014077000000,4
3.018298770818281,42,2014257000000,4
52.022948496094074,42,2014263000000,4
1.964682145249667,40,2014494000000,4
6.105908855590954,41,2014512000000,4
25.286119418683604,40,2014518000000,4
0.06872181129958121,143,1000016010936,4
0.16022984863592024,39,1000016012696,4
0.012336873641807456,21,1000016014526,4
0.06002531061821829,52,1000016014565,4
0.10746125195816247,281,1000096001115,4
0.40105752599987554,26,1000096001246,4
0.1848370054663432,60,1000123000582,4
1.4865746210059978,49,1001948000071,4
0.7432060482045907,231,1002812000000,4
3.5513882301760855,212,1003044000000,4
8.25200302911735,152,1004079000000,4
35.63679584387046,139,1004426000000,4
7.265178170010682,112,1005097000000,4
17.057791734982104,87,1006679000000,4
26.552992750346004,79,1007169000000,4
3.2398470182065906,77,1007393000000,4
0.8420687351211149,63,1008754000000,4
30.999600843661074,57,1009641000000,4
28.644834468031213,56,1009783000000,4
1.592653941999596,49,1010697000000,4
0.19122114081412295,24,1020439000000,4
0.004667935379040233,20,1020828000000,4
0.5525849073570333,23,1021562000000,4
16.422795680158387,22,1022822000000,4
13.392397848343721,21,1023667000000,4
0.20698155113863442,21,1023718000000,4
14.091347500879989,21,1023720000000,4
2.5283067817660836,20,1024512000000,4
5.804412075620124,20,1024552000000,4
3.154596566717222,66,2001070000000,4
30.743053195287686,45,2001526000000,4
26.437082085730744,45,2001527000000,4
10.08018718474527,37,2001767000000,4
15.198216673097274,29,2002199000000,4
0.2367452318041546,99,2003135001026,4
0.07502636250263013,24,2003135001387,4
0.0872880343983332,44,2003143001278,4
0.3907653721966443,76,2003150001313,4
0.28969313267788716,233,2003168000635,4
0.23892684873726766,116,2003268000424,4
0.275034004213899,127,2003272000352,4
0.2732417687839286,43,2003280000277,4
0.6263424970519326,25,2003292000503,4
0.059122613714964856,86,2003320000346,4
0.13233427035764977,66,2003331000355,4
4.4551256844781335,138,2003353000291,4
1.0105652682429265,24,2003397000224,4
0.8685257081562272,59,2003423000171,4
2.8307453505939986,1464,2003576000000,4
1.1742072149465759,770,2003592000000,4
0.14065638766187766,942,2003620000000,4
12.294269367710635,1222,2003632000000,4
0.5839142255097705,44,2003662000137,4
0.728715195005115,240,2003662000163,4
0.700277497700926,56,2003662000208,4
0.7551091568047248,882,2003668000105,4
0.6242010174970966,44,2003800000113,4
2.16576886163024,791,2003898000000,4
0.7582279502884922,746,2003932000000,4
5.985814458802511,569,2004190000000,4
1.8937297306960024,448,2004281000000,4
0.32620907447766284,421,2004494000000,4
2.5852861472441506,404,2004513000000,4
1.6363783228347795,418,2004535000000,4
0.13795867731610117,49,2004558000060,4
1.4631307756682783,280,2004817000000,4
1.18763949419302,270,2005177000000,4
0.7843341211769989,220,2005191000000,4
9.240402972076794,52,2005278000058,4
0.43959234346239706,154,2005427000000,4
5.877375939069118,218,2005630000000,4
1.6760307904218428,216,2005661000000,4
16.506488744030413,177,2005665000000,4
0.3740169084207264,214,2005666000000,4
3.644977790977487,201,2005833000000,4
16.38044122460161,124,2005868000000,4
8.024469455778817,51,2005990000039,4
1.4282734318356767,52,2006291000038,4
74.59475453764296,169,2006311000000,4
27.242963832650997,166,2006364000000,4
4.813158797332461,154,2006601000000,4
0.1485244023665154,130,2006669000000,4
1.3435803284346224,145,2006775000000,4
7.9390864874077645,141,2006902000000,4
9.539292805871675,138,2006971000000,4
17.078610183669056,134,2007066000000,4
3.074749115875121,130,2007133000000,4
4.5692823851788615,132,2007135000000,4
5.354261983127968,25,2007136000045,4
5.225221114141782,123,2007349000000,4
22.97504700342576,122,2007428000000,4
56.151723579478116,114,2007701000000,4
2.5041490700619042,110,2007852000000,4
6.365716541620176,83,2008043000000,4
13.831713168958762,105,2008046000000,4
1.5271044035905779,103,2008140000000,4
4.57599051428577,97,2008321000000,4
1.3108430829919266,94,2008546000000,4
0.5636378502295514,87,2008951000000,4
7.88246501366978,87,2008952000000,4
0.5331654526098659,32,2009110000042,4
7.5528089099450115,82,2009227000000,4
3.8971309698473853,79,2009368000000,4
5.109535268210187,79,2009431000000,4
0.9589242286176254,79,2009442000000,4
5.572855000640079,77,2009445000000,4
2.274561534800783,76,2009684000000,4
3.154341428756772,76,2009689000000,4
9.552797800461319,71,2010102000000,4
4.617667034226562,70,2010192000000,4
1.3782488986076173,67,2010270000000,4
13.273497011139476,63,2010906000000,4
0.6621568129592157,58,2011104000000,4
19.23823959648216,61,2011149000000,4
3.5823423384166784,52,2011355000000,4
56.9996575731843,59,2011369000000,4
47.377082920647176,59,2011372000000,4
4.397731705495014,58,2011490000000,4
15.540425201446041,57,2011617000000,4
19.873326324994697,57,2011623000000,4
4.409637286297021,55,2011895000000,4
1.4442304297232091,55,2011900000000,4
3.0813407151760934,53,2012044000000,4
1.6672756871385588,53,2012045000000,4
9.720467507129557,53,2012217000000,4
0.41446522042774725,47,2012367000000,4
1.5658781769159569,52,2012369000000,4
5.102466606248889,52,2012373000000,4
1.8981075834963068,48,2012526000000,4
0.6477922384102017,48,2012840000000,4
0.8805790668750172,48,2013024000000,4
1.7684631571907543,48,2013035000000,4
33.811215366155515,47,2013041000000,4
0.9855498481064324,39,2013194000000,4
0.5692292893262663,43,2013329000000,4
5.792584911349299,45,2013398000000,4
5.727627248330936,45,2013596000000,4
0.9269233623732337,33,2013600000000,4
0.927928671114586,45,2013606000000,4
25.902328229136952,45,2013611000000,4
1.3747683363364358,40,2013798000000,4
5.572085946011045,43,2013799000000,4
0.9644069520659302,33,2013810000000,4
6.979132331489938,39,2014179000000,4
9.728710909676558,42,2014250000000,4
9.997929454486403,42,2014251000000,4
2.737968871865724,41,2014258000000,4
74.70159699201545,42,2014262000000,4
2.2486018731101574,39,2014501000000,4
48.717191365274935,40,2014516000000,4
1.5521224953498445,40,2014678000000,4
44.885154652595375,40,2014764000000,4
14.134171142616005,40,2014774000000,4
0.3054365516686325,40,2014788000000,4
0.9381645538885257,39,2015081000000,4
2.8151957331355093,37,2015086000000,4
20.873386751328876,39,2015091000000,4
16.13420454864351,33,16564000000,4
14.680749976140358,32,17063000000,4
0.006336170267146778,6838,1000016007415,4
0.0065753558482063565,635,1000016009290,4
0.05573606004997922,131,1000016010249,4
0.011045409357656868,30,1000016011757,4
0.03331020324491982,42,1000016012034,4
0.0538594043177366,122,1000016012487,4
0.3122714477418584,57,1000016013351,4
0.18553943383001392,30,1000016013908,4
0.09300249811565295,21,1000016014036,4
0.3017231213928208,30,1000016014464,4
0.062471686043873445,38,1000016014529,4
0.03635818555119287,27,1000016014602,4
0.17990206444632653,106,1000048001584,4
0.2827022558574792,38,1000048001819,4
0.11642270698022825,27,1000096001355,4
0.594770239153776,47,1000123000892,4
0.5606169045136106,336,1002006000000,4
37.60181854630892,197,1003209000000,4
15.568014407996952,108,1005459000000,4
9.158079614583576,53,1010264000000,4
0.7686746241441211,25,1015322000000,4
0.3372004737884006,20,1019736000000,4
0.21495490917132792,23,1021563000000,4
17.423744962730197,23,1022013000000,4
2.912494802514757,20,1024555000000,4
6.149845076918219,91,2000061000248,4
2.229214775314459,57,2000415000045,4
4.354926950175425,77,2000922000000,4
15.554840769903299,48,2001416000000,4
0.09621117762052117,203,2003127001418,4
0.7548097951280565,146,2003127001763,4
0.6163740520781731,308,2003129001704,4
0.2918920198977686,96,2003135001073,4
0.20054203554478828,20,2003143001838,4
0.5652963168708124,40,2003150001396,4
0.14420759043595344,339,2003150001796,4
0.05702934767351565,873,2003150001870,4
0.09902982081013932,167,2003150001922,4
0.2768496142884919,114,2003166001040,4
0.1414074947461055,155,2003166001122,4
0.04561320161685858,25,2003166001265,4
0.0640142662516312,12048,2003169000000,4
0.31293319259635094,22,2003268000501,4
4.18502626183484,22,2003273000579,4
0.12080766232099704,850,2003320000164,4
2.474489318144586,43,2003410000249,4
4.819004208549307,29,2003426000215,4
1.0448682430916247,2246,2003427000000,4
0.1736615119058118,2087,2003434000000,4
0.3516856273673196,735,2003534000094,4
0.5140878057878188,1213,2003636000000,4
0.6189874258393898,31,2003661000114,4
0.7972400911678184,38,2003662000096,4
0.5958742893959875,1171,2003685000000,4
17.3463602672189,925,2003813000000,4
11.36486411194419,95,2003826000091,4
1.8805515457050261,714,2003986000000,4
5.175522601304362,28,2004040000082,4
3.924243905312225,640,2004097000000,4
0.34266042089544113,609,2004125000000,4
0.05577391661027754,577,2004174000000,4
10.72695544674356,551,2004224000000,4
18.446565541586743,545,2004232000000,4
2.103424701347779,64,2004281000116,4
1.131909026208628,83,2004501000103,4
5.490687703867044,350,2004522000000,4
1.1205394584051587,206,2004550000000,4
1.9059274195565117,32,2004563000110,4
1.5815279812802043,62,2004623000069,4
3.5196161754490327,353,2004732000000,4
0.4842327562150052,147,2004783000073,4
2.848651839308585,309,2004806000000,4
5.61358726001839,327,2004823000000,4
7.042395560790197,299,2004973000000,4
0.33169881552116826,283,2005065000000,4
7.384893581742484,272,2005172000000,4
25.150760237018265,233,2005254000000,4
1.457487922724886,244,2005352000000,4
1.5913662637240154,234,2005402000000,4
0.6801288595895117,63,2005685000065,4
0.9771828800922012,37,2005686000041,4
0.8645594856878521,59,2006237000027,4
10.7459807747781,30,2006256000038,4
2.955272773376673,119,2006257000000,4
19.9179341257124,47,2006310000057,4
19.847889684813012,166,2006365000000,4
1.9560829658153525,155,2006586000000,4
0.8936634374431448,143,2006636000000,4
16.9420540074304,38,2006875000042,4
1.9832295973786338,141,2006876000000,4
2.7788207893346417,142,2006879000000,4
7.252003207943167,125,2007322000000,4
3.6443614795099273,125,2007324000000,4
6.346628438332277,117,2007494000000,4
2.087266079718183,114,2007655000000,4
1.4249290029443196,56,2007926000000,4
10.932077048578087,107,2007971000000,4
4.349754905082359,106,2007974000000,4
1.6275147283665659,106,2008007000000,4
21.39505478654324,98,2008270000000,4
2.2003250113767616,25,2008363000046,4
8.005961081357057,96,2008418000000,4
8.151354136776202,96,2008455000000,4
3.66020247986466,89,2008594000000,4
2.901288567367429,91,2008652000000,4
3.2320731681147237,91,2008716000000,4
13.725361115466148,85,2009055000000,4
13.204587257027304,83,2009125000000,4
1.7697670702122579,82,2009260000000,4
0.14446595627379577,59,2009262000043,4
6.487115401759867,81,2009320000000,4
5.747542144165307,76,2009690000000,4
1.7452896181617608,76,2009691000000,4
8.489945589544204,74,2009850000000,4
111.93384969316186,73,2009941000000,4
1.2610625502188841,72,2010010000000,4
1.9175900071973278,71,2010100000000,4
5.3486989391386714,70,2010193000000,4
3.939074800741599,67,2010485000000,4
19.322343075052334,67,2010489000000,4
1.5652469271266005,55,2010669000039,4
7.116999665180895,64,2010773000000,4
11.209711588853533,61,2011016000000,4
2.1895847775027226,59,2011138000000,4
13.255618192168168,61,2011142000000,4
1.0722715093317285,59,2011247000000,4
3.7033683344880823,60,2011254000000,4
0.2267883875198862,57,2011356000000,4
6.037352025979082,59,2011370000000,4
7.421628267220453,56,2011700000000,4
7.38546839431771,50,2011851000000,4
1.4873885901138209,54,2012048000000,4
0.41831598322133307,50,2012671000000,4
3.153877890648933,49,2012692000000,4
15.755853719007659,49,2012852000000,4
0.2726362263023646,36,2012858000000,4
5.968644394104296,49,2012868000000,4
36.56541993267626,48,2012879000000,4
10.886053291581119,47,2012951000000,4
2.7366061481358006,48,2013033000000,4
43.3512856040489,47,2013203000000,4
1.304769093070948,44,2013326000000,4
0.0534591381587253,43,2013390000000,4
5.576525911059005,43,2013397000000,4
11.161189177592558,42,2014269000000,4
1.1026275584181378,41,2014289000000,4
0.6585793239003851,34,2014506000000,4
29.90962379179861,41,2014508000000,4
1.5706985129009525,40,2014773000000,4
11.618923293416218,40,2014793000000,4
8.695176077103932,40,2014796000000,4
6.70463037628948,39,2015085000000,4
8.531942721560567,39,2015087000000,4
36.27685567415533,39,2015093000000,4
51.25587345402339,38,2015376000000,4
8.152258775458993,57,10138000000,4
2.810733798654101,49,11012000000,4
0.27159528891494183,194,1000016011885,4
0.29322190593046804,239,1000016011942,4
0.1091977174267501,38,1000016012074,4
0.021779659240059368,24,1000016012778,4
0.17062148276530167,81,1000016013294,4
0.15675406434585953,41,1000016013393,4
0.060246372562706804,43,1000016013749,4
0.094757813534516,34,1000016014057,4
0.015861163398782595,47,1000016014090,4
0.03396729416266539,46,1000016014420,4
0.08781703926540715,357,1000048000943,4
0.41175738647022986,88,1000048001424,4
0.5026594164160699,30,1000048001515,4
0.40770526958435555,59,1000048001648,4
0.18260940561175007,23,1000123000786,4
0.024228350424450873,209,1002712000000,4
18.69426201710145,52,1002753000065,4
0.2143250902987789,215,1002953000000,4
1.1889714436320014,160,1003870000000,4
52.949787617742686,105,1005687000000,4
0.3804201972401017,26,1006224000033,4
5.125123825006324,83,1006969000000,4
0.7960645430983067,79,1007079000000,4
0.269910909128541,47,1010737000000,4
0.7421523205461219,45,1011714000000,4
10.502136699869716,43,1012486000000,4
18.767786463914533,39,1013674000000,4
1.5018211307010998,38,1013971000000,4
45.216622649655044,37,1014383000000,4
6.387159960646851,33,1015955000000,4
9.846540443266214,28,1018446000000,4
0.03121421837867911,25,1018760000000,4
4.039952497141244,24,1020462000000,4
15.232755237174032,21,1023661000000,4
0.23467139631955652,495,2000162000000,4
5.173459469759836,269,2000280000000,4
11.756834070956032,178,2000439000000,4
24.14667501235121,140,2000526000000,4
11.312213075474421,54,2001274000000,4
18.53289098246089,30,2002160000000,4
1.9941463116543534,29,2002246000000,4
2.102159839640573,21,2002762000000,4
0.06161065248458498,150,2003129001252,4
0.06879251508314672,72,2003129001546,4
0.07818761278157513,46,2003129001679,4
0.10690609797568715,54,2003134001024,4
0.21473710806237672,22,2003134001564,4
0.08541872581258107,41,2003143001508,4
0.1351841297762094,78,2003150000884,4
0.2189214220958814,26,2003150001623,4
0.1671469217787401,47,2003154001492,4
0.09583957796921898,56,2003166001082,4
0.6544512281172947,46,2003166001436,4
0.2596988263723185,115,2003169000796,4
0.1662865807881317,72,2003272000312,4
5.503456660555668,468,2003273000330,4
4.155627536241897,72,2003273000382,4
3.9778939669698423,56,2003273000429,4
4.594027021422553,25,2003273000492,4
0.6286407999392352,76,2003320000435,4
0.12437890154055506,55,2003331000318,4
0.1563129654752141,26,2003345000242,4
13.489355657294345,2763,2003372000000,4
3.2199122763036385,27,2003410000282,4
3.4617577398059014,132,2003426000305,4
1.2399881865238005,1403,2003593000000,4
2.6702270608030876,1392,2003597000000,4
1.2298722283378014,783,2003872000000,4
0.5103098453584782,86,2003985000061,4
2.0173105150586923,584,2004142000000,4
20.30061090694499,590,2004157000000,4
5.254431754100483,567,2004193000000,4
3.8846448869182053,566,2004197000000,4
4.546294718512595,22,2004200000079,4
4.717897215698329,21,2004241000063,4
4.156457027704159,97,2004563000075,4
8.069943783320028,383,2004636000000,4
5.140807976531316,29,2004695000091,4
1.9078601970074414,285,2005068000000,4
1.3282073018947096,164,2005109000000,4
2.9279185455776724,278,2005110000000,4
10.418109413292537,273,2005158000000,4
5.21783510811255,266,2005213000000,4
0.9852001600353143,42,2005402000057,4
3.6515005912027556,190,2005965000000,4
7.273289137687504,184,2006041000000,4
24.831441396180356,129,2006070000000,4
22.210607961655185,55,2006070000037,4
37.94271955326671,179,2006117000000,4
3.3673540483561206,148,2006147000000,4
26.457449340136968,168,2006333000000,4
0.6100902607683573,151,2006494000000,4
39.45633832386561,157,2006522000000,4
0.6017272118122158,144,2006606000000,4
2.9615032500123326,152,2006612000000,4
3.230592085955004,143,2006796000000,4
4.338970790576091,29,2006798000033,4
5.520562446660665,143,2006800000000,4
8.679617187536353,139,2006905000000,4
4.776043723535737,139,2006924000000,4
12.710931645666133,136,2006987000000,4
7.794261624066223,136,2007006000000,4
14.65938860993916,135,2007061000000,4
0.5753085595566514,123,2007285000000,4
3.48651688680857,122,2007303000000,4
1.2175558712360695,120,2007404000000,4
1.6723912106527956,106,2007561000000,4
19.110227679443444,112,2007747000000,4
2.1599192657680444,108,2007817000000,4
15.984130243905968,96,2008458000000,4
3.100837426494748,93,2008554000000,4
6.604053510019785,93,2008591000000,4
0.4801451619654391,92,2008651000000,4
13.172394486943091,90,2008720000000,4
1.2393472121217708,80,2008764000050,4
2.2852587863052416,88,2008893000000,4
4.597355325725284,83,2009112000000,4
1.3003729486916038,78,2009113000000,4
8.501470577317473,81,2009319000000,4
6.024122496319513,78,2009530000000,4
2.9085694782314597,77,2009615000000,4
3.844208953269773,71,2009935000000,4
4.105220027124259,72,2009936000000,4
14.433930190744345,72,2010016000000,4
1.0107769408932157,67,2010189000000,4
3.6488376064570396,68,2010375000000,4
0.3259010911056035,62,2010538000000,4
3.7531058546422003,62,2010667000000,4
3.856153685442182,64,2010675000000,4
11.48327080783501,64,2010677000000,4
1.1896761636965372,64,2010774000000,4
1.7673437198528996,63,2010776000000,4
2.296650071478151,63,2010781000000,4
17.57641574437026,60,2011148000000,4
2.065603610358086,59,2011249000000,4
4.285870019739163,51,2012374000000,4
18.831168320410285,51,2012529000000,4
1.3781940741851821,48,2013028000000,4
8.432202003873442,44,2013190000000,4
24.458907877697165,46,2013389000000,4
20.587985691736947,46,2013394000000,4
16.987678794699555,43,2014056000000,4
8.113996277613724,42,2014177000000,4
9.769471937009794,37,2014253000000,4
48.57496829666385,42,2014264000000,4
2.981460671056224,27,2014267000000,4
88.55135248183069,41,2014517000000,4
0.6531204481935687,34,2014766000000,4
8.993715753672815,39,2014775000000,4
9.445309084619861,40,2014795000000,4
2.906485416483222,39,2015095000000,4
0.300306525037341,33,2015253000000,4
6.83590455480905,38,2015351000000,4
3.023499693764287,38,2015380000000,4
6.82123230306162,37,2015653000000,4
5.163436292979663,22,22880000000,4
0.027320791664962152,122,1000016009496,4
0.06957510261798772,287,1000016010551,4
0.024046581918723824,176,1000016010651,4
0.036790636304085335,41,1000016010837,4
0.020529817485060164,143,1000016011447,4
0.07418769250901465,28,1000016012123,4
0.05002536486023705,33,1000016012399,4
0.256665230246783,22,1000016012943,4
0.09981032342157693,20,1000016014603,4
0.062196260000065944,23,1000048001201,4
0.1290707881745025,33,1000048001742,4
0.05117300128951042,106,1000096000692,4
0.2483009446407708,87,1000123000621,4
0.7743805023193153,669,1001075000000,4
8.3049765859337,455,1001516000000,4
0.4344078368676808,171,1003633000000,4
0.07741223395217137,78,1004008000000,4
4.988002813625857,104,1005729000000,4
5.170454548867334,70,1008039000000,4
0.2481566894267086,56,1009292000000,4
0.9945089848584571,46,1011608000000,4
18.399430165678112,39,1013373000000,4
0.4430469574463227,30,1017345000000,4
4.169479772258261,24,1021192000000,4
23.641581701762192,22,1022825000000,4
2.1968984412981065,20,1024253000000,4
24.689166670049445,20,1024508000000,4
13.73221525905089,98,2000000000000,4
1.1326310645698296,3701,2000027000000,4
9.477440796641257,133,2000555000000,4
18.545369324538978,27,2002384000000,4
108.55447143017871,22,2002791000000,4
0.047123063237832885,107,2003127001587,4
0.0710772678700552,38,2003127002008,4
0.05546884267756921,41,2003127002114,4
0.46318560908998063,26,2003129001904,4
0.301132178877222,33,2003135001204,4
0.39795679146207885,504,2003143000940,4
0.0020960356750013664,38,2003143001233,4
0.022880868931099772,69,2003143001385,4
0.11776213543968828,29,2003143001551,4
0.015744756490206888,5221,2003150000541,4
0.1747110315826637,50,2003166001297,4
0.04248091341568836,27,2003166001329,4
0.02181048810435443,11749,2003168000000,4
0.18196870631089815,191,2003168000731,4
0.396105233471857,108,2003195000705,4
0.8492033703533367,91,2003195000767,4
0.34787429888530685,38,2003267000439,4
0.49323639368539796,133,2003268000234,4
0.5589974480134695,201,2003268000330,4
0.23483734670888795,98,2003272000395,4
0.3977400667806596,56,2003272000461,4
4.74263085190138,68,2003273000292,4
3.191365309688543,30,2003273000557,4
0.6224586631451446,30,2003292000507,4
1.2340219525842016,86,2003353000404,4
0.1971377762668174,67,2003434000235,4
3.2092337005083302,1287,2003536000000,4
1.2584415945418155,78,2003592000078,4
0.40272974910608056,22,2003668000219,4
3.0087926217362404,209,2003716000079,4
0.6420942928848916,33,2003838000112,4
0.4991871752197934,63,2003868000090,4
1.7215651408395125,594,2004146000000,4
7.245907172715215,540,2004200000000,4
4.634522886635481,28,2004256000084,4
6.9082557121488355,470,2004393000000,4
0.4160136046747772,31,2004466000059,4
2.4395972351991997,142,2004495000073,4
2.9840790736039344,20,2004513000071,4
1.1277591219806289,321,2004623000000,4
1.2839128767443424,381,2004643000000,4
2.9482680218763675,306,2004952000000,4
3.2941020011441484,284,2005057000000,4
3.3149608688548713,34,2005057000053,4
1.1944065980924088,39,2005109000113,4
9.706094105967516,272,2005171000000,4
3.0350563270006576,252,2005307000000,4
3.438680716012919,252,2005311000000,4
0.9264076645040267,231,2005502000000,4
1.3812055522929303,226,2005558000000,4
2.302860360068558,200,2005817000000,4
3.25784277346442,191,2005948000000,4
3.1542213963899073,184,2005988000000,4
5.97348340133264,189,2006010000000,4
0.9217449624753196,185,2006068000000,4
5.178042333839843,163,2006391000000,4
3.196956271137118,161,2006460000000,4
4.871391521652333,150,2006706000000,4
16.71920076216559,136,2007024000000,4
7.421852240261128,133,2007081000000,4
2.2564061034922362,45,2007262000007,4
