1.987553710937500000e+04,4.842371875000000000e+04,4.869926953125000000e+04,1.024607315063476562e+02,4.944069824218750000e+02,7.420009765625000000e+02,1.294703334569931030e-01,5.329116344451904297e+00
1.953333203125000000e+04,4.683965234375000000e+04,4.843246875000000000e+04,-4.789681701660156250e+02,-8.004866333007812500e+02,4.221724548339843750e+02,7.261836528778076172e-01,1.475857067108154297e+01
1.878728710937500000e+04,4.940423046875000000e+04,4.984682812500000000e+04,-1.892291412353515625e+02,-9.621393432617187500e+02,-2.133468780517578125e+02,7.372141480445861816e-01,2.172297096252441406e+01
2.034956054687500000e+04,4.699516796875000000e+04,4.886610937500000000e+04,-1.192350830078125000e+03,7.082782592773437500e+02,-2.439096832275390625e+02,7.832535505294799805e-01,1.802032279968261719e+01
2.049341796875000000e+04,4.838476562500000000e+04,4.929686328125000000e+04,5.970622558593750000e+02,-5.528282546997070312e+01,-1.025668701171875000e+03,9.697940349578857422e-01,1.291518211364746094e+01
1.995652734375000000e+04,4.752271093750000000e+04,4.926166796875000000e+04,-1.449067016601562500e+03,-1.065480712890625000e+03,-2.633268127441406250e+02,9.012026786804199219e-01,8.802058219909667969e+00
2.084510546875000000e+04,4.829508203125000000e+04,4.904930859375000000e+04,4.548954162597656250e+02,8.996952056884765625e+01,-6.966501464843750000e+02,5.372196435928344727e-01,1.197386741638183594e+01
1.952904101562500000e+04,4.819095703125000000e+04,4.877344921875000000e+04,3.483598937988281250e+02,-1.416126953125000000e+03,-4.473385925292968750e+02,1.832182049751281738e+00,8.507098197937011719e+00
2.066522656250000000e+04,4.821962109375000000e+04,4.901740625000000000e+04,9.141871643066406250e+01,3.252666320800781250e+02,5.398519897460937500e+02,3.083721101284027100e-01,8.616000175476074219e+00
2.003990039062500000e+04,4.888186718750000000e+04,4.889510156250000000e+04,-1.606534118652343750e+02,1.024809265136718750e+01,2.763254928588867188e+01,3.435871005058288574e-02,6.865640640258789062e+00
1.947046093750000000e+04,4.830558593750000000e+04,4.883504687500000000e+04,1.022852859497070312e+02,1.508222778320312500e+03,-7.061035156250000000e+02,1.677548736333847046e-01,8.159671783447265625e+00
1.889428906250000000e+04,4.697110546875000000e+04,4.849870703125000000e+04,6.773815307617187500e+02,8.563956909179687500e+02,4.020046997070312500e+02,1.625565052032470703e+00,9.312175750732421875e+00
1.919077343750000000e+04,4.766143359375000000e+04,4.874980078125000000e+04,-8.414044799804687500e+02,-4.581618957519531250e+02,-2.311716003417968750e+02,3.194239735603332520e-01,7.902629375457763672e+00
2.017600976562500000e+04,4.842105859375000000e+04,4.971548437500000000e+04,4.810196838378906250e+02,-4.181089172363281250e+02,-4.776662292480468750e+02,8.874995708465576172e-01,9.967348098754882812e+00
1.985939257812500000e+04,4.652670312500000000e+04,4.885680078125000000e+04,3.488442077636718750e+02,1.184547485351562500e+03,2.348523712158203125e+02,1.124330401420593262e+00,9.828024864196777344e+00
2.090176562500000000e+04,4.880622656250000000e+04,4.933121093750000000e+04,1.141425857543945312e+02,6.939987182617187500e+01,3.707321777343750000e+02,1.252163499593734741e-01,6.817583084106445312e+00
2.047230859375000000e+04,4.858736328125000000e+04,4.910658593750000000e+04,-3.910096130371093750e+02,8.329653320312500000e+02,1.307571105957031250e+02,2.011377960443496704e-01,7.563138961791992188e+00
1.977292578125000000e+04,4.838638671875000000e+04,4.864037500000000000e+04,3.642810363769531250e+02,5.521159057617187500e+02,3.542218017578125000e+02,1.892533153295516968e-01,4.678793907165527344e+00
2.112655468750000000e+04,4.836135937500000000e+04,4.924035156250000000e+04,2.771142272949218750e+02,2.679306335449218750e+02,7.694767456054687500e+02,2.636804878711700439e-01,9.934280395507812500e+00
2.003624804687500000e+04,4.711618750000000000e+04,4.884731640625000000e+04,1.890854492187500000e+02,-1.191781127929687500e+03,7.257779541015625000e+02,8.300496935844421387e-01,6.568035602569580078e+00
1.866845703125000000e+04,4.772302734375000000e+04,4.946407812500000000e+04,3.251330566406250000e+02,-3.561449279785156250e+02,4.199872741699218750e+02,3.385935425758361816e-01,9.017656326293945312e+00
2.003355859375000000e+04,4.743425390625000000e+04,4.942816015625000000e+04,1.883128814697265625e+02,9.170166015625000000e+02,-1.262357421875000000e+03,9.015491604804992676e-01,6.730285644531250000e+00
2.011009179687500000e+04,4.738479687500000000e+04,4.911551171875000000e+04,1.512905273437500000e+02,-1.133764495849609375e+02,1.047755371093750000e+03,2.646170556545257568e-01,5.159811973571777344e+00
1.995907421875000000e+04,4.788467968750000000e+04,4.959242578125000000e+04,4.224366378784179688e+01,-1.892915191650390625e+02,3.404524841308593750e+02,2.311582304537296295e-02,1.017677402496337891e+01
1.947131250000000000e+04,4.817790234375000000e+04,4.920295703125000000e+04,-6.016951293945312500e+02,-3.819379882812500000e+02,-9.276068878173828125e+01,3.544677197933197021e-01,4.659394264221191406e+00
1.860548437500000000e+04,4.762617187500000000e+04,4.883431250000000000e+04,-3.316515502929687500e+02,-5.879516601562500000e+02,7.006608276367187500e+02,1.675496697425842285e-01,9.821411132812500000e+00
1.959066796875000000e+04,4.660547656250000000e+04,4.874976171875000000e+04,-1.458829345703125000e+02,9.975324096679687500e+02,-6.744772949218750000e+02,1.184351563453674316e+00,6.937066078186035156e+00
1.926981250000000000e+04,4.824421093750000000e+04,5.001839062500000000e+04,8.789952392578125000e+02,3.292375183105468750e+02,1.757210845947265625e+02,6.210300922393798828e-01,8.556478500366210938e+00
1.975349023437500000e+04,4.816439453125000000e+04,4.983602343750000000e+04,1.000226562500000000e+03,4.253402099609375000e+02,-9.444395446777343750e+01,8.051894307136535645e-01,7.435719966888427734e+00
1.969093554687500000e+04,4.853651562500000000e+04,4.892528125000000000e+04,-2.656600341796875000e+02,3.570571594238281250e+02,-6.136384277343750000e+02,1.787468045949935913e-01,6.971896648406982422e+00
2.022002929687500000e+04,4.748240625000000000e+04,4.923707812500000000e+04,-1.355776733398437500e+03,8.147858886718750000e+02,-2.395355682373046875e+02,6.515566706657409668e-01,5.898754596710205078e+00
1.836927539062500000e+04,4.801337109375000000e+04,4.932240625000000000e+04,5.673178710937500000e+02,3.431181335449218750e+02,8.021561279296875000e+02,8.710135221481323242e-01,6.956906318664550781e+00
1.963481640625000000e+04,4.755844921875000000e+04,4.875185156250000000e+04,-5.629226684570312500e+02,-1.042614746093750000e+03,-4.579501342773437500e+02,8.963292837142944336e-02,6.251030921936035156e+00
1.973363671875000000e+04,4.908468359375000000e+04,4.820009375000000000e+04,9.468486328125000000e+02,-3.098465538024902344e+01,1.754892730712890625e+02,3.284622430801391602e-01,7.908802032470703125e+00
1.879911328125000000e+04,4.871081250000000000e+04,4.940757812500000000e+04,7.854262695312500000e+02,-5.322249221801757812e+01,2.132900085449218750e+02,5.141060352325439453e-01,4.164267539978027344e+00
1.995281250000000000e+04,4.805271875000000000e+04,4.911382031250000000e+04,-6.037331542968750000e+02,-5.481571578979492188e+01,-5.567044067382812500e+02,1.220969334244728088e-01,3.799646139144897461e+00
1.978244726562500000e+04,4.774419921875000000e+04,4.893666406250000000e+04,-6.809844970703125000e+02,-3.571252441406250000e+02,7.180790405273437500e+02,2.360108941793441772e-01,3.569939136505126953e+00
2.011669140625000000e+04,4.754451171875000000e+04,4.913021093750000000e+04,7.716295166015625000e+02,-7.855332031250000000e+02,-4.747184448242187500e+02,4.203834533691406250e-01,4.916878223419189453e+00
1.967099218750000000e+04,4.836056640625000000e+04,4.898819140625000000e+04,-1.056128784179687500e+03,5.491919326782226562e+01,2.190747680664062500e+02,9.297070652246475220e-02,5.348074913024902344e+00
2.039294140625000000e+04,4.811713281250000000e+04,4.939918359375000000e+04,1.810863342285156250e+02,1.708776550292968750e+02,-1.944131469726562500e+02,7.971395552158355713e-02,5.792057514190673828e+00
1.923637109375000000e+04,4.831942578125000000e+04,4.956694531250000000e+04,-9.408567504882812500e+02,-6.629791870117187500e+02,-4.427603454589843750e+02,4.882717430591583252e-01,6.306142807006835938e+00
2.036848828125000000e+04,4.775613671875000000e+04,4.914160546875000000e+04,-1.225822753906250000e+03,1.166222045898437500e+03,3.794307250976562500e+02,4.734058082103729248e-01,6.745275974273681641e+00
1.937673437500000000e+04,4.869537890625000000e+04,4.912425781250000000e+04,4.295962905883789062e+01,9.472731933593750000e+02,-7.035166015625000000e+02,1.914470344781875610e-01,5.547359943389892578e+00
2.022209570312500000e+04,4.837615625000000000e+04,4.980716796875000000e+04,-3.452006225585937500e+02,-1.552093505859375000e+02,-1.307059448242187500e+03,9.274721741676330566e-01,4.541234016418457031e+00
1.941205078125000000e+04,4.825254296875000000e+04,4.890214062500000000e+04,9.746315002441406250e+01,1.101988830566406250e+02,8.220563964843750000e+02,3.671837449073791504e-01,4.789458751678466797e+00
1.878223437500000000e+04,4.946142187500000000e+04,4.996962890625000000e+04,-1.668421936035156250e+02,-1.008469482421875000e+03,-1.805026855468750000e+02,6.762318015098571777e-01,4.977281093597412109e+00
1.947011718750000000e+04,4.843291796875000000e+04,4.890287500000000000e+04,-9.072880859375000000e+02,-1.508714752197265625e+02,-2.229607849121093750e+02,2.433680295944213867e-01,4.583119392395019531e+00
1.921885156250000000e+04,4.721033593750000000e+04,4.881404296875000000e+04,9.032124633789062500e+02,-6.754981689453125000e+02,-2.357765808105468750e+02,5.349797010421752930e-01,5.440663337707519531e+00
1.950255078125000000e+04,4.727801562500000000e+04,4.942948437500000000e+04,-4.930378417968750000e+02,-1.005940734863281250e+03,5.216173706054687500e+02,9.695381857454776764e-03,4.177053451538085938e+00
2.049190429687500000e+04,4.821697265625000000e+04,4.932648046875000000e+04,8.965961914062500000e+02,-5.083056640625000000e+01,-6.896035156250000000e+02,3.602366149425506592e-01,3.330532312393188477e+00
2.041094726562500000e+04,4.829985937500000000e+04,4.939550390625000000e+04,1.161658935546875000e+03,6.565115356445312500e+02,-1.199701232910156250e+02,2.162160277366638184e-01,4.067711353302001953e+00
2.028892382812500000e+04,4.774960156250000000e+04,4.849003906250000000e+04,3.523916625976562500e+02,-1.214887619018554688e+02,-4.293029479980468750e+02,2.115633636713027954e-01,3.933678865432739258e+00
2.017827148437500000e+04,4.836825390625000000e+04,4.943263281250000000e+04,1.110530761718750000e+03,2.247144775390625000e+02,-4.472589416503906250e+02,2.803668677806854248e-01,3.661645650863647461e+00
2.011054296875000000e+04,4.835520312500000000e+04,4.870451562500000000e+04,6.526215820312500000e+02,1.023824768066406250e+03,-9.656606445312500000e+02,5.642801523208618164e-02,3.327887058258056641e+00
2.001349609375000000e+04,4.794149609375000000e+04,4.915607031250000000e+04,2.450458679199218750e+02,7.403289184570312500e+02,1.706456909179687500e+03,2.832142114639282227e-01,3.008677959442138672e+00
2.026535546875000000e+04,4.807269140625000000e+04,4.951616796875000000e+04,-4.523500671386718750e+02,-3.237109985351562500e+02,1.871289978027343750e+02,8.963198214769363403e-02,2.864504814147949219e+00
1.927625195312500000e+04,4.793095703125000000e+04,4.881196093750000000e+04,-1.043111206054687500e+03,1.077165527343750000e+03,5.532484130859375000e+02,1.888465285301208496e-01,3.315541744232177734e+00
2.014581250000000000e+04,4.798116406250000000e+04,4.924066796875000000e+04,1.022047058105468750e+03,-7.383664550781250000e+02,-4.015979309082031250e+02,2.573006749153137207e-01,2.546618223190307617e+00
1.970164453125000000e+04,4.780932812500000000e+04,4.899905078125000000e+04,8.503415527343750000e+02,6.709641723632812500e+02,1.493947387695312500e+03,1.118134185671806335e-01,2.785584211349487305e+00
1.949589648437500000e+04,4.839077343750000000e+04,4.927514843750000000e+04,-3.359224853515625000e+02,1.041013427734375000e+03,5.495304565429687500e+02,6.522080302238464355e-02,2.972965240478515625e+00
2.020700000000000000e+04,4.808619921875000000e+04,4.890221484375000000e+04,-6.074603652954101562e+01,-2.513376312255859375e+02,6.504526367187500000e+02,1.103978324681520462e-02,4.334012866020202637e-01
2.081925195312500000e+04,4.865542187500000000e+04,4.965342968750000000e+04,-7.536333618164062500e+02,-7.489949951171875000e+02,1.841878204345703125e+02,1.167867779731750488e-01,6.437089294195175171e-02
1.096804882812500000e+04,5.082148046875000000e+04,4.766697656250000000e+04,2.514924621582031250e+02,-1.084393463134765625e+02,8.425817871093750000e+01,9.710712890625000000e+02,1.586064648437500000e+04
1.123891210937500000e+04,5.035393359375000000e+04,4.740257031250000000e+04,-3.858148193359375000e+02,4.377291870117187500e+02,1.582612915039062500e+02,2.305032312870025635e-01,3.296728820800781250e+02
1.145190039062500000e+04,5.079735156250000000e+04,4.777616796875000000e+04,8.380498657226562500e+02,-3.909424438476562500e+02,3.367074584960937500e+02,6.482446193695068359e-02,2.637663574218750000e+02
1.180914355468750000e+04,5.076842187500000000e+04,4.842772265625000000e+04,5.099558715820312500e+02,-2.878622131347656250e+02,-3.065017395019531250e+02,1.065047860145568848e+00,1.051070861816406250e+02
9.024867187500000000e+03,5.105733593750000000e+04,4.672326171875000000e+04,4.927326965332031250e+02,3.229693603515625000e+01,7.640048217773437500e+02,9.399390220642089844e-02,1.694321289062500000e+02
9.342318359375000000e+03,5.107090234375000000e+04,4.661161718750000000e+04,6.986586914062500000e+02,-3.777234802246093750e+02,-5.936336517333984375e+01,1.763144969940185547e+00,9.029605102539062500e+01
1.169522265625000000e+04,5.145591406250000000e+04,4.679535546875000000e+04,-6.626219482421875000e+02,-4.472170639038085938e+01,1.274684066772460938e+02,3.461105108261108398e+00,7.214742279052734375e+01
1.086963574218750000e+04,5.149332812500000000e+04,4.850178515625000000e+04,8.276748046875000000e+02,3.381448974609375000e+02,1.511763916015625000e+02,2.256835401058197021e-01,8.834155273437500000e+01
1.042127832031250000e+04,5.102357812500000000e+04,4.854256250000000000e+04,5.226380004882812500e+02,8.496754760742187500e+02,3.664245605468750000e+02,1.438913226127624512e+00,6.319502258300781250e+01
1.024056738281250000e+04,5.078957421875000000e+04,4.720820312500000000e+04,5.242260742187500000e+02,-4.150295410156250000e+02,-8.156058349609375000e+02,7.873105257749557495e-02,6.798139190673828125e+01
1.133470800781250000e+04,5.008321875000000000e+04,4.738504296875000000e+04,-4.291420364379882812e+01,2.235459594726562500e+02,1.624600982666015625e+02,1.745697227306663990e-03,3.284414672851562500e+01
1.078374218750000000e+04,5.152959765625000000e+04,4.669736328125000000e+04,-6.837752075195312500e+02,-6.095090484619140625e+01,-2.128054504394531250e+02,9.606434106826782227e-01,4.444545745849609375e+01
1.012580859375000000e+04,5.098549609375000000e+04,4.665109765625000000e+04,1.140838989257812500e+03,-3.959913024902343750e+02,-3.084837341308593750e+02,1.505884408950805664e+00,4.648812866210937500e+01
1.080891796875000000e+04,5.068969140625000000e+04,4.666015234375000000e+04,5.032599487304687500e+02,-4.761526489257812500e+01,3.922789306640625000e+02,1.188238384202122688e-04,3.885180282592773438e+01
1.066438281250000000e+04,5.050521093750000000e+04,4.728843750000000000e+04,1.391958129882812500e+03,1.216830902099609375e+02,-2.625345153808593750e+02,2.433066517114639282e-01,3.628666687011718750e+01
9.008738281250000000e+03,5.117869921875000000e+04,4.674091015625000000e+04,6.081714477539062500e+02,7.769408416748046875e+01,6.728592529296875000e+02,5.240307450294494629e-01,2.254083442687988281e+01
1.122734667968750000e+04,5.056783203125000000e+04,4.754894140625000000e+04,9.286617431640625000e+02,-1.289764770507812500e+03,-3.934774017333984375e+01,3.619099557399749756e-01,2.000215339660644531e+01
9.636683593750000000e+03,5.126522656250000000e+04,4.730184765625000000e+04,3.340488891601562500e+02,-5.762212371826171875e+01,1.058993041992187500e+03,2.844364643096923828e+00,2.122079086303710938e+01
1.227831250000000000e+04,5.010854687500000000e+04,4.794849609375000000e+04,5.003716278076171875e+01,-7.301663875579833984e+00,2.079306602478027344e+00,7.096000760793685913e-02,2.028300285339355469e+01
