7.136550000000000000e+04,2.695884765625000000e+04,6.393157421875000000e+04,2.400531616210937500e+02,1.046543350219726562e+02,8.676431274414062500e+01,2.437202215194702148e+00,2.842547988891601562e+01
1.569643359375000000e+04,4.654037500000000000e+04,1.416220019531250000e+04,-9.955410766601562500e+01,-1.296627349853515625e+02,1.756034469604492188e+01,3.364957332611083984e+00,2.497590637207031250e+01
5.091033203125000000e+04,6.955001464843750000e+03,4.331190234375000000e+04,-2.280328941345214844e+01,-1.527755432128906250e+02,-1.417626800537109375e+02,3.963739156723022461e+00,2.294778251647949219e+01
5.811333593750000000e+04,2.467351953125000000e+04,2.335391796875000000e+04,3.460746154785156250e+02,-3.146051788330078125e+01,-1.015420722961425781e+01,4.047468185424804688e+00,2.195311927795410156e+01
3.097841796875000000e+03,5.035775781250000000e+04,6.348140136718750000e+03,1.384865570068359375e+02,-1.330919952392578125e+02,-8.471751403808593750e+01,3.872327089309692383e+00,2.330049896240234375e+01
7.998224609375000000e+03,3.604382031250000000e+04,1.588928955078125000e+03,-3.061303520202636719e+01,-2.163186492919921875e+02,-6.950109863281250000e+01,2.631519556045532227e+00,1.883862686157226562e+01
7.195663281250000000e+04,4.479282812500000000e+04,2.352621093750000000e+04,1.712102661132812500e+02,-1.215415267944335938e+02,1.099553833007812500e+02,3.185120820999145508e+00,2.511346626281738281e+01
1.423737988281250000e+04,2.340273437500000000e+04,1.844710546875000000e+04,-2.586657714843750000e+02,-7.734291076660156250e+01,1.311615600585937500e+02,3.171359539031982422e+00,1.797094154357910156e+01
6.782375781250000000e+04,2.063635742187500000e+04,7.180450781250000000e+04,1.150712203979492188e+02,1.367168426513671875e+02,5.155488586425781250e+01,3.720980882644653320e+00,2.237990760803222656e+01
4.613275878906250000e+03,1.055742773437500000e+04,6.087016406250000000e+04,1.840852203369140625e+02,2.340353240966796875e+02,-6.065256500244140625e+01,5.042102813720703125e+00,1.961813163757324219e+01
9.700540039062500000e+03,2.969235546875000000e+04,7.297387500000000000e+04,-6.523473358154296875e+01,3.744160766601562500e+02,2.623052062988281250e+02,3.172646522521972656e+00,2.448210144042968750e+01
6.772571093750000000e+04,1.234775195312500000e+04,5.051440917968750000e+03,7.873805236816406250e+01,2.677777404785156250e+02,9.232033538818359375e+01,3.592356920242309570e+00,2.463729858398437500e+01
5.952657421875000000e+04,4.604987890625000000e+04,3.688394531250000000e+04,8.670055389404296875e+01,1.613014984130859375e+02,-9.871543121337890625e+01,2.568405628204345703e+00,2.315235900878906250e+01
1.392068554687500000e+04,6.744535156250000000e+04,4.206895703125000000e+04,-3.101571655273437500e+01,-1.319744262695312500e+02,1.637344360351562500e+01,3.594516515731811523e+00,2.447857475280761719e+01
3.836879296875000000e+04,5.571426953125000000e+04,6.767303710937500000e+03,-7.310112762451171875e+01,9.522508621215820312e+00,1.426260948181152344e+01,2.896413564682006836e+00,2.570603179931640625e+01
5.704568359375000000e+04,4.212430468750000000e+04,2.939105078125000000e+04,-1.409710788726806641e+01,1.135287857055664062e+02,-1.751540832519531250e+02,2.325851678848266602e+00,1.623910140991210938e+01
6.337524218750000000e+04,3.222313671875000000e+04,1.930315429687500000e+03,2.006735229492187500e+02,5.039695358276367188e+01,-5.778252482414245605e-01,3.923616170883178711e+00,2.425283622741699219e+01
2.224868750000000000e+04,2.370805468750000000e+04,5.545556250000000000e+04,7.491124725341796875e+01,3.379704895019531250e+02,-2.114189147949218750e+02,3.630298852920532227e+00,2.429163551330566406e+01
1.899008593750000000e+04,5.406246093750000000e+04,7.627413574218750000e+03,-6.098048019409179688e+01,9.291092681884765625e+01,-1.769842224121093750e+02,2.788194894790649414e+00,2.718744277954101562e+01
2.376196875000000000e+04,8.028089843750000000e+03,3.053494140625000000e+04,-1.122711791992187500e+02,1.730902252197265625e+02,1.056703796386718750e+02,3.115910053253173828e+00,2.491241645812988281e+01
4.480376562500000000e+04,2.256290039062500000e+04,3.346282031250000000e+04,5.131396865844726562e+01,-5.558160781860351562e+01,7.888674926757812500e+01,3.723993778228759766e+00,2.465140724182128906e+01
5.880987500000000000e+04,1.165908398437500000e+04,3.279747265625000000e+04,1.924615783691406250e+02,-1.967642822265625000e+02,1.768526916503906250e+02,4.200035572052001953e+00,2.166036415100097656e+01
2.336687109375000000e+04,1.747500781250000000e+04,2.337801367187500000e+04,-2.977450866699218750e+02,-2.235923576354980469e+01,1.438394165039062500e+02,4.303249835968017578e+00,2.357209205627441406e+01
5.930850390625000000e+04,3.924079687500000000e+04,5.305207031250000000e+04,1.859017944335937500e+01,1.698938598632812500e+02,7.497626495361328125e+01,3.229682445526123047e+00,2.137819099426269531e+01
1.535795898437500000e+04,5.207658593750000000e+04,2.072361132812500000e+04,-5.184062194824218750e+01,-4.230103683471679688e+01,5.675905990600585938e+01,3.106531381607055664e+00,2.572014045715332031e+01
6.244979296875000000e+04,1.691812377929687500e+03,4.105892968750000000e+04,-1.334766693115234375e+02,-1.139587097167968750e+02,-3.540928039550781250e+02,4.461326599121093750e+00,1.975216484069824219e+01
5.768062890625000000e+04,6.483653125000000000e+04,1.520978906250000000e+04,-1.919571495056152344e+01,9.270938873291015625e+01,1.865783233642578125e+02,3.276866197586059570e+00,2.543796539306640625e+01
5.956820703125000000e+04,4.483988671875000000e+04,6.154681250000000000e+04,-4.453228378295898438e+01,-9.395886230468750000e+01,-1.413347320556640625e+02,2.382205009460449219e+00,2.744845390319824219e+01
2.589234960937500000e+04,2.928364648437500000e+04,4.343004296875000000e+04,-4.534889526367187500e+02,2.743962707519531250e+02,-9.536522674560546875e+01,2.901423692703247070e+00,2.459497261047363281e+01
2.590648828125000000e+04,2.927475781250000000e+04,4.345527343750000000e+04,-4.649832153320312500e+02,3.083276062011718750e+02,-5.733687210083007812e+01,4.213740229606628418e-01,6.701627373695373535e-01
3.909710937500000000e+04,3.934945312500000000e+04,6.561843750000000000e+04,9.389213562011718750e+01,-2.290614166259765625e+02,2.006544876098632812e+01,2.500825166702270508e+00,2.024596786499023438e+01
7.258034375000000000e+04,4.319305859375000000e+04,2.098584179687500000e+04,1.504955139160156250e+02,-1.536704559326171875e+02,8.528190612792968750e+01,3.573212623596191406e+00,2.503234100341796875e+01
6.224196484375000000e+04,6.426067968750000000e+04,4.126851953125000000e+04,2.165140838623046875e+02,1.095596313476562500e+02,1.046561660766601562e+02,3.276260137557983398e+00,1.594987297058105469e+01
6.760997656250000000e+04,4.920016796875000000e+04,9.840978515625000000e+03,7.985935974121093750e+01,-9.927729797363281250e+01,5.720158767700195312e+01,3.314338207244873047e+00,2.381546592712402344e+01
6.372564062500000000e+04,2.451291796875000000e+04,2.259479101562500000e+04,3.798823547363281250e+02,-1.001301651000976562e+02,-4.015483093261718750e+01,2.564296960830688477e+00,3.000212669372558594e+01
1.826433984375000000e+04,1.524409960937500000e+04,2.598517187500000000e+04,-2.443820953369140625e+02,-6.340100860595703125e+01,1.688807678222656250e+02,3.650264739990234375e+00,2.350154876708984375e+01
5.143422851562500000e+02,3.094940429687500000e+04,9.195080078125000000e+03,2.862298583984375000e+02,-1.094262619018554688e+02,2.134675750732421875e+02,2.943687200546264648e+00,1.711736679077148438e+01
2.448795703125000000e+04,6.645447753906250000e+03,2.851320312500000000e+03,-3.538204574584960938e+01,-2.054049835205078125e+02,-4.186989593505859375e+01,2.783592939376831055e+00,2.518400955200195312e+01
2.256813671875000000e+04,1.003286035156250000e+04,6.581670312500000000e+04,1.581487274169921875e+02,9.159384918212890625e+01,2.758443260192871094e+01,2.774839401245117188e+00,2.834435653686523438e+01
3.096583203125000000e+04,5.141615625000000000e+04,4.552556640625000000e+04,-3.431083374023437500e+02,8.059658813476562500e+01,1.159090270996093750e+02,2.892478227615356445e+00,2.715217208862304688e+01
4.440289843750000000e+04,6.698364843750000000e+04,6.610808593750000000e+04,-1.241314086914062500e+02,1.384797973632812500e+02,-1.267828369140625000e+02,2.571871995925903320e+00,1.789334487915039062e+01
1.283598046875000000e+04,9.101739257812500000e+03,2.163710937500000000e+04,-9.160414123535156250e+01,9.023775482177734375e+01,6.362974929809570312e+01,4.437767982482910156e+00,1.996379470825195312e+01
6.952612500000000000e+04,7.019571093750000000e+04,4.132168359375000000e+04,-2.475894317626953125e+02,9.288707733154296875e+00,1.795928382873535156e+01,2.340322017669677734e+00,2.655255317687988281e+01
5.399366796875000000e+04,2.606591992187500000e+04,1.934431835937500000e+04,2.490913543701171875e+02,-2.729489326477050781e+01,1.117763519287109375e+02,3.025943756103515625e+00,2.629859542846679688e+01
6.083648046875000000e+04,6.214007812500000000e+04,2.891628320312500000e+04,2.611239624023437500e+01,1.505538024902343750e+02,1.509752349853515625e+02,2.836601972579956055e+00,2.780117034912109375e+01
4.238608984375000000e+04,2.730580468750000000e+04,5.885989062500000000e+04,-2.311496276855468750e+02,5.239428710937500000e+01,-5.825938415527343750e+01,2.832682847976684570e+00,2.752252388000488281e+01
3.987050390625000000e+04,3.159130664062500000e+04,6.383180078125000000e+04,-6.478934478759765625e+01,1.248977050781250000e+02,-6.921539306640625000e+01,2.175466299057006836e+00,3.092271804809570312e+01
5.478910546875000000e+04,1.982642578125000000e+04,6.927239062500000000e+04,1.121724769473075867e-01,2.581656265258789062e+01,8.184076690673828125e+01,2.842051029205322266e+00,2.713806343078613281e+01
1.966004687500000000e+04,5.441080859375000000e+04,6.560052343750000000e+04,-5.255867309570312500e+02,1.162771606445312500e+02,-2.198666381835937500e+02,3.729022026062011719e+00,2.400593376159667969e+01
5.267570703125000000e+04,7.404327343750000000e+04,5.932828906250000000e+04,-7.758483886718750000e+01,-2.918345260620117188e+01,-1.952973327636718750e+02,3.383085966110229492e+00,2.056694030761718750e+01
2.863215039062500000e+04,7.193747656250000000e+04,5.972052734375000000e+04,-5.896728897094726562e+01,-5.289011764526367188e+01,4.001974105834960938e+01,1.931371569633483887e+00,1.393233013153076172e+01
5.634809082031250000e+03,1.581901953125000000e+04,2.418271679687500000e+04,-2.625772705078125000e+02,2.767924194335937500e+02,1.322637915611267090e+00,3.493431568145751953e+00,2.036941909790039062e+01
1.599194531250000000e+04,1.988058715820312500e+03,1.517022753906250000e+04,-3.648230743408203125e+01,2.665812988281250000e+02,-1.618551177978515625e+02,2.322123527526855469e+00,1.634138870239257812e+01
8.735291015625000000e+03,5.791435156250000000e+04,3.467142187500000000e+04,1.138594436645507812e+01,-1.485632781982421875e+02,3.060330810546875000e+02,4.183501720428466797e+00,1.907847404479980469e+01
9.597520507812500000e+03,3.095829492187500000e+04,1.268828125000000000e+04,-3.391893005371093750e+02,-1.613895721435546875e+02,4.152517700195312500e+01,3.674060583114624023e+00,2.415760231018066406e+01
7.463093750000000000e+04,1.372050390625000000e+04,4.977980957031250000e+03,1.113728942871093750e+02,1.948770294189453125e+02,1.436033630371093750e+02,3.612390995025634766e+00,2.353681945800781250e+01
2.286078125000000000e+04,4.938483984375000000e+04,6.767636718750000000e+04,-3.556971130371093750e+02,-1.267721462249755859e+01,-8.138251495361328125e+01,2.965124845504760742e+00,1.925483322143554688e+01
1.535258691406250000e+04,6.139075000000000000e+04,7.296456250000000000e+04,3.121318664550781250e+02,-3.456701354980468750e+02,-5.903188323974609375e+01,2.348511934280395508e+00,2.034472846984863281e+01
5.071580078125000000e+03,5.475610156250000000e+04,2.994888671875000000e+04,-1.041583099365234375e+02,-1.633874053955078125e+02,2.700465698242187500e+02,2.904704809188842773e+00,2.259859275817871094e+01
7.409951562500000000e+04,2.682585742187500000e+04,5.248082812500000000e+04,2.291458740234375000e+02,6.146524810791015625e+01,6.159704208374023438e+01,2.450520277023315430e+00,2.985751342773437500e+01
4.043323437500000000e+04,3.815864843750000000e+04,6.742446875000000000e+04,4.039252471923828125e+01,-3.317111968994140625e+00,2.175465240478515625e+02,3.855345487594604492e+00,1.955817031860351562e+01
6.983349218750000000e+04,4.098532031250000000e+04,7.328301562500000000e+04,2.043147125244140625e+02,-2.014826354980468750e+02,6.940349578857421875e+01,4.304914951324462891e+00,2.148047828674316406e+01
1.056931738281250000e+04,1.859431640625000000e+04,6.496673046875000000e+04,-2.560125122070312500e+02,1.049633483886718750e+02,-1.641371307373046875e+02,3.822751283645629883e+00,1.984387016296386719e+01
6.586415625000000000e+04,1.821860937500000000e+04,2.703819531250000000e+04,1.870496673583984375e+02,-4.261576843261718750e+02,-3.667253723144531250e+02,1.799204707145690918e+00,1.822137069702148438e+01
7.448592968750000000e+04,5.626078906250000000e+04,7.046158593750000000e+04,1.484148712158203125e+02,-5.347538375854492188e+01,-2.198869934082031250e+02,3.925066471099853516e+00,2.288429260253906250e+01
6.147637890625000000e+04,5.100945312500000000e+04,5.401258984375000000e+04,4.348798828125000000e+02,5.297884750366210938e+01,-8.416143035888671875e+01,1.783527493476867676e+00,2.174501609802246094e+01
6.030146875000000000e+04,4.456974218750000000e+04,4.639859863281250000e+03,1.648941955566406250e+02,-1.176481781005859375e+02,-6.963025665283203125e+01,3.718307018280029297e+00,2.257742881774902344e+01
5.214742968750000000e+04,9.366360351562500000e+03,1.426713574218750000e+04,6.543746185302734375e+01,9.162187194824218750e+01,-9.832692718505859375e+01,4.471837997436523438e+00,2.187552261352539062e+01
1.144470947265625000e+03,2.023752539062500000e+04,4.301098828125000000e+04,1.118737716674804688e+02,-3.627044296264648438e+01,-1.656013488769531250e+02,3.702083349227905273e+00,2.486303710937500000e+01
1.552649902343750000e+04,5.620451953125000000e+04,4.733666503906250000e+03,4.974126052856445312e+01,1.180291595458984375e+02,-2.871751403808593750e+02,2.923980951309204102e+00,2.168858146667480469e+01
4.917125000000000000e+04,1.510855957031250000e+04,5.279431250000000000e+04,-4.398430633544921875e+01,-8.865841674804687500e+01,-1.110321426391601562e+02,4.122720718383789062e+00,2.296189117431640625e+01
5.503405859375000000e+04,6.749245312500000000e+04,2.812997656250000000e+04,-5.167947006225585938e+01,3.477251281738281250e+02,1.132256317138671875e+02,2.352828741073608398e+00,2.986809349060058594e+01
9.835760742187500000e+03,4.251337500000000000e+04,3.805973437500000000e+04,1.535930480957031250e+02,1.379169616699218750e+02,7.006179809570312500e+01,2.202770948410034180e+00,3.009383392333984375e+01
4.344957421875000000e+04,1.502440917968750000e+04,2.712125781250000000e+04,3.394890975952148438e+01,-3.572531461715698242e+00,1.491463928222656250e+02,3.263518810272216797e+00,2.633739471435546875e+01
3.449687109375000000e+04,6.350300390625000000e+04,5.017024218750000000e+04,-4.206188583374023438e+01,1.365760803222656250e+02,-3.150127563476562500e+02,3.235844850540161133e+00,2.600584030151367188e+01
4.916248828125000000e+04,3.760584765625000000e+04,7.140210156250000000e+04,-3.723580932617187500e+02,-2.515756835937500000e+02,5.540189743041992188e+01,3.400821208953857422e+00,1.485292243957519531e+01
6.882650781250000000e+04,1.765832812500000000e+04,6.996042968750000000e+04,8.966496276855468750e+01,1.314378509521484375e+02,1.531112823486328125e+02,2.163839101791381836e+00,2.707810020446777344e+01
1.678687255859375000e+03,5.015838281250000000e+04,5.595943359375000000e+04,-1.093967514038085938e+02,3.707186584472656250e+02,-5.439827880859375000e+02,2.348675251007080078e+00,1.125873374938964844e+01
1.756433105468750000e+03,5.014145312500000000e+04,5.592007812500000000e+04,-1.016385726928710938e+02,4.966733703613281250e+02,-4.751744384765625000e+02,1.670792102813720703e+00,6.310111045837402344e+00
2.736576757812500000e+04,3.263547265625000000e+04,4.703246093750000000e+04,-2.922138366699218750e+02,2.145156402587890625e+02,-1.739031372070312500e+02,2.318609714508056641e+00,2.017189788818359375e+01
2.159263281250000000e+04,3.322980468750000000e+04,3.836987109375000000e+04,2.123618888854980469e+01,-5.569128990173339844e+00,6.024451293945312500e+02,3.287385702133178711e+00,2.075388145446777344e+01
1.423010058593750000e+04,4.218072656250000000e+04,3.129734960937500000e+04,7.002910614013671875e+01,-4.508668899536132812e+01,-1.806780242919921875e+02,3.184207201004028320e+00,2.441508674621582031e+01
5.611233984375000000e+04,1.169442871093750000e+04,5.505558984375000000e+04,-8.580049896240234375e+01,1.551387310028076172e+01,-1.652701568603515625e+02,4.275988578796386719e+00,2.326875495910644531e+01
7.846761230468750000e+03,3.441146093750000000e+04,6.937202343750000000e+04,9.725447082519531250e+01,-8.369342041015625000e+01,-8.501524925231933594e+00,4.275892257690429688e+00,1.908200073242187500e+01
9.486227416992187500e+02,4.651598437500000000e+04,1.353298730468750000e+04,1.291121215820312500e+02,-1.575214691162109375e+02,3.003281593322753906e+01,3.778277635574340820e+00,2.065512084960937500e+01
2.284808203125000000e+04,1.845431835937500000e+04,1.494708203125000000e+04,-3.054529724121093750e+02,-1.244053878784179688e+02,7.619926452636718750e+01,3.441054105758666992e+00,2.486303710937500000e+01
2.773098632812500000e+04,5.447402343750000000e+04,4.863953515625000000e+04,-1.305592346191406250e+02,-2.919115295410156250e+02,-2.480669212341308594e+01,3.696155786514282227e+00,2.193195724487304688e+01
2.398623437500000000e+04,3.495223828125000000e+04,5.410050390625000000e+04,-2.041618537902832031e+01,2.555881042480468750e+02,-2.001723175048828125e+02,3.962204933166503906e+00,2.235874366760253906e+01
4.758682421875000000e+04,5.380774609375000000e+04,6.591300000000000000e+04,-6.406550598144531250e+01,-3.860284042358398438e+01,-1.528675994873046875e+02,2.908147096633911133e+00,2.778706169128417969e+01
1.348107617187500000e+04,4.027978515625000000e+04,1.105803613281250000e+04,-1.226888656616210938e+02,-1.572494964599609375e+02,-3.014342117309570312e+01,2.562589883804321289e+00,2.437981414794921875e+01
6.874531250000000000e+04,5.793842968750000000e+04,5.999319531250000000e+04,2.905995178222656250e+02,4.734208297729492188e+01,-5.236116333007812500e+02,3.561938762664794922e+00,2.525455284118652344e+01
1.055237988281250000e+04,2.272791796875000000e+04,2.546191406250000000e+04,-4.329267120361328125e+01,-8.451819610595703125e+01,-2.359703254699707031e+01,3.330869674682617188e+00,1.935712051391601562e+01
3.097661328125000000e+04,6.107994531250000000e+04,3.278644140625000000e+04,-3.223920898437500000e+02,1.394967956542968750e+02,1.160068588256835938e+02,2.707880496978759766e+00,2.539211273193359375e+01
6.803421093750000000e+04,5.886473437500000000e+04,9.445807617187500000e+03,7.908373260498046875e+01,-1.084254741668701172e+01,1.147617816925048828e+01,3.371096134185791016e+00,2.503586769104003906e+01
4.529206640625000000e+04,4.692302343750000000e+04,7.178409375000000000e+04,-7.305557250976562500e+01,-2.422731170654296875e+02,-1.328763580322265625e+02,2.263834953308105469e+00,2.079973411560058594e+01
3.787535644531250000e+03,4.906253515625000000e+04,5.495676562500000000e+04,-8.965102386474609375e+01,2.913796081542968750e+02,-1.541208801269531250e+02,3.309131622314453125e+00,2.532862281799316406e+01
4.611227539062500000e+03,2.565133398437500000e+04,3.069498242187500000e+04,1.289883422851562500e+02,-1.104867553710937500e+02,-3.569528503417968750e+02,4.291203022003173828e+00,2.123710441589355469e+01
9.395023437500000000e+03,2.120932421875000000e+04,4.078257421875000000e+04,1.027482376098632812e+02,-1.047303676605224609e+01,-1.447279968261718750e+02,3.654222011566162109e+00,2.233405494689941406e+01
2.130124414062500000e+04,5.406383984375000000e+04,5.481117968750000000e+04,3.745073318481445312e+01,-1.348052368164062500e+02,-4.031551513671875000e+02,3.468310356140136719e+00,2.175912475585937500e+01
4.603610156250000000e+04,4.651519531250000000e+03,4.223125976562500000e+03,-1.966069030761718750e+02,7.939247131347656250e+01,-1.223878326416015625e+02,1.764723777770996094e+00,9.646816253662109375e+00
2.419897460937500000e+04,5.159468359375000000e+04,4.451967187500000000e+04,-3.392346191406250000e+02,2.092864418029785156e+01,5.590206909179687500e+02,3.486349105834960938e+00,2.253862953186035156e+01
2.484462432861328125e+02,6.169529687500000000e+04,6.935026562500000000e+04,1.938660888671875000e+02,-1.698652801513671875e+02,-2.444708709716796875e+02,4.371908664703369141e+00,2.197780990600585938e+01
5.580160546875000000e+04,3.316925390625000000e+04,1.484627441406250000e+03,3.733858108520507812e+01,-1.670914459228515625e+02,-7.987664031982421875e+01,3.777918815612792969e+00,2.028124046325683594e+01
8.501180664062500000e+03,2.590978125000000000e+04,8.409689453125000000e+03,-1.932281646728515625e+02,8.704980468750000000e+01,5.747053527832031250e+01,3.565413713455200195e+00,2.406942367553710938e+01
6.832034375000000000e+04,6.281722265625000000e+04,5.346069921875000000e+04,-1.400835723876953125e+02,-6.701120605468750000e+02,1.269873332977294922e+01,3.042856216430664062e+00,2.179792404174804688e+01
3.747551171875000000e+04,2.973450976562500000e+04,7.150899218750000000e+04,-3.586558151245117188e+01,1.260942535400390625e+02,-1.113147811889648438e+02,3.620403528213500977e+00,2.412585830688476562e+01
6.000751171875000000e+04,4.044812890625000000e+04,2.624712500000000000e+04,-5.222901153564453125e+01,-1.749028778076171875e+01,-1.241639099121093750e+02,2.897784233093261719e+00,2.677123641967773438e+01
7.152438281250000000e+04,5.423067187500000000e+04,5.377503125000000000e+04,3.147429809570312500e+02,2.134049377441406250e+02,-9.841671752929687500e+01,2.686835765838623047e+00,1.861288833618164062e+01
7.327309375000000000e+04,5.752862109375000000e+04,7.346797656250000000e+04,1.992094116210937500e+02,-1.976425476074218750e+02,-2.444178314208984375e+02,2.491235017776489258e+00,1.676817703247070312e+01
6.630980468750000000e+04,3.439492968750000000e+04,7.312128125000000000e+04,2.011056213378906250e+02,-4.184512329101562500e+01,2.032591247558593750e+02,3.608865022659301758e+00,2.333224487304687500e+01
6.928676562500000000e+04,2.455606250000000000e+04,1.232199218750000000e+04,1.718180541992187500e+02,1.939769592285156250e+02,4.856331787109375000e+02,3.375795125961303711e+00,2.320526504516601562e+01
7.325328125000000000e+04,1.901424023437500000e+04,2.244963476562500000e+04,5.177633666992187500e+02,-1.697581176757812500e+02,2.714344482421875000e+02,2.866276264190673828e+00,2.031651115417480469e+01
3.304601562500000000e+03,5.950832421875000000e+04,6.336365625000000000e+04,7.567779064178466797e+00,-2.858983459472656250e+02,-1.286221771240234375e+02,2.643743038177490234e+00,2.584358978271484375e+01
2.867983203125000000e+04,5.117794921875000000e+04,4.392809765625000000e+04,-3.959238281250000000e+02,2.855192565917968750e+01,2.234876403808593750e+02,3.907021999359130859e+00,2.248925018310546875e+01
3.769980078125000000e+04,4.679849218750000000e+04,3.433693359375000000e+04,-5.950991439819335938e+01,6.645252227783203125e+01,1.898139495849609375e+02,2.791187286376953125e+00,2.396713447570800781e+01
5.135201562500000000e+04,5.178389648437500000e+03,3.696738671875000000e+04,2.719273071289062500e+02,-1.256456375122070312e-01,-1.720815849304199219e+01,2.825740337371826172e+00,2.476780319213867188e+01
5.812439453125000000e+03,3.049329687500000000e+04,5.522247070312500000e+03,3.025598754882812500e+02,-1.771898345947265625e+02,2.127599182128906250e+02,2.276884555816650391e+00,2.469373321533203125e+01
4.070914453125000000e+04,4.150097656250000000e+04,4.987553515625000000e+04,-2.532641296386718750e+02,5.656124496459960938e+01,1.647819061279296875e+02,2.905114173889160156e+00,2.522280883789062500e+01
5.409788281250000000e+04,4.882821093750000000e+04,2.869947265625000000e+04,-1.608370423316955566e+00,2.315012693405151367e+00,-1.047229003906250000e+02,3.660399913787841797e+00,2.325464630126953125e+01
1.412114746093750000e+04,7.441071875000000000e+04,1.219504296875000000e+04,2.087486724853515625e+02,2.180458526611328125e+02,-7.481291961669921875e+01,2.374448776245117188e+00,2.122652244567871094e+01
6.113653515625000000e+04,4.062464599609375000e+03,3.205986132812500000e+04,-3.607802200317382812e+01,1.037967987060546875e+02,3.888497009277343750e+02,3.347633361816406250e+00,2.487361907958984375e+01
6.097112890625000000e+04,5.048944140625000000e+04,6.147072265625000000e+04,1.997164916992187500e+02,-2.258050155639648438e+01,-2.884572448730468750e+02,3.635978460311889648e+00,2.091260337829589844e+01
9.529795898437500000e+03,2.961583789062500000e+04,6.966282812500000000e+04,-8.650522613525390625e+01,2.172142181396484375e+02,1.217804641723632812e+02,4.282040596008300781e+00,2.123710441589355469e+01
5.160796484375000000e+04,5.803127441406250000e+03,1.579311425781250000e+04,4.847526931762695312e+01,-2.378750419616699219e+01,4.169471740722656250e+01,3.782657146453857422e+00,2.333224487304687500e+01
2.246843750000000000e+04,6.522339062500000000e+04,7.313297656250000000e+04,1.034362316131591797e+01,9.532158660888671875e+01,2.445556488037109375e+02,1.965983390808105469e+00,1.698333358764648438e+01
1.820531445312500000e+04,6.489947265625000000e+04,5.492119628906250000e+03,5.907255935668945312e+01,3.090239868164062500e+02,-4.416455688476562500e+02,3.220286130905151367e+00,2.398124313354492188e+01
4.079727734375000000e+04,3.608886328125000000e+04,3.013329882812500000e+04,6.398187637329101562e+01,-2.502400398254394531e+00,2.166117553710937500e+02,3.488320112228393555e+00,2.415760231018066406e+01
1.679283398437500000e+04,2.305571289062500000e+04,1.862976367187500000e+04,-2.148300628662109375e+02,-1.261070938110351562e+02,1.820327606201171875e+02,3.967368364334106445e+00,2.252452087402343750e+01
1.864137890625000000e+04,5.096697265625000000e+04,4.968619140625000000e+04,-1.576702575683593750e+02,-6.395506591796875000e+02,-3.627926940917968750e+02,3.017672061920166016e+00,1.852823638916015625e+01
2.769902343750000000e+04,5.105130859375000000e+04,5.397129296875000000e+04,-3.281676940917968750e+02,-8.675797271728515625e+01,-3.075480346679687500e+02,2.250803232192993164e+00,2.865474700927734375e+01
4.490200000000000000e+04,6.215588281250000000e+04,4.994587500000000000e+04,-3.362595825195312500e+02,1.625225219726562500e+02,-2.771731872558593750e+02,3.696346759796142578e+00,2.215064048767089844e+01
3.555214453125000000e+04,2.036860742187500000e+04,1.578679394531250000e+04,-2.560044250488281250e+02,3.402678298950195312e+01,1.221766510009765625e+02,2.747610569000244141e+00,1.615444946289062500e+01
2.045189062500000000e+04,4.708053906250000000e+04,3.320632812500000000e+04,-1.771664428710937500e+02,-1.288633728027343750e+02,8.821847534179687500e+01,1.249321103096008301e+00,3.237944126129150391e+00
1.660653808593750000e+03,2.389643359375000000e+04,2.042841601562500000e+04,3.986419372558593750e+02,1.844706726074218750e+02,-3.256664733886718750e+02,3.794798374176025391e+00,1.857056236267089844e+01
5.728859765625000000e+04,3.678689453125000000e+04,1.631304101562500000e+04,1.669003143310546875e+02,-1.523261871337890625e+02,1.089825057983398438e+02,3.494047880172729492e+00,1.922661590576171875e+01
5.416882421875000000e+04,4.281319531250000000e+04,5.394937890625000000e+04,2.007464218139648438e+01,1.156614532470703125e+02,1.100273590087890625e+02,3.712609291076660156e+00,2.359325408935546875e+01
3.369439453125000000e+04,7.541213378906250000e+03,3.814842578125000000e+04,7.790322780609130859e+00,-3.075195617675781250e+02,-2.662982482910156250e+02,2.556274890899658203e+00,1.627437210083007812e+01
5.984344921875000000e+04,3.073003125000000000e+04,2.392681445312500000e+04,5.787259292602539062e+01,-3.334411010742187500e+02,-8.432105255126953125e+01,2.950936317443847656e+00,2.231994628906250000e+01
1.088754785156250000e+04,2.139021484375000000e+04,6.201580468750000000e+04,-1.486538219451904297e+01,-1.587675170898437500e+02,1.498790740966796875e+02,2.760152339935302734e+00,2.680298233032226562e+01
8.244751953125000000e+03,6.279876171875000000e+04,4.262466796875000000e+03,2.541227722167968750e+02,7.680947875976562500e+01,-2.117931518554687500e+02,1.756263375282287598e+00,2.621394348144531250e+01
1.876054882812500000e+04,1.141486425781250000e+04,3.200651855468750000e+03,1.877147369384765625e+02,2.765499496459960938e+01,2.056009674072265625e+02,3.669785499572753906e+00,2.108543586730957031e+01
5.650687890625000000e+04,2.377797656250000000e+04,4.042103125000000000e+04,-2.510790824890136719e+01,-1.629559020996093750e+02,-7.014609527587890625e+01,3.743380308151245117e+00,2.382604789733886719e+01
3.795096435546875000e+03,5.331824218750000000e+03,3.950108593750000000e+04,2.749261474609375000e+02,-2.539487075805664062e+01,-2.163249206542968750e+02,3.322751760482788086e+00,2.303596115112304688e+01
